timestamp,open,high,low,close,volume
2022-11-23 06:15:00,161.85,161.85,161.42,161.44,6329.0
2022-11-23 06:00:00,161.71,161.79,161.55,161.76,2886.0
2022-11-23 05:45:00,161.75,161.75,161.74,161.75,887.0
2022-11-23 05:30:00,161.55,161.55,161.53,161.53,370.0
2022-11-23 05:15:00,161.79,161.79,161.5,161.5,1895.0
2022-11-23 05:00:00,161.55,161.99,161.55,161.97,18106.0
2022-11-23 04:45:00,161.24,161.36,161.14,161.36,5063.0
2022-11-23 04:30:00,161.13,161.53,161.13,161.53,2224.0
2022-11-23 04:15:00,160.55,160.85,160.55,160.79,1736.0
2022-11-22 20:00:00,160.8,161.0,160.75,160.92,28822.0
2022-11-22 19:45:00,160.85,160.85,160.75,160.8,6979.0
2022-11-22 19:30:00,160.9,160.94,160.8,160.86,6526.0
2022-11-22 19:15:00,160.9,160.99,160.75,160.94,14629.0
2022-11-22 19:00:00,160.6,160.9,160.58,160.9,3509.0
2022-11-22 18:45:00,160.75,160.75,160.59,160.65,7021.0
2022-11-22 18:30:00,160.45,160.65,160.4,160.65,14265.0
2022-11-22 18:15:00,160.57,160.57,160.3,160.35,3250.0
2022-11-22 18:00:00,160.43,160.5025,160.4,160.5025,10701.0
2022-11-22 17:45:00,160.38,160.45,160.38,160.45,8399.0
2022-11-22 17:30:00,160.35,160.42,160.26,160.4,9979.0
2022-11-22 17:15:00,160.3,160.37,160.25,160.35,7139.0
2022-11-22 17:00:00,160.3,160.38,160.22,160.3,37556.0
2022-11-22 16:45:00,160.38,160.38,160.22,160.25,10882.0
2022-11-22 16:30:00,160.29,160.38,160.19,160.31,75880.0
2022-11-22 16:15:00,160.38,160.59,160.09,160.27,495885.0
2022-11-22 16:00:00,159.87,160.5757,159.7,160.39,3026858.0
2022-11-22 15:45:00,159.43,160.0394,159.35,159.88,1711834.0
2022-11-22 15:30:00,159.4446,159.58,159.25,159.4315,1011935.0
2022-11-22 15:15:00,158.92,159.45,158.89,159.45,1135357.0
2022-11-22 15:00:00,158.4188,159.01,158.36,158.92,982466.0
2022-11-22 14:45:00,158.8128,159.1532,158.41,158.41,843076.0
2022-11-22 14:30:00,158.63,159.0197,158.63,158.81,686866.0
2022-11-22 14:15:00,158.83,159.24,158.5601,158.645,1254598.0
2022-11-22 14:00:00,158.595,158.89,158.5707,158.822,489586.0
2022-11-22 13:45:00,158.62,158.93,158.45,158.57,758050.0
2022-11-22 13:30:00,158.36,158.72,158.22,158.6,919711.0
2022-11-22 13:15:00,157.63,158.58,157.3153,158.3507,1614163.0
2022-11-22 13:00:00,158.06,158.1973,157.5801,157.615,1121831.0
2022-11-22 12:45:00,158.35,158.4517,157.7037,158.059,1089760.0
2022-11-22 12:30:00,158.93,159.0,158.18,158.35,1334572.0
2022-11-22 12:15:00,158.51,159.26,158.51,158.9282,1530914.0
2022-11-22 12:00:00,158.3737,159.08,158.1,158.53,1485528.0
2022-11-22 11:45:00,158.2199,158.8767,157.61,158.37,2070701.0
2022-11-22 11:30:00,157.37,158.6,157.0405,158.2099,2056506.0
2022-11-22 11:15:00,157.89,157.99,157.14,157.3848,1663323.0
2022-11-22 11:00:00,156.3651,158.06,156.17,157.8926,2695334.0
2022-11-22 10:45:00,156.0181,156.65,154.92,156.36,2662614.0
2022-11-22 10:30:00,154.99,156.37,154.65,156.0,2812435.0
2022-11-22 10:15:00,153.825,155.08,153.51,154.99,3119501.0
2022-11-22 10:00:00,151.84,153.88,151.49,153.84,2491139.0
2022-11-22 09:45:00,153.28,154.75,151.216,151.83,3058110.0
2022-11-22 09:30:00,153.9,153.9,153.06,153.27,43566.0
2022-11-22 09:15:00,154.1,154.1399,153.7001,153.99,19758.0
2022-11-22 09:00:00,153.89,154.19,153.76,154.05,1072302.0
2022-11-22 08:45:00,153.79,153.95,153.62,153.8389,7107.0
2022-11-22 08:30:00,153.59,153.97,153.59,153.8,12105.0
2022-11-22 08:15:00,153.4899,153.76,152.75,153.6,24935.0
2022-11-22 08:00:00,153.35,153.48,153.25,153.48,2131.0
2022-11-22 07:45:00,153.44,153.49,153.25,153.4,6277.0
2022-11-22 07:30:00,153.42,153.42,153.28,153.28,2988.0
2022-11-22 07:15:00,152.93,153.55,152.79,153.55,7545.0
2022-11-22 07:00:00,152.57,152.57,152.55,152.55,303.0
2022-11-22 06:45:00,153.18,153.18,152.52,152.82,2238.0
2022-11-22 06:30:00,152.81,153.11,152.8,153.11,637.0
2022-11-22 06:15:00,153.01,153.01,153.0,153.0,1504.0
2022-11-22 06:00:00,153.28,153.35,153.28,153.35,1029.0
2022-11-22 05:45:00,153.15,153.15,153.15,153.15,700.0
2022-11-22 05:30:00,153.28,153.28,153.2,153.2,2122.0
2022-11-22 05:15:00,153.7,153.7,153.5,153.5,3743.0
2022-11-22 05:00:00,153.51,153.51,153.48,153.48,625.0
2022-11-22 04:45:00,153.17,153.7,153.17,153.5,2440.0
2022-11-22 04:30:00,152.7,153.0,152.7,153.0,3003.0
2022-11-22 04:15:00,152.52,152.56,152.32,152.32,2510.0
2022-11-21 20:00:00,153.21,153.48,153.21,153.4,3572.0
2022-11-21 19:45:00,153.29,153.35,153.25,153.35,4995.0
2022-11-21 19:30:00,153.2,153.28,153.17,153.28,3892.0
2022-11-21 19:15:00,153.1,153.18,153.1,153.18,5475.0
2022-11-21 19:00:00,152.93,153.1,152.93,153.1,2808.0
2022-11-21 18:45:00,153.04,153.1,152.93,152.93,3582.0
2022-11-21 18:30:00,153.0001,153.0001,153.0001,153.0001,101.0
2022-11-21 18:15:00,153.09,153.09,153.0,153.07,1197.0
2022-11-21 18:00:00,152.95,153.0,152.92,152.92,8270.0
2022-11-21 17:45:00,152.99,153.0,152.95,153.0,1075.0
2022-11-21 17:30:00,153.06,153.11,152.9301,152.9301,6241.0
2022-11-21 17:15:00,153.0733,153.09,152.9301,153.05,6081.0
2022-11-21 17:00:00,153.1706,153.2,152.92,152.92,22278.0
2022-11-21 16:45:00,153.2,153.27,153.17,153.27,5499.0
2022-11-21 16:30:00,153.2899,153.29,153.13,153.23,38064.0
2022-11-21 16:15:00,153.21,153.63,153.12,153.3,501860.0
2022-11-21 16:00:00,153.27,154.11,153.11,153.17,2374849.0
2022-11-21 15:45:00,153.41,153.7946,153.08,153.24,1242620.0
2022-11-21 15:30:00,153.36,153.88,153.33,153.415,1107367.0
2022-11-21 15:15:00,153.07,153.6181,153.07,153.38,761512.0
2022-11-21 15:00:00,152.88,153.47,152.78,153.1,775414.0
2022-11-21 14:45:00,152.805,153.0926,152.7901,152.91,540735.0
2022-11-21 14:30:00,153.21,153.5,152.73,152.8002,706309.0
2022-11-21 14:15:00,153.17,153.49,153.03,153.23,621356.0
2022-11-21 14:00:00,153.58,153.6181,153.1,153.17,719822.0
2022-11-21 13:45:00,153.42,153.68,153.09,153.565,906997.0
2022-11-21 13:30:00,153.09,153.6185,153.01,153.41,1162244.0
2022-11-21 13:15:00,152.07,153.3,152.01,153.09,1199134.0
2022-11-21 13:00:00,152.81,152.95,152.01,152.09,963256.0
2022-11-21 12:45:00,152.63,153.12,152.5581,152.82,983956.0
2022-11-21 12:30:00,153.37,153.49,152.63,152.65,1148053.0
2022-11-21 12:15:00,153.5,153.9143,153.35,153.3973,1127057.0
2022-11-21 12:00:00,153.4699,154.5699,153.1403,153.4712,1937794.0
2022-11-21 11:45:00,153.71,153.82,153.0734,153.44,1363060.0
2022-11-21 11:30:00,153.98,154.77,153.63,153.725,2101533.0
2022-11-21 11:15:00,153.07,154.17,152.9227,153.97,1625770.0
2022-11-21 11:00:00,152.5388,153.3593,152.15,153.0701,1413281.0
2022-11-21 10:45:00,152.16,152.98,151.71,152.55,1768515.0
2022-11-21 10:30:00,152.445,152.8299,151.76,152.17,1674994.0
2022-11-21 10:15:00,153.03,153.3,152.01,152.46,1946599.0
2022-11-21 10:00:00,152.34,154.19,151.11,153.03,4398785.0
2022-11-21 09:45:00,151.47,153.0,150.8,152.3207,3026727.0
2022-11-21 09:30:00,152.3766,152.64,150.36,151.35,73344.0
2022-11-21 09:15:00,152.85,153.06,152.35,152.61,28294.0
2022-11-21 09:00:00,152.8,153.0915,152.65,152.98,16231.0
2022-11-21 08:45:00,152.9,152.98,152.6,152.85,12269.0
2022-11-21 08:30:00,152.4,153.1366,152.3001,152.98,21247.0
2022-11-21 08:15:00,152.0008,152.622,151.72,152.48,51823.0
2022-11-21 08:00:00,151.94,152.12,151.7,151.98,16886.0
2022-11-21 07:45:00,151.97,151.97,151.85,151.91,3762.0
2022-11-21 07:30:00,151.99,152.14,151.87,151.88,10412.0
2022-11-21 07:15:00,152.4,152.4,151.81,151.98,26797.0
2022-11-21 07:00:00,152.43,152.46,152.4,152.4,6560.0
2022-11-21 06:45:00,152.45,152.45,152.4,152.41,1307.0
2022-11-21 06:30:00,152.52,152.52,152.52,152.52,441.0
2022-11-21 06:15:00,152.5,152.5,152.5,152.5,381.0
2022-11-21 06:00:00,152.42,152.75,152.4,152.65,2778.0
2022-11-21 05:45:00,152.56,152.6,152.41,152.57,5948.0
2022-11-21 05:30:00,153.14,153.15,152.6,152.6,13394.0
2022-11-21 05:15:00,152.82,153.2,152.82,153.2,2540.0
2022-11-21 05:00:00,152.19,154.21,152.19,152.78,27344.0
2022-11-21 04:45:00,152.0,152.15,152.0,152.1,6616.0
2022-11-21 04:30:00,151.82,152.24,151.82,151.93,8251.0
2022-11-21 04:15:00,154.0,154.0,152.01,152.01,14522.0
2022-11-18 20:00:00,153.7,153.8,153.57,153.6,10492.0
2022-11-18 19:45:00,153.8,153.81,153.72,153.74,3642.0
2022-11-18 19:30:00,153.7,153.8,153.7,153.75,6306.0
2022-11-18 19:15:00,153.72,153.76,153.65,153.66,6653.0
2022-11-18 19:00:00,153.69,153.71,153.66,153.7,4280.0
2022-11-18 18:45:00,153.77,153.78,153.71,153.77,1850.0
2022-11-18 18:30:00,153.74,153.76,153.7,153.7,1542.0
2022-11-18 18:15:00,153.66,153.76,153.66,153.76,3409.0
2022-11-18 18:00:00,153.73,153.73,153.61,153.61,14322.0
2022-11-18 17:45:00,153.6499,153.73,153.64,153.68,3875.0
2022-11-18 17:30:00,153.79,154.09,153.6,153.64,24560.0
2022-11-18 17:15:00,153.93,154.09,153.71,153.8,65131.0
2022-11-18 17:00:00,153.99,154.0,153.8,153.9125,17276.0
2022-11-18 16:45:00,154.13,154.25,153.93,153.93,18782.0
2022-11-18 16:30:00,154.14,154.18,152.4,154.12,38193.0
2022-11-18 16:15:00,154.09,154.27,154.0,154.1499,1161960.0
2022-11-18 16:00:00,154.255,154.68,153.76,154.09,2824719.0
2022-11-18 15:45:00,153.89,154.45,153.63,154.26,2133759.0
2022-11-18 15:30:00,153.5506,153.8804,153.0,153.8701,1287060.0
2022-11-18 15:15:00,152.9963,153.86,152.93,153.555,1608846.0
2022-11-18 15:00:00,152.24,153.14,152.08,152.94,1033067.0
2022-11-18 14:45:00,152.246,152.63,152.02,152.2355,880639.0
2022-11-18 14:30:00,152.4276,152.96,152.21,152.2599,890542.0
2022-11-18 14:15:00,152.22,152.65,152.17,152.41,1005614.0
2022-11-18 14:00:00,152.045,152.25,151.73,152.23,1477005.0
2022-11-18 13:45:00,152.99,153.2,151.96,152.046,1392940.0
2022-11-18 13:30:00,152.1959,153.07,152.05,153.0,1327675.0
2022-11-18 13:15:00,151.56,152.4499,151.5,152.2,1436640.0
2022-11-18 13:00:00,151.53,151.91,151.2001,151.5799,1262055.0
2022-11-18 12:45:00,152.245,152.28,151.46,151.5,1270678.0
2022-11-18 12:30:00,152.49,152.52,151.4,152.24,2385881.0
2022-11-18 12:15:00,153.6368,153.79,152.4,152.48,1684238.0
2022-11-18 12:00:00,153.8902,154.0943,153.2601,153.64,1156546.0
2022-11-18 11:45:00,154.25,154.67,153.6784,153.88,1127392.0
2022-11-18 11:30:00,153.625,154.67,153.5536,154.23,1555931.0
2022-11-18 11:15:00,153.37,153.768,153.04,153.625,1392868.0
2022-11-18 11:00:00,154.63,154.86,153.04,153.37,1735259.0
2022-11-18 10:45:00,155.4805,155.67,154.55,154.6394,1611911.0
2022-11-18 10:30:00,154.5265,155.72,154.44,155.4601,2524586.0
2022-11-18 10:15:00,156.315,156.41,153.7511,154.52,3440689.0
2022-11-18 10:00:00,157.07,157.5,156.12,156.33,2814679.0
2022-11-18 09:45:00,159.66,160.02,156.44,157.0701,4598668.0
2022-11-18 09:30:00,159.41,159.92,159.41,159.55,88824.0
2022-11-18 09:15:00,159.44,159.6899,159.2,159.41,48141.0
2022-11-18 09:00:00,159.28,159.4,159.02,159.4,29251.0
2022-11-18 08:45:00,159.6,159.75,159.1,159.22,30764.0
2022-11-18 08:30:00,159.5,159.8,159.5,159.6,37583.0
2022-11-18 08:15:00,159.3268,160.0,157.82,159.5,83967.0
2022-11-18 08:00:00,159.53,159.58,159.25,159.25,9609.0
2022-11-18 07:45:00,159.55,159.67,159.48,159.48,16227.0
2022-11-18 07:30:00,159.84,160.0,159.41,159.6,36246.0
2022-11-18 07:15:00,159.28,159.8,158.68,159.8,51607.0
2022-11-18 07:00:00,159.4,159.48,159.4,159.48,663.0
2022-11-18 06:45:00,159.34,159.4,159.32,159.32,1597.0
2022-11-18 06:30:00,159.25,159.25,159.1,159.1,1831.0
2022-11-18 06:15:00,159.44,159.59,159.14,159.2,3693.0
2022-11-18 06:00:00,158.86,159.7,158.86,159.51,27067.0
2022-11-18 05:45:00,158.15,158.88,158.15,158.8,6203.0
2022-11-18 05:30:00,158.25,158.25,158.15,158.15,1351.0
2022-11-18 05:15:00,158.04,158.28,158.03,158.22,2200.0
2022-11-18 05:00:00,158.51,158.51,158.0,158.0,2416.0
2022-11-18 04:45:00,158.48,158.9,158.48,158.6,4326.0
2022-11-18 04:30:00,157.74,158.5,157.73,158.5,12582.0
2022-11-18 04:15:00,157.0,157.9,157.0,157.64,12592.0
2022-11-17 20:00:00,157.54,157.67,157.3,157.3,17266.0
2022-11-17 19:45:00,157.7,157.7,157.49,157.5,14141.0
2022-11-17 19:30:00,157.69,157.78,157.6,157.6,3526.0
2022-11-17 19:15:00,157.5,157.7,157.36,157.7,6432.0
2022-11-17 19:00:00,157.55,157.6999,157.55,157.55,10101.0
2022-11-17 18:45:00,157.7,157.7,157.51,157.56,5890.0
2022-11-17 18:30:00,157.62,157.75,157.62,157.7,6122.0
2022-11-17 18:15:00,157.75,157.83,157.61,157.65,9743.0
2022-11-17 18:00:00,157.68,157.74,157.68,157.68,4480.0
2022-11-17 17:45:00,157.7,157.7,157.6,157.6647,2530.0
2022-11-17 17:30:00,157.5725,157.7,157.5051,157.7,12737.0
2022-11-17 17:15:00,157.5,157.75,156.77,157.7,59351.0
2022-11-17 17:00:00,157.36,157.57,156.77,157.49,48615.0
2022-11-17 16:45:00,157.02,161.31,156.77,157.4496,81827.0
2022-11-17 16:30:00,156.9,157.08,156.84,157.06,27873.0
2022-11-17 16:15:00,156.77,157.08,156.71,156.96,475613.0
2022-11-17 16:00:00,156.51,157.16,156.21,156.8,3087986.0
2022-11-17 15:45:00,155.5,156.88,155.4301,156.52,2117049.0
2022-11-17 15:30:00,156.0852,156.29,155.35,155.495,2029123.0
2022-11-17 15:15:00,156.765,157.135,156.05,156.1099,1390381.0
2022-11-17 15:00:00,156.65,157.15,156.4,156.76,1319099.0
2022-11-17 14:45:00,156.75,157.0899,156.38,156.63,1354525.0
2022-11-17 14:30:00,156.78,156.92,156.27,156.7427,1490266.0
2022-11-17 14:15:00,157.77,158.04,156.56,156.7887,1660036.0
2022-11-17 14:00:00,157.8076,157.94,157.05,157.75,1584142.0
2022-11-17 13:45:00,158.425,158.5499,157.8,157.83,1817256.0
2022-11-17 13:30:00,158.6197,159.23,158.27,158.39,1479629.0
2022-11-17 13:15:00,159.4099,159.78,158.45,158.6229,1763470.0
2022-11-17 13:00:00,158.02,159.7,157.9301,159.37,1641342.0
2022-11-17 12:45:00,157.77,158.56,157.44,158.07,1694649.0
2022-11-17 12:30:00,158.76,158.81,157.59,157.76,1996945.0
2022-11-17 12:15:00,159.4,159.43,158.53,158.76,2266415.0
2022-11-17 12:00:00,158.66,159.441,157.73,159.37,2695350.0
2022-11-17 11:45:00,158.86,159.19,158.06,158.66,2459199.0
2022-11-17 11:30:00,159.29,159.6,158.36,158.8623,2435801.0
2022-11-17 11:15:00,159.72,160.458,158.66,159.27,2884638.0
2022-11-17 11:00:00,161.48,161.55,159.72,159.72,2675217.0
2022-11-17 10:45:00,162.4831,162.64,160.66,161.52,3401142.0
2022-11-17 10:30:00,159.5,162.66,159.25,162.49,4201394.0
2022-11-17 10:15:00,159.0723,160.31,158.43,159.545,3633655.0
2022-11-17 10:00:00,160.105,161.34,159.06,159.06,5323107.0
2022-11-17 09:45:00,157.15,160.45,155.85,160.105,8299936.0
2022-11-17 09:30:00,157.3999,157.99,155.85,157.31,279946.0
2022-11-17 09:15:00,156.33,157.53,156.3,157.22,234718.0
2022-11-17 09:00:00,156.77,157.0,156.21,156.4,195229.0
2022-11-17 08:45:00,157.75,158.37,156.76,156.82,321264.0
2022-11-17 08:30:00,157.76,158.18,157.5,157.6,174404.0
2022-11-17 08:15:00,161.55,162.29,156.59,157.75,488315.0
2022-11-17 08:00:00,159.72,160.0,159.4,159.76,66749.0
2022-11-17 07:45:00,160.44,160.66,159.71,159.72,72388.0
2022-11-17 07:30:00,161.7,161.8,160.35,160.4,90140.0
2022-11-17 07:15:00,161.55,162.28,161.5,161.65,66844.0
2022-11-17 07:00:00,160.68,161.89,160.68,161.4,13048.0
2022-11-17 06:45:00,161.2,161.68,160.56,160.56,33194.0
2022-11-17 06:30:00,161.65,161.9,161.0,161.2,13715.0
2022-11-17 06:15:00,161.5,162.14,161.5,161.65,7327.0
2022-11-17 06:00:00,162.66,162.66,161.05,161.5,36394.0
2022-11-17 05:45:00,162.89,163.0,162.66,162.75,7575.0
2022-11-17 05:30:00,162.73,162.95,162.7,162.95,5113.0
2022-11-17 05:15:00,162.96,163.18,162.69,162.74,9127.0
2022-11-17 05:00:00,163.0,163.3,162.61,162.7,14385.0
2022-11-17 04:45:00,163.68,163.74,162.62,163.0,25471.0
2022-11-17 04:30:00,163.24,164.09,163.24,164.01,23430.0
2022-11-17 04:15:00,162.36,163.66,162.36,163.09,26312.0
2022-11-16 20:00:00,162.34,162.6,162.2,162.6,130821.0
2022-11-16 19:45:00,162.2101,162.48,162.15,162.34,82902.0
2022-11-16 19:30:00,161.75,162.4,161.6,162.25,155803.0
2022-11-16 19:15:00,161.7,161.74,161.31,161.74,84528.0
2022-11-16 19:00:00,161.16,161.8,161.1,161.77,89295.0
2022-11-16 18:45:00,160.93,161.59,160.76,161.07,147259.0
2022-11-16 18:30:00,160.95,161.09,160.72,161.0,73679.0
2022-11-16 18:15:00,160.35,161.1,160.34,160.95,140670.0
2022-11-16 18:00:00,161.38,161.44,160.126,160.35,207585.0
2022-11-16 17:45:00,160.18,161.6,160.0,161.39,415190.0
2022-11-16 17:30:00,161.23,162.0,160.0,160.17,774301.0
2022-11-16 17:15:00,162.04,162.45,159.1,161.225,598649.0
2022-11-16 17:00:00,162.69,163.18,161.83,162.04,643925.0
2022-11-16 16:45:00,161.7,164.0,157.23,162.68,1981707.0
2022-11-16 16:30:00,158.8,165.58,153.0,161.65,2311294.0
2022-11-16 16:15:00,159.61,160.53,156.42,159.0,855238.0
2022-11-16 16:00:00,159.95,160.56,158.99,159.4,4376730.0
2022-11-16 15:45:00,159.2,160.07,158.73,159.955,2525397.0
2022-11-16 15:30:00,159.61,159.71,158.78,159.17,2621522.0
2022-11-16 15:15:00,160.94,161.05,159.4,159.61,1871256.0
2022-11-16 15:00:00,160.84,161.14,160.58,160.9304,1166871.0
2022-11-16 14:45:00,161.7305,161.74,160.61,160.8399,1483320.0
2022-11-16 14:30:00,161.33,161.96,161.13,161.72,1193142.0
2022-11-16 14:15:00,160.92,161.3394,160.83,161.33,1072173.0
2022-11-16 14:00:00,161.32,161.47,160.73,160.94,1151669.0
2022-11-16 13:45:00,162.07,162.15,160.82,161.3395,1566793.0
2022-11-16 13:30:00,161.99,162.3,161.8106,162.0532,802770.0
2022-11-16 13:15:00,161.8,162.14,161.4443,161.971,993060.0
2022-11-16 13:00:00,162.29,162.75,161.65,161.7861,1856323.0
2022-11-16 12:45:00,161.14,162.4,160.92,162.293,1983703.0
2022-11-16 12:30:00,161.1,161.24,160.555,161.1399,1396851.0
2022-11-16 12:15:00,161.32,161.69,160.9204,161.1,1508175.0
2022-11-16 12:00:00,161.77,162.2326,161.27,161.31,1563210.0
2022-11-16 11:45:00,161.64,162.72,161.62,161.77,2541759.0
2022-11-16 11:30:00,160.245,161.7899,160.1001,161.64,1908694.0
2022-11-16 11:15:00,159.27,160.48,159.1642,160.24,1554260.0
2022-11-16 11:00:00,159.97,160.5,159.03,159.26,1581288.0
2022-11-16 10:45:00,160.59,161.14,159.81,159.9745,1676221.0
2022-11-16 10:30:00,160.5127,160.92,159.51,160.59,2554268.0
2022-11-16 10:15:00,161.26,162.015,160.34,160.4601,2581359.0
2022-11-16 10:00:00,161.69,161.97,160.0,161.31,3462784.0
2022-11-16 09:45:00,161.615,163.62,160.37,161.6823,4715202.0
2022-11-16 09:30:00,161.79,161.9288,160.6,161.47,214781.0
