timestamp,Open,High,Low,Close,Volume
2022-05-27 10:01:00-04:00,137.97999572753906,137.97999572753906,137.8000030517578,137.86000061035156,9405
2022-05-27 10:02:00-04:00,137.94949340820312,137.9499969482422,137.8699951171875,137.8699951171875,6842
2022-05-27 10:03:00-04:00,137.7899932861328,137.9199981689453,137.67999267578125,137.9199981689453,8755
2022-05-27 10:04:00-04:00,137.8928985595703,138.04840087890625,137.88999938964844,138.00999450683594,6797
2022-05-27 10:05:00-04:00,137.97999572753906,137.97999572753906,137.8699951171875,137.90499877929688,6084
2022-05-27 10:06:00-04:00,137.86500549316406,138.0,137.86000061035156,137.95849609375,3498
2022-05-27 10:07:00-04:00,137.92999267578125,138.13999938964844,137.9199981689453,138.02999877929688,10871
2022-05-27 10:08:00-04:00,138.02499389648438,138.24000549316406,138.02000427246094,138.22999572753906,9593
2022-05-27 10:09:00-04:00,138.30999755859375,138.30999755859375,138.13499450683594,138.13499450683594,5417
2022-05-27 10:10:00-04:00,138.11900329589844,138.2899932861328,138.08999633789062,138.24000549316406,9553
2022-05-27 10:11:00-04:00,138.21499633789062,138.22000122070312,138.02000427246094,138.16000366210938,7483
2022-05-27 10:12:00-04:00,138.1699981689453,138.3800048828125,138.14999389648438,138.3300018310547,12433
2022-05-27 10:13:00-04:00,138.36000061035156,138.49000549316406,138.36000061035156,138.49000549316406,15120
2022-05-27 10:14:00-04:00,138.47000122070312,138.63999938964844,138.47000122070312,138.5030975341797,46252
2022-05-27 10:15:00-04:00,138.50999450683594,138.72000122070312,138.5,138.6699981689453,29795
2022-05-27 10:16:00-04:00,138.66000366210938,138.8300018310547,138.64520263671875,138.6699981689453,25401
2022-05-27 10:17:00-04:00,138.63999938964844,138.7550048828125,138.6199951171875,138.75,11999
2022-05-27 10:18:00-04:00,138.75,138.75,138.5800018310547,138.5800018310547,9265
2022-05-27 10:19:00-04:00,138.5850067138672,138.6300048828125,138.52999877929688,138.60499572753906,6605
2022-05-27 10:20:00-04:00,138.5800018310547,138.8000030517578,138.5800018310547,138.69500732421875,14806
2022-05-27 10:21:00-04:00,138.69000244140625,138.72000122070312,138.6300048828125,138.72000122070312,7948
2022-05-27 10:22:00-04:00,138.75,138.77999877929688,138.61000061035156,138.77999877929688,10721
2022-05-27 10:23:00-04:00,138.80999755859375,138.8800048828125,138.77999877929688,138.83999633789062,10266
2022-05-27 10:24:00-04:00,138.86000061035156,138.86000061035156,138.72000122070312,138.72000122070312,6531
2022-05-27 10:25:00-04:00,138.69000244140625,138.6999969482422,138.41000366210938,138.49000549316406,12516
2022-05-27 10:26:00-04:00,138.47999572753906,138.47999572753906,138.3249969482422,138.3699951171875,6678
2022-05-27 10:27:00-04:00,138.32000732421875,138.36000061035156,138.25,138.36000061035156,6789
2022-05-27 10:28:00-04:00,138.36000061035156,138.44810485839844,138.35000610351562,138.35000610351562,5733
2022-05-27 10:29:00-04:00,138.3300018310547,138.35000610351562,138.25,138.25999450683594,6377
2022-05-27 10:30:00-04:00,138.27999877929688,138.5399932861328,138.25999450683594,138.4600067138672,41020
2022-05-27 10:31:00-04:00,138.5399932861328,138.5399932861328,138.3300018310547,138.38999938964844,47462
2022-05-27 10:32:00-04:00,138.3699951171875,138.47000122070312,138.27499389648438,138.46499633789062,22075
2022-05-27 10:33:00-04:00,138.4550018310547,138.46499633789062,138.3699951171875,138.4600067138672,5322
2022-05-27 10:34:00-04:00,138.4499969482422,138.49000549316406,138.4149932861328,138.4149932861328,3346
2022-05-27 10:35:00-04:00,138.41000366210938,138.41000366210938,138.24000549316406,138.24000549316406,6952
2022-05-27 10:36:00-04:00,138.25,138.27000427246094,138.14999389648438,138.25369262695312,15621
2022-05-27 10:37:00-04:00,138.25,138.3300018310547,138.22999572753906,138.3300018310547,5736
2022-05-27 10:38:00-04:00,138.3800048828125,138.3800048828125,138.30999755859375,138.33999633789062,4703
2022-05-27 10:39:00-04:00,138.36000061035156,138.4199981689453,138.35000610351562,138.3800048828125,3867
2022-05-27 10:40:00-04:00,138.38499450683594,138.39999389648438,138.13999938964844,138.17999267578125,7338
2022-05-27 10:41:00-04:00,138.19000244140625,138.27999877929688,138.1699981689453,138.27999877929688,3950
2022-05-27 10:42:00-04:00,138.30499267578125,138.38999938964844,138.2899932861328,138.2899932861328,5214
2022-05-27 10:43:00-04:00,138.27000427246094,138.33999633789062,138.22999572753906,138.3300018310547,4533
2022-05-27 10:44:00-04:00,138.33999633789062,138.47999572753906,138.3300018310547,138.47999572753906,5715
2022-05-27 10:45:00-04:00,138.4600067138672,138.67999267578125,138.44000244140625,138.49249267578125,30825
2022-05-27 10:46:00-04:00,138.46499633789062,138.52999877929688,138.4550018310547,138.4550018310547,8694
2022-05-27 10:47:00-04:00,138.4600067138672,138.57000732421875,138.4600067138672,138.5446014404297,9712
2022-05-27 10:48:00-04:00,138.5550994873047,138.65040588378906,138.5399932861328,138.6300048828125,5489
2022-05-27 10:49:00-04:00,138.6300048828125,138.7100067138672,138.6300048828125,138.7100067138672,6276
2022-05-27 10:50:00-04:00,138.7100067138672,138.75,138.6649932861328,138.69000244140625,6539
2022-05-27 10:51:00-04:00,138.66000366210938,138.75999450683594,138.61000061035156,138.7550048828125,25930
2022-05-27 10:52:00-04:00,138.75,138.83999633789062,138.72000122070312,138.83999633789062,5718
2022-05-27 10:53:00-04:00,138.8300018310547,138.83999633789062,138.6699981689453,138.67999267578125,8575
2022-05-27 10:54:00-04:00,138.67999267578125,138.75999450683594,138.67999267578125,138.74000549316406,5440
2022-05-27 10:55:00-04:00,138.7100067138672,138.72000122070312,138.64999389648438,138.69000244140625,4918
2022-05-27 10:56:00-04:00,138.67999267578125,138.6999969482422,138.61000061035156,138.61000061035156,5761
2022-05-27 10:57:00-04:00,138.6074981689453,138.72000122070312,138.57000732421875,138.72000122070312,6928
2022-05-27 10:58:00-04:00,138.72000122070312,138.72999572753906,138.58999633789062,138.63999938964844,5653
2022-05-27 10:59:00-04:00,138.61000061035156,138.6199951171875,138.4600067138672,138.4600067138672,9410
2022-05-27 11:00:00-04:00,138.4550018310547,138.6199951171875,138.4550018310547,138.6199951171875,5353
2022-05-27 11:01:00-04:00,138.6199951171875,138.70399475097656,138.6199951171875,138.69000244140625,6443
2022-05-27 11:02:00-04:00,138.66000366210938,138.67999267578125,138.60000610351562,138.6300048828125,5438
2022-05-27 11:03:00-04:00,138.6300048828125,138.89999389648438,138.6300048828125,138.86500549316406,16194
2022-05-27 11:04:00-04:00,138.85000610351562,138.9199981689453,138.7899932861328,138.89999389648438,9958
2022-05-27 11:05:00-04:00,138.9199981689453,138.9199981689453,138.8260040283203,138.8260040283203,4138
2022-05-27 11:06:00-04:00,138.80999755859375,138.9250030517578,138.77999877929688,138.89500427246094,13364
2022-05-27 11:07:00-04:00,138.90499877929688,139.17999267578125,138.88999938964844,139.17999267578125,56993
2022-05-27 11:08:00-04:00,139.1999969482422,139.27499389648438,139.13999938964844,139.27499389648438,28109
2022-05-27 11:09:00-04:00,139.2899932861328,139.375,139.1999969482422,139.375,24372
2022-05-27 11:10:00-04:00,139.3699951171875,139.4600067138672,139.32000732421875,139.4199981689453,40553
2022-05-27 11:11:00-04:00,139.41000366210938,139.4600067138672,139.36000061035156,139.4149932861328,22484
2022-05-27 11:12:00-04:00,139.4199981689453,139.42999267578125,139.1649932861328,139.17999267578125,13616
2022-05-27 11:13:00-04:00,139.17999267578125,139.3249969482422,139.1699981689453,139.20179748535156,8539
2022-05-27 11:14:00-04:00,139.22000122070312,139.22000122070312,139.05999755859375,139.18359375,9256
2022-05-27 11:15:00-04:00,139.1623992919922,139.27999877929688,139.1623992919922,139.2449951171875,11184
2022-05-27 11:16:00-04:00,139.25999450683594,139.39999389648438,139.25999450683594,139.39500427246094,17806
2022-05-27 11:17:00-04:00,139.4199981689453,139.73939514160156,139.4199981689453,139.7100067138672,45966
2022-05-27 11:18:00-04:00,139.6999969482422,139.71060180664062,139.41000366210938,139.4199981689453,8928
2022-05-27 11:19:00-04:00,139.3699951171875,139.4499969482422,139.24000549316406,139.39999389648438,10002
2022-05-27 11:20:00-04:00,139.39999389648438,139.5,139.38999938964844,139.47000122070312,15148
2022-05-27 11:21:00-04:00,139.48500061035156,139.5399932861328,139.48500061035156,139.5399932861328,9391
2022-05-27 11:22:00-04:00,139.55999755859375,139.5749969482422,139.52000427246094,139.52499389648438,15137
2022-05-27 11:23:00-04:00,139.50999450683594,139.55999755859375,139.42999267578125,139.5500030517578,14441
2022-05-27 11:24:00-04:00,139.5500030517578,139.5500030517578,139.39999389648438,139.39999389648438,8475
2022-05-27 11:25:00-04:00,139.42999267578125,139.61000061035156,139.42999267578125,139.52000427246094,17548
2022-05-27 11:26:00-04:00,139.52000427246094,139.6199951171875,139.44000244140625,139.44000244140625,8696
2022-05-27 11:27:00-04:00,139.4199981689453,139.49000549316406,139.3800048828125,139.47000122070312,11000
2022-05-27 11:28:00-04:00,139.4949951171875,139.5399932861328,139.47000122070312,139.5399932861328,6212
2022-05-27 11:29:00-04:00,139.5399932861328,139.54710388183594,139.41000366210938,139.52000427246094,10813
2022-05-27 11:30:00-04:00,139.5399932861328,139.63999938964844,139.41000366210938,139.41000366210938,15609
2022-05-27 11:31:00-04:00,139.41000366210938,139.47000122070312,139.33999633789062,139.4149932861328,8453
2022-05-27 11:32:00-04:00,139.41000366210938,139.41000366210938,139.22000122070312,139.2899932861328,11310
2022-05-27 11:33:00-04:00,139.2899932861328,139.33999633789062,139.25,139.27000427246094,5359
2022-05-27 11:34:00-04:00,139.25,139.32000732421875,139.25,139.3000030517578,9664
2022-05-27 11:35:00-04:00,139.2899932861328,139.32000732421875,139.24000549316406,139.32000732421875,4191
2022-05-27 11:36:00-04:00,139.2899932861328,139.3300018310547,139.19000244140625,139.22000122070312,7933
2022-05-27 11:37:00-04:00,139.22000122070312,139.28990173339844,139.22000122070312,139.27000427246094,10307
2022-05-27 11:38:00-04:00,139.27999877929688,139.3800048828125,139.27999877929688,139.35000610351562,5119
2022-05-27 11:39:00-04:00,139.36000061035156,139.39999389648438,139.32000732421875,139.34500122070312,0
2022-05-27 11:40:00-04:00,139.35000610351562,139.35000610351562,139.22000122070312,139.2899932861328,5804
2022-05-27 11:41:00-04:00,139.27999877929688,139.30999755859375,139.27000427246094,139.30999755859375,3518
2022-05-27 11:42:00-04:00,139.3300018310547,139.44500732421875,139.3300018310547,139.44500732421875,4686
2022-05-27 11:43:00-04:00,139.44000244140625,139.44500732421875,139.3699951171875,139.4199981689453,6882
2022-05-27 11:44:00-04:00,139.4550018310547,139.47500610351562,139.38999938964844,139.38999938964844,3745
2022-05-27 11:45:00-04:00,139.3800048828125,139.52000427246094,139.351806640625,139.49000549316406,13998
2022-05-27 11:46:00-04:00,139.47500610351562,139.49000549316406,139.4149932861328,139.4499969482422,11633
2022-05-27 11:47:00-04:00,139.47999572753906,139.50999450683594,139.4499969482422,139.4499969482422,14386
2022-05-27 11:48:00-04:00,139.38499450683594,139.38499450683594,139.27000427246094,139.27999877929688,8368
2022-05-27 11:49:00-04:00,139.25999450683594,139.2899932861328,139.21499633789062,139.22000122070312,19062
2022-05-27 11:50:00-04:00,139.25999450683594,139.27000427246094,139.19000244140625,139.19000244140625,8275
2022-05-27 11:51:00-04:00,139.1280059814453,139.17759704589844,139.07000732421875,139.17759704589844,4811
2022-05-27 11:52:00-04:00,139.22999572753906,139.22999572753906,139.13560485839844,139.13560485839844,4465
2022-05-27 11:53:00-04:00,139.1199951171875,139.16070556640625,139.1199951171875,139.15640258789062,8763
2022-05-27 11:54:28-04:00,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,0
