timestamp,Open,High,Low,Close,Volume
<<<<<<< HEAD
2022-11-28 10:02:00-05:00,399.74859619140625,399.8500061035156,399.6600036621094,399.80010986328125,189500
2022-11-28 10:03:00-05:00,399.80499267578125,399.8500061035156,399.6099853515625,399.7099914550781,85860
2022-11-28 10:04:00-05:00,399.70001220703125,399.94000244140625,399.5899963378906,399.8999938964844,155557
2022-11-28 10:05:00-05:00,399.9100036621094,400.010009765625,399.8500061035156,399.8500061035156,116079
2022-11-28 10:06:00-05:00,399.8599853515625,399.8599853515625,399.6400146484375,399.7099914550781,66557
2022-11-28 10:07:00-05:00,399.7300109863281,399.82000732421875,399.6400146484375,399.75,65030
2022-11-28 10:08:00-05:00,399.739990234375,399.8599853515625,399.6499938964844,399.67999267578125,68695
2022-11-28 10:09:00-05:00,399.6700134277344,399.89990234375,399.6700134277344,399.81500244140625,97295
2022-11-28 10:10:00-05:00,399.81500244140625,399.97198486328125,399.7575988769531,399.7698974609375,112849
2022-11-28 10:11:00-05:00,399.760009765625,399.80999755859375,399.70001220703125,399.75,65485
2022-11-28 10:12:00-05:00,399.739990234375,399.8399963378906,399.5199890136719,399.82000732421875,156453
2022-11-28 10:13:00-05:00,399.82000732421875,400.0299987792969,399.7099914550781,399.92999267578125,120424
2022-11-28 10:14:00-05:00,399.95989990234375,400.1199951171875,399.8900146484375,400.0899963378906,161503
2022-11-28 10:15:00-05:00,400.0799865722656,400.1000061035156,399.9599914550781,400.0249938964844,149465
2022-11-28 10:16:00-05:00,400.0199890136719,400.0799865722656,399.8912048339844,400.0050048828125,83790
2022-11-28 10:17:00-05:00,400.0,400.0150146484375,399.8800048828125,399.95001220703125,68859
2022-11-28 10:18:00-05:00,399.92999267578125,400.0199890136719,399.9100036621094,399.9901123046875,361881
2022-11-28 10:19:00-05:00,400.010009765625,400.1654052734375,400.010009765625,400.0899963378906,78842
2022-11-28 10:20:00-05:00,400.0799865722656,400.239990234375,399.75,399.8927917480469,142293
2022-11-28 10:21:00-05:00,399.8800048828125,399.9599914550781,399.5799865722656,399.6199951171875,119048
2022-11-28 10:22:00-05:00,399.6199951171875,399.67999267578125,399.32000732421875,399.37078857421875,204837
2022-11-28 10:23:00-05:00,399.3800048828125,399.4700012207031,399.2900085449219,399.3399963378906,154314
2022-11-28 10:24:00-05:00,399.3299865722656,399.3399963378906,399.1199951171875,399.29998779296875,161359
2022-11-28 10:25:00-05:00,399.29998779296875,399.3500061035156,398.8251953125,398.95001220703125,313179
2022-11-28 10:26:00-05:00,398.9661865234375,399.20001220703125,398.9200134277344,399.0799865722656,444093
2022-11-28 10:27:00-05:00,399.07000732421875,399.1499938964844,399.0199890136719,399.04998779296875,132004
2022-11-28 10:28:00-05:00,399.04998779296875,399.1300048828125,398.9200134277344,399.0,189010
2022-11-28 10:29:00-05:00,399.0,399.3900146484375,398.9856872558594,399.3500061035156,144135
2022-11-28 10:30:00-05:00,399.29998779296875,399.364990234375,399.1099853515625,399.26019287109375,605683
2022-11-28 10:31:00-05:00,399.2601013183594,399.4200134277344,399.1650085449219,399.3800048828125,102781
2022-11-28 10:32:00-05:00,399.3800048828125,399.43499755859375,399.2049865722656,399.32000732421875,79085
2022-11-28 10:33:00-05:00,399.31500244140625,399.45001220703125,399.20001220703125,399.239990234375,49579
2022-11-28 10:34:00-05:00,399.2149963378906,399.260009765625,399.0849914550781,399.1499938964844,94568
2022-11-28 10:35:00-05:00,399.1499938964844,399.3699951171875,399.1000061035156,399.3699951171875,147050
2022-11-28 10:36:00-05:00,399.3699951171875,399.54998779296875,399.2900085449219,399.5398864746094,95000
2022-11-28 10:37:00-05:00,399.5350036621094,399.5398864746094,399.41900634765625,399.44000244140625,150373
2022-11-28 10:38:00-05:00,399.4549865722656,399.5199890136719,399.31500244140625,399.42401123046875,59798
2022-11-28 10:39:00-05:00,399.4100036621094,399.4700012207031,399.385009765625,399.42999267578125,170254
2022-11-28 10:40:00-05:00,399.4010925292969,399.4800109863281,399.30029296875,399.45001220703125,0
2022-11-28 10:41:00-05:00,399.4599914550781,399.5400085449219,399.4200134277344,399.45989990234375,43529
2022-11-28 10:42:00-05:00,399.4599914550781,399.4800109863281,399.3811950683594,399.44000244140625,49252
2022-11-28 10:43:00-05:00,399.42498779296875,399.510009765625,399.29998779296875,399.29998779296875,71537
2022-11-28 10:44:00-05:00,399.30999755859375,399.37640380859375,399.239990234375,399.260009765625,114920
2022-11-28 10:45:00-05:00,399.25,399.29998779296875,399.1000061035156,399.2799987792969,136416
2022-11-28 10:46:00-05:00,399.2749938964844,399.3800048828125,399.2099914550781,399.2900085449219,94750
2022-11-28 10:47:00-05:00,399.29998779296875,399.30999755859375,399.031005859375,399.0799865722656,96640
2022-11-28 10:48:00-05:00,399.0799865722656,399.1693115234375,399.0419006347656,399.1000061035156,76544
2022-11-28 10:49:00-05:00,399.09991455078125,399.1099853515625,398.91119384765625,399.0400085449219,93648
2022-11-28 10:50:00-05:00,399.0400085449219,399.0400085449219,398.9200134277344,398.92999267578125,85442
2022-11-28 10:51:00-05:00,398.9280090332031,399.0199890136719,398.80999755859375,398.92999267578125,113882
2022-11-28 10:52:00-05:00,398.9700012207031,398.9700012207031,398.69000244140625,398.739990234375,129262
2022-11-28 10:53:00-05:00,398.7314147949219,398.760009765625,398.4100036621094,398.57000732421875,244680
2022-11-28 10:54:00-05:00,398.55999755859375,398.6499938964844,398.45050048828125,398.6400146484375,170570
2022-11-28 10:55:02-05:00,398.6059875488281,398.6059875488281,398.6059875488281,398.6059875488281,0
=======
2023-09-01 09:30:00-04:00,453.2300109863281,453.239990234375,452.8900146484375,453.2300109863281,2968180
2023-09-01 09:31:00-04:00,453.2301025390625,453.5299987792969,453.17999267578125,453.2099914550781,605560
2023-09-01 09:32:00-04:00,453.2099914550781,453.29998779296875,452.989990234375,453.0849914550781,307810
2023-09-01 09:33:00-04:00,453.1099853515625,453.4599914550781,453.1050109863281,453.42999267578125,234217
2023-09-01 09:34:00-04:00,453.4200134277344,453.6700134277344,453.2200012207031,453.2300109863281,262981
2023-09-01 09:35:00-04:00,453.239990234375,453.260009765625,452.69000244140625,452.7099914550781,354286
2023-09-01 09:36:00-04:00,452.7049865722656,452.7699890136719,452.42999267578125,452.44000244140625,239716
2023-09-01 09:37:00-04:00,452.44500732421875,452.44500732421875,452.0799865722656,452.19989013671875,314723
2023-09-01 09:38:00-04:00,452.19000244140625,452.23968505859375,452.0299987792969,452.1400146484375,254951
2023-09-01 09:39:00-04:00,452.1300048828125,452.3800048828125,452.0799865722656,452.17498779296875,156371
2023-09-01 09:40:00-04:00,452.17999267578125,452.2300109863281,451.7699890136719,451.8399963378906,340642
2023-09-01 09:41:00-04:00,451.8550109863281,451.875,451.6199951171875,451.69000244140625,240452
2023-09-01 09:42:00-04:00,451.7099914550781,451.8800048828125,451.625,451.80029296875,129912
2023-09-01 09:43:00-04:00,451.7799987792969,452.2300109863281,451.7799987792969,452.1300048828125,153017
2023-09-01 09:44:00-04:00,452.1300048828125,452.3599853515625,452.1300048828125,452.20001220703125,195109
2023-09-01 09:45:00-04:00,452.19000244140625,452.19000244140625,451.67999267578125,451.7900085449219,238019
2023-09-01 09:46:00-04:00,451.7799987792969,451.989990234375,451.6400146484375,451.8399963378906,224012
2023-09-01 09:47:00-04:00,451.8500061035156,451.9200134277344,451.6199951171875,451.6700134277344,159160
2023-09-01 09:48:00-04:00,451.6499938964844,451.67999267578125,451.3299865722656,451.5,254969
2023-09-01 09:49:00-04:00,451.5050048828125,451.57000732421875,451.1499938964844,451.510009765625,262355
2023-09-01 09:50:00-04:00,451.5,451.57501220703125,451.20001220703125,451.256591796875,165462
2023-09-01 09:51:00-04:00,451.2500915527344,451.6499938964844,451.20220947265625,451.5799865722656,142422
2023-09-01 09:52:00-04:00,451.5899963378906,451.7300109863281,451.4700012207031,451.57000732421875,345841
2023-09-01 09:53:00-04:00,451.5899963378906,451.7799987792969,451.3699951171875,451.5899963378906,148796
2023-09-01 09:54:00-04:00,451.5799865722656,451.7301025390625,451.42999267578125,451.67999267578125,93715
2023-09-01 09:55:00-04:00,451.67999267578125,451.8999938964844,451.614990234375,451.89990234375,156168
2023-09-01 09:56:00-04:00,451.8699951171875,452.0199890136719,451.8399963378906,452.0199890136719,128259
2023-09-01 09:57:00-04:00,452.010009765625,452.2300109863281,451.9700012207031,452.1199951171875,202158
2023-09-01 09:58:00-04:00,452.1099853515625,452.3699951171875,452.1099853515625,452.19000244140625,128783
2023-09-01 09:59:00-04:00,452.20001220703125,452.3699951171875,452.07000732421875,452.3357849121094,187525
2023-09-01 10:00:00-04:00,452.29998779296875,452.32000732421875,451.32000732421875,451.4150085449219,512173
2023-09-01 10:01:00-04:00,451.4200134277344,452.09991455078125,451.1600036621094,452.0899963378906,319067
2023-09-01 10:02:00-04:00,452.0899963378906,452.2850036621094,451.9419860839844,452.2200012207031,238585
2023-09-01 10:03:00-04:00,452.2099914550781,452.239990234375,451.79998779296875,452.05999755859375,179072
2023-09-01 10:04:00-04:00,452.07000732421875,452.5,451.9400939941406,452.489990234375,328464
2023-09-01 10:05:00-04:00,452.489990234375,452.6000061035156,451.92999267578125,452.1300048828125,263872
2023-09-01 10:06:00-04:00,452.1300048828125,452.29998779296875,451.9800109863281,452.17999267578125,114616
2023-09-01 10:07:00-04:00,452.19500732421875,452.3299865722656,452.0899963378906,452.260009765625,126241
2023-09-01 10:08:00-04:00,452.2699890136719,452.4800109863281,452.2300109863281,452.3900146484375,331687
2023-09-01 10:09:00-04:00,452.3999938964844,452.70001220703125,452.29010009765625,452.489990234375,169075
2023-09-01 10:10:00-04:00,452.489990234375,452.8349914550781,452.3999938964844,452.82000732421875,300900
2023-09-01 10:11:00-04:00,452.8299865722656,452.94000244140625,452.70001220703125,452.8599853515625,242791
2023-09-01 10:12:00-04:00,452.8800048828125,452.94000244140625,452.76019287109375,452.92999267578125,201814
2023-09-01 10:13:00-04:00,452.92999267578125,453.0400085449219,452.8699951171875,452.9901123046875,242442
2023-09-01 10:14:00-04:00,452.9800109863281,452.9800109863281,452.67010498046875,452.70001220703125,202065
2023-09-01 10:15:00-04:00,452.70001220703125,452.92999267578125,452.6700134277344,452.7699890136719,271603
2023-09-01 10:16:00-04:00,452.7699890136719,452.7699890136719,452.4914855957031,452.760009765625,153220
2023-09-01 10:17:00-04:00,452.760009765625,452.7699890136719,452.54998779296875,452.70001220703125,134367
2023-09-01 10:18:00-04:00,452.69000244140625,452.7200012207031,452.5299987792969,452.6300048828125,125225
2023-09-01 10:19:00-04:00,452.6300048828125,452.9800109863281,452.6099853515625,452.9100036621094,110622
2023-09-01 10:20:00-04:00,452.92999267578125,452.92999267578125,452.6099853515625,452.6400146484375,128444
2023-09-01 10:21:00-04:00,452.6400146484375,452.8800048828125,452.5799865722656,452.8800048828125,109445
2023-09-01 10:22:00-04:00,452.8800048828125,452.8900146484375,452.75,452.8399963378906,179277
2023-09-01 10:23:00-04:00,452.8500061035156,452.8800048828125,452.55999755859375,452.5600891113281,165701
2023-09-01 10:24:00-04:00,452.556396484375,452.57000732421875,452.30999755859375,452.57000732421875,187372
2023-09-01 10:25:00-04:00,452.55999755859375,452.6499938964844,452.29998779296875,452.3299865722656,138409
2023-09-01 10:26:00-04:00,452.3399963378906,452.489990234375,452.32501220703125,452.44000244140625,119456
2023-09-01 10:27:00-04:00,452.44000244140625,452.6000061035156,452.41009521484375,452.5,71182
2023-09-01 10:28:00-04:00,452.5,452.5799865722656,452.20001220703125,452.239990234375,184825
2023-09-01 10:29:00-04:00,452.2349853515625,452.739990234375,452.010009765625,452.7297058105469,200443
2023-09-01 10:30:00-04:00,452.7200012207031,452.7200012207031,452.17999267578125,452.2120056152344,225524
2023-09-01 10:31:00-04:00,452.2120056152344,452.3117980957031,452.17498779296875,452.260009765625,91757
2023-09-01 10:32:00-04:00,452.25,452.385009765625,452.07000732421875,452.1117858886719,244062
2023-09-01 10:33:00-04:00,452.1199951171875,452.1199951171875,451.8900146484375,451.9700012207031,151849
2023-09-01 10:34:00-04:00,451.9700012207031,452.0799865722656,451.8599853515625,451.8599853515625,191837
2023-09-01 10:35:00-04:00,451.8550109863281,452.0,451.79998779296875,451.9800109863281,109645
2023-09-01 10:36:00-04:00,451.9800109863281,452.17999267578125,451.9800109863281,452.17999267578125,96510
2023-09-01 10:37:00-04:00,452.17999267578125,452.25,451.9599914550781,452.1400146484375,115322
2023-09-01 10:38:00-04:00,452.1199951171875,452.3700866699219,452.0400085449219,452.3299865722656,125015
2023-09-01 10:39:00-04:00,452.3399963378906,452.4100036621094,452.0299987792969,452.0799865722656,145014
2023-09-01 10:40:00-04:00,452.0799865722656,452.0799865722656,451.8399963378906,451.8699951171875,131090
2023-09-01 10:41:00-04:00,451.8800048828125,452.0400085449219,451.8349914550781,452.0050048828125,140564
2023-09-01 10:42:00-04:00,452.0299987792969,452.0400085449219,451.760009765625,451.8900146484375,117980
2023-09-01 10:43:00-04:00,451.8900146484375,452.0400085449219,451.8399963378906,451.95001220703125,57081
2023-09-01 10:44:00-04:00,451.93011474609375,452.1400146484375,451.8599853515625,452.0382080078125,55142
2023-09-01 10:45:00-04:00,452.0299987792969,452.07000732421875,451.8210144042969,451.8299865722656,88767
2023-09-01 10:46:00-04:00,451.82000732421875,451.8299865722656,451.5199890136719,451.5400085449219,171940
2023-09-01 10:47:00-04:00,451.54998779296875,451.7950134277344,451.510009765625,451.6789855957031,87013
2023-09-01 10:48:00-04:00,451.6700134277344,451.67498779296875,451.3599853515625,451.4200134277344,148613
2023-09-01 10:49:00-04:00,451.3999938964844,451.489990234375,451.3218078613281,451.45001220703125,72388
2023-09-01 10:50:00-04:00,451.45001220703125,451.54998779296875,451.32501220703125,451.45361328125,118995
2023-09-01 10:51:00-04:00,451.45001220703125,451.67999267578125,451.42999267578125,451.58990478515625,100843
2023-09-01 10:52:00-04:00,451.5799865722656,451.6449890136719,451.42999267578125,451.510009765625,75401
2023-09-01 10:53:00-04:00,451.5,451.55499267578125,451.3699951171875,451.4200134277344,102844
2023-09-01 10:54:00-04:00,451.19000244140625,451.42999267578125,451.1400146484375,451.19000244140625,146516
2023-09-01 10:55:00-04:00,451.18011474609375,451.25,451.0450134277344,451.07000732421875,170481
2023-09-01 10:56:00-04:00,451.07000732421875,451.17919921875,450.6700134277344,450.8699951171875,312892
2023-09-01 10:57:00-04:00,450.8710021972656,450.92999267578125,450.7799072265625,450.8599853515625,72140
2023-09-01 10:58:00-04:00,450.8500061035156,451.010009765625,450.82501220703125,451.010009765625,229979
2023-09-01 10:59:00-04:00,450.9949951171875,451.07989501953125,450.95001220703125,450.9800109863281,171327
2023-09-01 11:00:00-04:00,450.95001220703125,451.05999755859375,450.8799133300781,450.8999938964844,87942
2023-09-01 11:01:00-04:00,450.8900146484375,451.0400085449219,450.8299865722656,451.0050048828125,99419
2023-09-01 11:02:00-04:00,451.0,451.2284851074219,450.94000244140625,451.17999267578125,146441
2023-09-01 11:03:00-04:00,451.1700134277344,451.1700134277344,450.94000244140625,451.1099853515625,133938
2023-09-01 11:04:00-04:00,451.1199035644531,451.1499938964844,451.010009765625,451.07000732421875,76006
2023-09-01 11:05:00-04:00,451.06500244140625,451.0799865722656,450.8399963378906,450.9750061035156,313400
2023-09-01 11:06:00-04:00,450.9700012207031,451.1310119628906,450.8800048828125,451.1099853515625,74714
2023-09-01 11:07:00-04:00,451.1199951171875,451.1499938964844,450.9399108886719,450.95001220703125,60407
2023-09-01 11:08:00-04:00,450.947998046875,451.05499267578125,450.8599853515625,450.9100036621094,145809
2023-09-01 11:09:00-04:00,450.9100036621094,450.9100036621094,450.7500915527344,450.8500061035156,97713
2023-09-01 11:10:00-04:00,450.8399963378906,451.0299987792969,450.760009765625,450.956787109375,115635
2023-09-01 11:11:00-04:00,450.94000244140625,450.9800109863281,450.7300109863281,450.95001220703125,61895
2023-09-01 11:12:00-04:00,450.92999267578125,450.92999267578125,450.80999755859375,450.8500061035156,117493
2023-09-01 11:13:00-04:00,450.8500061035156,450.94000244140625,450.7898864746094,450.8399963378906,51252
2023-09-01 11:14:00-04:00,450.8299865722656,450.8500061035156,450.69000244140625,450.7900085449219,79253
2023-09-01 11:15:00-04:00,450.7900085449219,450.92999267578125,450.7099914550781,450.8299865722656,166778
2023-09-01 11:16:00-04:00,450.8299865722656,450.8299865722656,450.7300109863281,450.7900085449219,43677
2023-09-01 11:17:00-04:00,450.7900085449219,450.9200134277344,450.74969482421875,450.8699951171875,41858
2023-09-01 11:18:00-04:00,450.875,450.9200134277344,450.75,450.9200134277344,62666
2023-09-01 11:19:00-04:00,450.9280090332031,451.2099914550781,450.927490234375,451.1518859863281,138137
2023-09-01 11:20:00-04:00,451.1499938964844,451.19000244140625,451.0600891113281,451.1300048828125,103201
2023-09-01 11:21:00-04:00,451.1199951171875,451.18499755859375,451.0299987792969,451.1600036621094,56508
2023-09-01 11:22:00-04:00,451.1499938964844,451.1700134277344,450.9800109863281,451.1499938964844,100032
2023-09-01 11:23:00-04:00,451.1400146484375,451.1499938964844,451.0299987792969,451.07000732421875,94153
2023-09-01 11:24:00-04:00,451.05999755859375,451.1499938964844,451.010009765625,451.1300048828125,105353
2023-09-01 11:25:00-04:00,451.1199951171875,451.25,451.0799865722656,451.17999267578125,109568
2023-09-01 11:26:00-04:00,451.17999267578125,451.17999267578125,450.9909973144531,451.04998779296875,62606
2023-09-01 11:27:00-04:00,451.05999755859375,451.1499938964844,451.0400085449219,451.1400146484375,76329
2023-09-01 11:28:00-04:00,451.1300048828125,451.1300048828125,450.8900146484375,450.8949890136719,102471
2023-09-01 11:29:00-04:00,450.8900146484375,450.8900146484375,450.6600036621094,450.8299865722656,89983
2023-09-01 11:30:00-04:00,450.8500061035156,450.9822998046875,450.69000244140625,450.70001220703125,92224
2023-09-01 11:31:00-04:00,450.70001220703125,450.8800048828125,450.69000244140625,450.8599853515625,67008
2023-09-01 11:32:00-04:00,450.8599853515625,450.8999938964844,450.5299987792969,450.6300048828125,220992
2023-09-01 11:33:00-04:00,450.6199951171875,450.8500061035156,450.55499267578125,450.80999755859375,85336
2023-09-01 11:34:00-04:00,450.82000732421875,450.875,450.69500732421875,450.70098876953125,87521
2023-09-01 11:35:00-04:00,450.70098876953125,450.8500061035156,450.69000244140625,450.7749938964844,147223
2023-09-01 11:36:00-04:00,450.75,450.7799987792969,450.5914001464844,450.6000061035156,97620
2023-09-01 11:37:00-04:00,450.5899963378906,450.760009765625,450.5,450.7550048828125,79664
2023-09-01 11:38:00-04:00,450.75,450.75,450.531005859375,450.5400085449219,54320
2023-09-01 11:39:00-04:00,450.54998779296875,450.6600036621094,450.5,450.57000732421875,62554
2023-09-01 11:40:00-04:00,450.4928894042969,450.6199951171875,450.489990234375,450.4928894042969,84491
2023-09-01 11:41:00-04:00,450.5,450.6300048828125,450.489990234375,450.5199890136719,77337
2023-09-01 11:42:00-04:00,450.5199890136719,450.5799865722656,450.4209899902344,450.489990234375,135648
2023-09-01 11:43:00-04:00,450.4927978515625,450.510009765625,450.3800048828125,450.4198913574219,98455
2023-09-01 11:44:00-04:00,450.4200134277344,450.4700012207031,450.3800048828125,450.42999267578125,69994
2023-09-01 11:45:00-04:00,450.42498779296875,450.44000244140625,450.0,450.05999755859375,342869
2023-09-01 11:46:00-04:00,450.0400085449219,450.260009765625,450.0299987792969,450.0400085449219,184719
2023-09-01 11:47:00-04:00,450.1099853515625,450.17999267578125,450.0299987792969,450.1099853515625,69982
2023-09-01 11:48:00-04:00,450.1050109863281,450.1050109863281,449.8999938964844,449.9549865722656,116300
2023-09-01 11:49:00-04:00,449.9599914550781,450.0089111328125,449.739990234375,449.8399963378906,280602
2023-09-01 11:50:00-04:00,449.8299865722656,449.8999938964844,449.69000244140625,449.82000732421875,157453
2023-09-01 11:51:00-04:00,449.79998779296875,449.95001220703125,449.7699890136719,449.9368896484375,126997
2023-09-01 11:52:00-04:00,449.92999267578125,449.92999267578125,449.7615966796875,449.8500061035156,107944
2023-09-01 11:53:00-04:00,449.8500061035156,449.9800109863281,449.81500244140625,449.9549865722656,96683
2023-09-01 11:54:00-04:00,449.95001220703125,449.9898986816406,449.8800048828125,449.96990966796875,67439
2023-09-01 11:55:00-04:00,449.9599914550781,450.0599060058594,449.8599853515625,449.8599853515625,147729
2023-09-01 11:56:00-04:00,449.8500061035156,449.9200134277344,449.80999755859375,449.8900146484375,68246
2023-09-01 11:57:00-04:00,449.8800048828125,449.9599914550781,449.8799133300781,449.94000244140625,67479
2023-09-01 11:58:00-04:00,449.92999267578125,450.010009765625,449.8608093261719,449.966796875,60857
2023-09-01 11:59:00-04:00,449.9599914550781,450.0199890136719,449.8599853515625,449.8819885253906,158451
2023-09-01 12:00:00-04:00,449.8800048828125,449.95989990234375,449.80999755859375,449.94500732421875,101403
2023-09-01 12:01:00-04:00,449.94000244140625,449.94000244140625,449.7699890136719,449.8999938964844,101079
2023-09-01 12:02:00-04:00,449.9100036621094,449.9200134277344,449.7099914550781,449.7200012207031,616545
2023-09-01 12:03:00-04:00,449.7200012207031,449.939208984375,449.67999267578125,449.8399963378906,107106
2023-09-01 12:04:00-04:00,449.8299865722656,449.8399963378906,449.7250061035156,449.7749938964844,80794
2023-09-01 12:05:00-04:00,449.7749938964844,449.8999938964844,449.739990234375,449.8399963378906,61069
2023-09-01 12:06:00-04:00,449.8299865722656,449.9800109863281,449.80999755859375,449.9599914550781,73502
2023-09-01 12:07:00-04:00,449.9700012207031,450.07000732421875,449.8999938964844,450.05999755859375,64355
2023-09-01 12:08:00-04:00,450.05999755859375,450.2200012207031,450.0299987792969,450.17999267578125,191527
2023-09-01 12:09:00-04:00,450.19000244140625,450.2200012207031,450.07000732421875,450.1300964355469,62691
2023-09-01 12:10:00-04:00,450.135009765625,450.2049865722656,450.0,450.1600036621094,104302
2023-09-01 12:11:00-04:00,450.1300048828125,450.32000732421875,450.1300048828125,450.2300109863281,65412
2023-09-01 12:12:00-04:00,450.2300109863281,450.2900085449219,450.19000244140625,450.2890930175781,70103
2023-09-01 12:13:00-04:00,450.260009765625,450.2900085449219,450.20001220703125,450.2200012207031,63219
2023-09-01 12:14:00-04:00,450.22900390625,450.3399963378906,450.2099914550781,450.25,69993
2023-09-01 12:15:00-04:00,450.2300109863281,450.30999755859375,450.18499755859375,450.2998962402344,71742
2023-09-01 12:16:00-04:00,450.29901123046875,450.30999755859375,450.2101135253906,450.2101135253906,45569
2023-09-01 12:17:00-04:00,450.2250061035156,450.25,450.1499938964844,450.2250061035156,65729
2023-09-01 12:18:00-04:00,450.2200012207031,450.4100036621094,450.2099914550781,450.4049987792969,66483
2023-09-01 12:19:00-04:00,450.4049987792969,450.42999267578125,450.29998779296875,450.3900146484375,56795
2023-09-01 12:20:00-04:00,450.4800109863281,450.489990234375,450.3900146484375,450.4800109863281,77420
2023-09-01 12:21:00-04:00,450.4800109863281,450.57000732421875,450.43499755859375,450.5299987792969,68372
2023-09-01 12:22:00-04:00,450.5299987792969,450.54998779296875,450.3999938964844,450.44000244140625,70122
2023-09-01 12:23:00-04:00,450.44000244140625,450.6050109863281,450.4100036621094,450.6050109863281,56219
2023-09-01 12:24:00-04:00,450.6050109863281,450.6050109863281,450.5199890136719,450.55999755859375,75702
2023-09-01 12:25:00-04:00,450.57000732421875,450.67999267578125,450.57000732421875,450.5994873046875,60834
2023-09-01 12:26:00-04:00,450.5899963378906,450.69000244140625,450.5899963378906,450.6300048828125,51127
2023-09-01 12:27:00-04:00,450.6400146484375,450.7900085449219,450.625,450.739990234375,104607
2023-09-01 12:28:00-04:00,450.739990234375,450.760009765625,450.6000061035156,450.614990234375,79176
2023-09-01 12:29:00-04:00,450.6289978027344,450.69000244140625,450.57000732421875,450.5799865722656,59157
2023-09-01 12:30:00-04:00,450.5849914550781,450.75,450.5450134277344,450.739990234375,207646
2023-09-01 12:31:00-04:00,450.739990234375,450.8450012207031,450.70001220703125,450.82000732421875,158878
2023-09-01 12:32:00-04:00,450.82000732421875,450.860107421875,450.760009765625,450.7799987792969,62309
2023-09-01 12:33:00-04:00,450.7799987792969,450.7799987792969,450.6700134277344,450.69000244140625,54409
2023-09-01 12:34:00-04:00,450.67999267578125,450.70001220703125,450.6099853515625,450.62200927734375,63048
2023-09-01 12:35:00-04:00,450.6300048828125,450.6600036621094,450.6000061035156,450.6050109863281,36160
2023-09-01 12:36:00-04:00,450.6099853515625,450.610107421875,450.44000244140625,450.5101013183594,92537
