timestamp,open,high,low,close,volume
2022-01-26 15:00:00,437.58,437.69,434.41,436.34,15275324.0
2022-01-26 14:45:00,441.48,442.13,437.57,437.61,11674604.0
2022-01-26 14:30:00,439.27,441.96,438.8,441.48,8136081.0
2022-01-26 14:15:00,440.7404,444.04,438.72,439.28,13183369.0
2022-01-26 14:00:00,440.78,441.33,440.4098,440.74,2621904.0
2022-01-26 13:45:00,440.79,441.11,440.34,440.775,2109685.0
2022-01-26 13:30:00,441.27,441.38,440.04,440.79,2346792.0
2022-01-26 13:15:00,441.91,442.02,440.221,441.27,2821249.0
2022-01-26 13:00:00,442.06,442.09,441.53,441.92,1696002.0
2022-01-26 12:45:00,441.44,442.12,440.97,442.0673,2124372.0
2022-01-26 12:30:00,441.395,441.64,440.87,441.43,2196797.0
2022-01-26 12:15:00,440.7,441.64,440.54,441.395,2486346.0
2022-01-26 12:00:00,441.14,441.4,439.73,440.6999,2298418.0
2022-01-26 11:45:00,440.63,441.4001,440.14,441.13,3158601.0
2022-01-26 11:30:00,440.49,441.085,439.9,440.64,4415552.0
2022-01-26 11:15:00,439.1,440.62,438.25,440.46,3796480.0
2022-01-26 11:00:00,438.0016,439.37,437.54,439.12,3736315.0
2022-01-26 10:45:00,439.1799,439.5,437.77,438.01,4589027.0
2022-01-26 10:30:00,441.01,441.57,438.54,439.18,5689928.0
2022-01-26 10:15:00,441.97,443.0978,440.89,441.0101,5639691.0
2022-01-26 10:00:00,439.3,442.35,439.3,441.95,6186517.0
2022-01-26 09:45:00,440.72,441.62,438.79,439.285,7040322.0
2022-01-26 09:30:00,440.02,440.75,439.62,440.72,472616.0
2022-01-26 09:15:00,441.06,441.31,439.99,440.07,284653.0
2022-01-26 09:00:00,440.72,441.06,440.56,441.06,112098.0
2022-01-26 08:45:00,441.23,441.67,440.61,440.68,264285.0
2022-01-26 08:30:00,440.69,441.72,440.68,441.26,371604.0
2022-01-26 08:15:00,440.87,441.24,434.1,440.58,406500.0
2022-01-26 08:00:00,439.75,440.29,439.56,440.01,76273.0
2022-01-26 07:45:00,440.18,440.36,439.5,439.68,134088.0
2022-01-26 07:30:00,440.01,440.05,439.37,440.01,150483.0
2022-01-26 07:15:00,441.23,441.3,440.0,440.03,158272.0
2022-01-26 07:00:00,440.78,441.25,440.66,441.25,86484.0
2022-01-26 06:45:00,440.09,441.0,440.09,440.72,182908.0
2022-01-26 06:30:00,440.35,440.76,439.96,440.11,74012.0
2022-01-26 06:15:00,440.49,440.79,440.26,440.37,20315.0
2022-01-26 06:00:00,439.95,440.39,439.95,440.01,10341.0
2022-01-26 05:45:00,439.69,440.22,439.59,440.02,13934.0
2022-01-26 05:30:00,439.49,439.83,439.11,439.3,10118.0
2022-01-26 05:15:00,439.43,439.43,438.81,439.22,15462.0
2022-01-26 05:00:00,440.48,440.51,439.4,439.52,38800.0
2022-01-26 04:45:00,439.28,440.31,439.28,440.3,8623.0
2022-01-26 04:30:00,439.08,440.0,438.99,439.5,18354.0
2022-01-26 04:15:00,436.0,439.29,436.0,439.1,34858.0
2022-01-25 20:00:00,434.0,434.24,433.49,433.59,43447.0
2022-01-25 19:45:00,433.19,434.76,432.99,433.9,68598.0
2022-01-25 19:30:00,434.9,435.08,433.5,433.5,56369.0
2022-01-25 19:15:00,435.17,435.28,434.23,435.0,114581.0
2022-01-25 19:00:00,435.44,436.4,435.0,435.16,129432.0
2022-01-25 18:45:00,434.48,435.62,434.23,435.4,145117.0
2022-01-25 18:30:00,433.75,434.56,433.35,434.53,141836.0
2022-01-25 18:15:00,430.4,433.92,430.4,433.82,332728.0
2022-01-25 18:00:00,430.43,430.5,430.3,430.4,47924.0
2022-01-25 17:45:00,429.9,430.5,429.9,430.43,75995.0
2022-01-25 17:30:00,429.95,429.95,429.67,429.94,26318.0
2022-01-25 17:15:00,430.1,434.47,429.7,429.95,2318747.0
2022-01-25 17:00:00,431.05,434.47,429.2,429.95,477963.0
2022-01-25 16:45:00,431.9,432.06,430.83,431.07,219341.0
2022-01-25 16:30:00,432.99,434.47,431.6,431.93,511815.0
2022-01-25 16:15:00,434.46,435.17,432.53,432.95,9750867.0
2022-01-25 16:00:00,435.76,436.6,433.44,434.48,20141395.0
2022-01-25 15:45:00,435.47,436.92,434.27,435.76,6398558.0
2022-01-25 15:30:00,437.11,438.43,435.11,435.47,5193639.0
2022-01-25 15:15:00,439.49,439.62,436.85,437.12,5017053.0
2022-01-25 15:00:00,438.2797,439.72,438.08,439.5,3703170.0
2022-01-25 14:45:00,437.33,438.38,436.12,438.26,4004898.0
2022-01-25 14:30:00,436.82,437.77,436.6,437.31,4886457.0
2022-01-25 14:15:00,436.29,437.04,434.91,436.805,4744880.0
2022-01-25 14:00:00,434.29,436.39,433.96,436.3093,4255924.0
2022-01-25 13:45:00,433.54,434.64,433.18,434.31,3844796.0
2022-01-25 13:30:00,431.59,433.73,431.24,433.54,2798701.0
2022-01-25 13:15:00,431.55,431.81,430.12,431.5927,3553593.0
2022-01-25 13:00:00,431.6571,431.92,430.03,431.55,2575273.0
2022-01-25 12:45:00,432.37,432.37,430.44,431.65,2681080.0
2022-01-25 12:30:00,431.8,432.84,430.33,432.39,4159322.0
2022-01-25 12:15:00,429.8,432.14,429.5,431.75,3575668.0
2022-01-25 12:00:00,430.17,431.83,429.64,429.81,3567523.0
2022-01-25 11:45:00,432.16,432.39,429.24,430.19,3793225.0
2022-01-25 11:30:00,430.215,432.97,429.86,432.17,4591162.0
2022-01-25 11:15:00,431.08,432.19,429.92,430.23,5123008.0
2022-01-25 11:00:00,433.04,433.98,430.82,431.14,5871729.0
2022-01-25 10:45:00,432.48,439.5845,430.395,433.06,5680142.0
2022-01-25 10:30:00,429.88,432.52,429.0,432.52,6833571.0
2022-01-25 10:15:00,429.13,429.94,427.15,429.89,9381399.0
2022-01-25 10:00:00,432.16,432.31,428.38,429.14,9572060.0
2022-01-25 09:45:00,433.06,434.67,431.82,432.19,11879717.0
2022-01-25 09:30:00,433.15,433.73,432.9,433.12,657962.0
2022-01-25 09:15:00,433.18,433.58,432.78,433.08,297253.0
2022-01-25 09:00:00,433.2,433.56,432.48,433.16,242492.0
2022-01-25 08:45:00,431.93,433.27,431.78,433.13,262076.0
2022-01-25 08:30:00,432.34,433.32,431.99,432.0,386408.0
2022-01-25 08:15:00,434.14,440.169,431.4,432.33,596674.0
2022-01-25 08:00:00,433.71,433.93,433.24,433.39,136217.0
2022-01-25 07:45:00,434.07,434.08,432.91,433.57,181512.0
2022-01-25 07:30:00,434.3,434.68,433.63,434.2,85457.0
2022-01-25 07:15:00,434.17,434.67,433.436,434.3,123102.0
2022-01-25 07:00:00,433.89,434.58,433.76,434.2,106539.0
2022-01-25 06:45:00,435.35,435.59,433.77,434.02,160194.0
2022-01-25 06:30:00,436.17,436.35,435.38,435.48,93822.0
2022-01-25 06:15:00,435.1,436.07,435.07,435.93,13771.0
2022-01-25 06:00:00,435.5,435.76,434.71,435.19,47837.0
2022-01-25 05:45:00,437.1,437.12,435.71,435.71,43925.0
2022-01-25 05:30:00,437.33,437.7,437.02,437.14,16943.0
2022-01-25 05:15:00,436.91,437.19,436.29,437.1,16096.0
2022-01-25 05:00:00,436.32,437.4,436.32,436.89,49222.0
2022-01-25 04:45:00,435.94,436.25,435.6,436.25,22457.0
2022-01-25 04:30:00,434.15,436.1,434.08,436.1,28626.0
2022-01-25 04:15:00,434.95,435.49,433.22,433.79,68073.0
2022-01-24 20:00:00,437.96,437.9604,435.99,436.18,135698.0
2022-01-24 19:45:00,438.2,439.0,437.8,437.98,40125.0
2022-01-24 19:30:00,438.58,438.98,437.96,438.23,31064.0
2022-01-24 19:15:00,439.6,439.85,438.1,438.51,56188.0
2022-01-24 19:00:00,438.99,439.66,438.78,439.6,103113.0
2022-01-24 18:45:00,438.56,439.84,437.83,439.09,104019.0
2022-01-24 18:30:00,439.86,440.15,438.52,438.52,192412.0
2022-01-24 18:15:00,439.6,440.0499,431.33,439.83,245222.0
2022-01-24 18:00:00,439.34,439.76,431.5,439.59,87813.0
2022-01-24 17:45:00,439.74,439.84,439.34,439.34,69340.0
2022-01-24 17:30:00,439.98,440.13,439.76,439.76,183004.0
2022-01-24 17:15:00,440.28,440.28,439.84,439.95,388393.0
2022-01-24 17:00:00,439.39,440.54,439.39,440.17,384473.0
2022-01-24 16:45:00,439.78,439.84,439.31,439.39,458436.0
2022-01-24 16:30:00,439.98,440.49,439.63,439.68,769523.0
2022-01-24 16:15:00,439.83,440.25,438.6,439.95,8843488.0
2022-01-24 16:00:00,435.28,440.38,435.17,439.89,25215734.0
2022-01-24 15:45:00,433.06,436.99,432.15,435.305,12120919.0
2022-01-24 15:30:00,432.38,434.04,431.17,433.05,9166488.0
2022-01-24 15:15:00,430.31,432.49,429.91,432.37,7483367.0
2022-01-24 15:00:00,427.2,430.62,426.03,430.32,7703602.0
2022-01-24 14:45:00,428.48,429.84,426.68,427.2,6466610.0
2022-01-24 14:30:00,430.35,430.93,427.87,428.49,6624399.0
2022-01-24 14:15:00,431.27,433.04,429.96,430.39,8756635.0
2022-01-24 14:00:00,427.52,431.35,427.44,431.26,7408626.0
2022-01-24 13:45:00,426.28,428.64,426.19,427.52,5409826.0
2022-01-24 13:30:00,428.07,431.26,426.07,426.3,7205426.0
2022-01-24 13:15:00,425.28,428.14,423.82,428.05,7184925.0
2022-01-24 13:00:00,423.75,431.44,423.3286,425.3,8498634.0
2022-01-24 12:45:00,422.53,431.39,421.34,423.76,7548698.0
2022-01-24 12:30:00,422.48,431.37,420.76,422.58,8680652.0
2022-01-24 12:15:00,425.79,425.79,421.89,422.52,6331141.0
2022-01-24 12:00:00,424.99,431.14,422.89,425.82,7055746.0
2022-01-24 11:45:00,427.74,428.05,424.45,425.0,7621717.0
2022-01-24 11:30:00,426.91,428.25,426.46,427.72,5769493.0
2022-01-24 11:15:00,428.78,428.824,426.47,426.89,6296856.0
2022-01-24 11:00:00,430.84,430.91,427.7799,428.79,7250376.0
2022-01-24 10:45:00,428.64,430.94,428.48,430.8,6881249.0
2022-01-24 10:30:00,427.81,429.73,425.94,428.66,9463115.0
2022-01-24 10:15:00,429.09,430.34,425.75,427.86,12260675.0
2022-01-24 10:00:00,430.49,431.21,428.45,429.07,12023543.0
2022-01-24 09:45:00,432.03,433.46,430.26,430.5,17377712.0
2022-01-24 09:30:00,431.92,432.58,431.23,432.03,725289.0
2022-01-24 09:15:00,432.0,432.04,430.61,431.95,821041.0
2022-01-24 09:00:00,433.39,433.88,431.98,432.0,370491.0
2022-01-24 08:45:00,434.15,434.15,432.87,433.44,683336.0
2022-01-24 08:30:00,435.44,435.59,433.9,434.15,563585.0
2022-01-24 08:15:00,436.27,441.79,434.85,435.43,448703.0
2022-01-24 08:00:00,435.77,436.34,435.58,435.79,199374.0
2022-01-24 07:45:00,436.77,437.17,435.75,435.75,192885.0
2022-01-24 07:30:00,436.83,437.12,436.24,436.76,169212.0
2022-01-24 07:15:00,437.79,438.04,436.58,436.8,170179.0
2022-01-24 07:00:00,437.29,438.0,437.25,437.81,61921.0
2022-01-24 06:45:00,436.74,437.64,436.6,437.39,31262.0
2022-01-24 06:30:00,437.84,438.09,436.66,436.79,30061.0
2022-01-24 06:15:00,436.84,437.9,436.61,437.83,54065.0
2022-01-24 06:00:00,435.92,437.38,435.7,436.8,47728.0
2022-01-24 05:45:00,436.57,437.1,435.62,435.89,34310.0
2022-01-24 05:30:00,437.86,437.89,436.5,436.76,83149.0
2022-01-24 05:15:00,439.39,439.39,437.66,437.66,55374.0
2022-01-24 05:00:00,439.31,439.8,438.98,439.5,25426.0
2022-01-24 04:45:00,439.47,439.76,439.29,439.65,14844.0
2022-01-24 04:30:00,439.86,439.86,439.03,439.52,55929.0
2022-01-24 04:15:00,439.02,440.23,439.02,439.91,70320.0
2022-01-21 20:00:00,436.68,436.7,436.45,436.55,42501.0
2022-01-21 19:45:00,436.75,436.75,436.61,436.61,11054.0
2022-01-21 19:30:00,436.66,436.87,436.6,436.72,18690.0
2022-01-21 19:15:00,436.72,436.8,436.6,436.6,12755.0
2022-01-21 19:00:00,436.67,437.98,436.67,436.72,102391.0
2022-01-21 18:45:00,436.7,437.98,436.51,436.67,133575.0
2022-01-21 18:30:00,436.8,436.85,436.6,436.77,21549.0
2022-01-21 18:15:00,436.83,436.9,436.71,436.84,38902.0
2022-01-21 18:00:00,436.91,436.97,436.54,436.83,72370.0
2022-01-21 17:45:00,437.03,437.15,436.8,436.86,102593.0
2022-01-21 17:30:00,437.25,437.98,436.8,437.01,172533.0
2022-01-21 17:15:00,437.68,437.98,437.21,437.25,1927289.0
2022-01-21 17:00:00,437.89,437.98,437.61,437.61,2831383.0
2022-01-21 16:45:00,437.74,437.98,437.68,437.89,497868.0
2022-01-21 16:30:00,437.9,438.13,437.71,437.71,3057855.0
2022-01-21 16:15:00,438.01,445.05,437.63,437.96,12565044.0
2022-01-21 16:00:00,440.04,440.57,437.97,438.02,21529687.0
2022-01-21 15:45:00,438.505,441.26,438.035,440.05,7745942.0
2022-01-21 15:30:00,439.08,440.41,438.01,438.5,7488749.0
2022-01-21 15:15:00,439.96,440.43,438.45,439.075,6399469.0
2022-01-21 15:00:00,441.51,441.9781,439.85,439.95,5211138.0
2022-01-21 14:45:00,441.23,442.295,440.88,441.51,4818238.0
2022-01-21 14:30:00,442.46,443.03,441.11,441.22,3396380.0
2022-01-21 14:15:00,442.17,443.3,442.03,442.4799,3041558.0
2022-01-21 14:00:00,443.2489,443.83,441.8,442.1805,3062513.0
2022-01-21 13:45:00,442.02,443.695,441.77,443.23,3459304.0
2022-01-21 13:30:00,443.97,443.97,441.49,442.02,3844701.0
2022-01-21 13:15:00,442.85,444.23,442.42,443.95,3912563.0
2022-01-21 13:00:00,443.085,443.72,442.1,442.86,4190139.0
2022-01-21 12:45:00,443.57,444.35,442.66,443.08,3521943.0
2022-01-21 12:30:00,443.67,444.36,442.88,443.58,3561886.0
2022-01-21 12:15:00,444.5,445.02,443.19,443.71,4402573.0
2022-01-21 12:00:00,445.22,445.38,443.54,444.5,4824852.0
2022-01-21 11:45:00,447.46,447.46,444.77,445.21,5222189.0
2022-01-21 11:30:00,445.93,448.06,445.9,447.45,5280205.0
2022-01-21 11:15:00,446.0899,447.24,445.13,445.91,4801749.0
2022-01-21 11:00:00,444.68,447.14,443.94,446.09,7754107.0
2022-01-21 10:45:00,442.81,445.98,442.3611,444.6899,19555991.0
2022-01-21 10:30:00,441.99,443.68,440.66,442.8,9650760.0
2022-01-21 10:15:00,443.64,444.31,441.5904,441.98,9341252.0
2022-01-21 10:00:00,443.74,445.7506,443.14,443.63,9009366.0
2022-01-21 09:45:00,445.56,446.67,443.63,443.73,10396362.0
2022-01-21 09:30:00,443.87,445.56,443.56,445.56,613112.0
2022-01-21 09:15:00,444.6,444.87,443.44,443.88,258214.0
2022-01-21 09:00:00,444.7,444.88,444.41,444.58,135398.0
2022-01-21 08:45:00,444.67,445.05,444.12,444.9,210429.0
2022-01-21 08:30:00,444.26,444.94,443.87,444.69,124291.0
2022-01-21 08:15:00,444.88,447.115,443.88,444.2899,328762.0
2022-01-21 08:00:00,444.32,444.63,443.83,444.36,104749.0
2022-01-21 07:45:00,444.5,444.9,444.13,444.35,121074.0
2022-01-21 07:30:00,444.25,445.02,444.25,444.56,81093.0
2022-01-21 07:15:00,445.39,445.58,443.75,444.19,113049.0
2022-01-21 07:00:00,444.86,445.5,444.5,445.49,29793.0
2022-01-21 06:45:00,444.91,445.4,444.44,445.06,52773.0
2022-01-21 06:30:00,445.33,445.33,444.5,444.87,41161.0
2022-01-21 06:15:00,446.78,446.78,445.45,445.57,31974.0
2022-01-21 06:00:00,446.93,446.93,446.5,446.85,8553.0
2022-01-21 05:45:00,446.71,446.92,446.63,446.92,21355.0
2022-01-21 05:30:00,446.15,447.06,446.15,446.85,49578.0
2022-01-21 05:15:00,446.59,446.6,446.09,446.09,14717.0
2022-01-21 05:00:00,446.13,446.73,446.08,446.61,28019.0
2022-01-21 04:45:00,446.29,446.43,445.82,446.16,9431.0
2022-01-21 04:30:00,445.26,446.28,445.0,446.28,24749.0
2022-01-21 04:15:00,445.51,446.23,445.27,445.3,44132.0
2022-01-20 20:00:00,444.66,445.06,444.64,444.64,30549.0
2022-01-20 19:45:00,445.03,445.2,444.58,444.69,33413.0
2022-01-20 19:30:00,445.45,445.5,444.76,445.12,30538.0
2022-01-20 19:15:00,445.65,445.8,444.78,445.39,28429.0
2022-01-20 19:00:00,445.4,445.62,445.01,445.47,106297.0
2022-01-20 18:45:00,444.4,445.33,444.27,445.28,46993.0
2022-01-20 18:30:00,444.8,445.0,444.23,444.32,68268.0
2022-01-20 18:15:00,444.87,445.87,444.69,444.92,104205.0
2022-01-20 18:00:00,445.02,446.75,444.9,444.95,49519.0
2022-01-20 17:45:00,445.06,446.75,445.0,445.0,135213.0
2022-01-20 17:30:00,445.07,446.75,445.05,445.06,1707500.0
2022-01-20 17:15:00,445.01,446.75,444.75,445.07,238336.0
2022-01-20 17:00:00,443.97,445.37,443.49,445.06,617393.0
2022-01-20 16:45:00,444.89,445.13,443.16,443.91,540764.0
2022-01-20 16:30:00,446.08,446.31,444.86,444.89,1048903.0
2022-01-20 16:15:00,446.74,447.11,445.88,446.14,6563521.0
2022-01-20 16:00:00,449.03,449.24,444.5,446.79,22685915.0
2022-01-20 15:45:00,450.7,451.8017,448.84,449.03,11848020.0
2022-01-20 15:30:00,451.625,452.225,450.26,450.7079,6257306.0
2022-01-20 15:15:00,453.26,453.875,451.5306,451.6219,4638995.0
2022-01-20 15:00:00,453.45,453.93,453.02,453.275,3605712.0
2022-01-20 14:45:00,454.34,454.37,453.33,453.44,3943644.0
2022-01-20 14:30:00,454.87,455.3,454.33,454.36,4111658.0
2022-01-20 14:15:00,455.3,456.57,454.8,454.88,3188897.0
2022-01-20 14:00:00,455.79,456.01,455.16,455.29,1758349.0
2022-01-20 13:45:00,455.7,456.08,455.31,455.775,1921538.0
2022-01-20 13:30:00,456.0583,456.12,455.31,455.68,1594682.0
2022-01-20 13:15:00,456.72,456.72,455.56,456.05,2496743.0
2022-01-20 13:00:00,457.64,457.65,456.48,456.73,1342306.0
2022-01-20 12:45:00,457.48,457.81,457.34,457.64,1379022.0
2022-01-20 12:30:00,457.36,457.52,456.78,457.485,1535280.0
2022-01-20 12:15:00,457.51,457.8599,457.055,457.36,1409283.0
2022-01-20 12:00:00,456.95,457.9,456.95,457.5,1571231.0
2022-01-20 11:45:00,457.99,458.21,456.94,456.96,1996507.0
2022-01-20 11:30:00,457.75,458.07,457.26,458.0,2150868.0
2022-01-20 11:15:00,458.07,458.74,457.58,457.765,2781843.0
2022-01-20 11:00:00,457.3683,458.38,457.31,458.06,3029678.0
2022-01-20 10:45:00,456.48,457.76,456.48,457.37,3682963.0
2022-01-20 10:30:00,456.33,456.61,455.53,456.46,2595771.0
2022-01-20 10:15:00,456.72,456.97,455.925,456.31,4208338.0
2022-01-20 10:00:00,455.365,457.01,454.95,456.71,4455936.0
2022-01-20 09:45:00,453.75,455.41,453.51,455.35,5533418.0
2022-01-20 09:30:00,453.89,454.08,453.51,453.71,225111.0
2022-01-20 09:15:00,453.97,454.05,453.74,453.93,198500.0
2022-01-20 09:00:00,454.0,454.43,453.89,453.89,225813.0
2022-01-20 08:45:00,453.63,454.31,453.55,453.96,209147.0
2022-01-20 08:30:00,453.55,453.6,453.24,453.6,118019.0
2022-01-20 08:15:00,453.52,454.48,452.088,453.52,706024.0
2022-01-20 08:00:00,453.12,453.61,453.1,453.52,159987.0
2022-01-20 07:45:00,453.88,453.88,453.03,453.1,53568.0
2022-01-20 07:30:00,454.0,454.03,453.61,453.75,31694.0
2022-01-20 07:15:00,454.07,454.19,453.79,454.0,90769.0
2022-01-20 07:00:00,453.86,454.19,453.64,454.11,8339.0
2022-01-20 06:45:00,454.29,454.29,453.97,454.0,43120.0
2022-01-20 06:30:00,454.08,454.46,454.08,454.34,81776.0
2022-01-20 06:15:00,453.89,454.26,453.89,454.08,20749.0
2022-01-20 06:00:00,453.66,453.82,453.62,453.65,3546.0
2022-01-20 05:45:00,453.58,453.7,453.49,453.67,4208.0
2022-01-20 05:30:00,453.4,453.86,453.4,453.73,16979.0
2022-01-20 05:15:00,453.46,453.57,453.19,453.55,13827.0
2022-01-20 05:00:00,453.44,453.65,453.26,453.38,9773.0
2022-01-20 04:45:00,452.94,453.64,452.86,453.53,47561.0
2022-01-20 04:30:00,452.77,452.95,452.4,452.91,12351.0
2022-01-20 04:15:00,453.15,453.38,452.34,452.78,25785.0
2022-01-19 20:00:00,451.96,452.11,451.55,452.08,50268.0
2022-01-19 19:45:00,452.34,452.52,451.9,452.02,44599.0
2022-01-19 19:30:00,452.24,452.43,452.17,452.43,37283.0
2022-01-19 19:15:00,451.14,452.3,451.14,452.26,73146.0
2022-01-19 19:00:00,451.7,451.7,450.88,450.88,42581.0
2022-01-19 18:45:00,451.5,451.75,451.35,451.75,14043.0
2022-01-19 18:30:00,451.76,451.99,451.36,451.42,24784.0
2022-01-19 18:15:00,451.86,452.22,451.86,451.96,100633.0
2022-01-19 18:00:00,451.76,451.9,451.76,451.8,14221.0
2022-01-19 17:45:00,451.73,451.8,451.71,451.77,16550.0
2022-01-19 17:30:00,451.75,451.79,451.69,451.72,29129.0
2022-01-19 17:15:00,451.81,451.84,451.69,451.75,32727.0
2022-01-19 17:00:00,451.41,451.99,451.39,451.75,938872.0
2022-01-19 16:45:00,451.415,451.77,451.27,451.37,198617.0
2022-01-19 16:30:00,451.85,452.05,451.11,451.4,957962.0
2022-01-19 16:15:00,451.79,452.32,451.44,451.85,6062159.0
2022-01-19 16:00:00,453.96,454.16,451.46,451.79,15861179.0
2022-01-19 15:45:00,454.54,454.65,453.54,453.96,5956144.0
2022-01-19 15:30:00,455.95,456.1,454.45,454.55,3035747.0
2022-01-19 15:15:00,455.38,456.11,454.84,455.96,3602406.0
2022-01-19 15:00:00,455.57,455.91,454.7905,455.3699,2535623.0
2022-01-19 14:45:00,454.46,455.6,454.25,455.56,2482566.0
2022-01-19 14:30:00,455.07,455.29,454.42,454.48,2190319.0
2022-01-19 14:15:00,456.42,456.66,454.95,455.08,3087267.0
2022-01-19 14:00:00,456.61,456.87,456.09,456.43,1673018.0
2022-01-19 13:45:00,456.9,457.28,456.33,456.61,2386185.0
2022-01-19 13:30:00,457.98,458.1299,456.84,456.905,1243875.0
2022-01-19 13:15:00,458.11,458.1712,457.24,457.98,1808775.0
2022-01-19 13:00:00,457.3,458.22,457.1316,458.09,1500221.0
2022-01-19 12:45:00,458.09,458.26,457.07,457.31,2274248.0
2022-01-19 12:30:00,457.865,458.186,457.4,458.09,2654137.0
2022-01-19 12:15:00,456.73,458.08,456.7,457.88,3165918.0
2022-01-19 12:00:00,455.355,456.87,455.22,456.72,4139648.0
2022-01-19 11:45:00,455.64,456.22,454.9,455.36,4341948.0
2022-01-19 11:30:00,455.24,455.84,454.73,455.6305,3533454.0
2022-01-19 11:15:00,456.28,456.59,455.14,455.2201,3429101.0
2022-01-19 11:00:00,455.95,456.57,455.471,456.282,3563908.0
2022-01-19 10:45:00,456.395,456.73,455.7,456.0264,4664986.0
2022-01-19 10:30:00,458.39,458.52,456.32,456.39,3399913.0
2022-01-19 10:15:00,459.48,459.55,457.76,458.36,3244892.0
2022-01-19 10:00:00,458.83,459.58,458.29,459.48,4156307.0
2022-01-19 09:45:00,458.13,459.6124,457.74,458.8,5619990.0
2022-01-19 09:30:00,458.13,458.4,457.96,458.17,180709.0
2022-01-19 09:15:00,458.68,458.68,458.13,458.13,117016.0
2022-01-19 09:00:00,458.1,458.76,458.02,458.63,103427.0
2022-01-19 08:45:00,458.77,458.8,458.11,458.14,221676.0
2022-01-19 08:30:00,458.42,458.77,458.21,458.77,132130.0
2022-01-19 08:15:00,457.8001,458.54,453.39,458.39,203568.0
2022-01-19 08:00:00,457.22,457.96,457.18,457.76,83187.0
2022-01-19 07:45:00,457.41,457.86,457.1,457.26,128343.0
2022-01-19 07:30:00,457.8,457.9,457.349,457.45,62569.0
2022-01-19 07:15:00,457.75,457.87,457.63,457.73,149142.0
2022-01-19 07:00:00,457.1,457.7,457.09,457.58,15354.0
2022-01-19 06:45:00,456.85,457.31,456.73,457.22,11482.0
2022-01-19 06:30:00,457.58,457.58,456.86,456.86,8666.0
2022-01-19 06:15:00,457.55,457.95,457.47,457.52,35793.0
2022-01-19 06:00:00,457.04,457.54,456.92,457.54,36870.0
2022-01-19 05:45:00,457.09,457.41,457.08,457.17,12859.0
2022-01-19 05:30:00,456.93,457.27,456.93,456.99,5600.0
2022-01-19 05:15:00,457.21,457.3,456.97,456.98,11604.0
2022-01-19 05:00:00,456.63,457.36,456.63,457.27,7636.0
2022-01-19 04:45:00,455.53,456.63,455.53,456.62,20707.0
2022-01-19 04:30:00,455.86,456.25,455.5,455.5,14356.0
2022-01-19 04:15:00,456.0,456.18,455.74,455.92,16492.0
2022-01-18 20:00:00,455.95,455.95,455.53,455.82,49351.0
2022-01-18 19:45:00,456.08,456.34,455.95,455.95,13092.0
2022-01-18 19:30:00,456.01,456.3,456.0,456.22,14557.0
2022-01-18 19:15:00,456.18,456.56,456.0,456.0596,19134.0
2022-01-18 19:00:00,456.5099,456.56,456.15,456.16,21678.0
2022-01-18 18:45:00,456.86,456.9,456.39,456.41,26896.0
2022-01-18 18:30:00,457.2,457.2,456.76,456.88,16349.0
2022-01-18 18:15:00,457.02,457.29,456.99,457.24,26216.0
2022-01-18 18:00:00,457.0,457.02,456.99,457.01,18449.0
2022-01-18 17:45:00,456.99,457.01,456.99,457.0,9249.0
2022-01-18 17:30:00,456.95,457.01,456.49,457.0,69312.0
2022-01-18 17:15:00,456.98,457.0,456.94,456.95,32973.0
2022-01-18 17:00:00,456.89,457.07,456.49,456.98,470404.0
2022-01-18 16:45:00,456.7,456.92,456.18,456.92,299486.0
2022-01-18 16:30:00,456.51,456.91,456.5,456.68,933051.0
2022-01-18 16:15:00,456.52,456.6,456.01,456.55,8662072.0
2022-01-18 16:00:00,455.69,457.07,455.31,456.51,14720896.0
2022-01-18 15:45:00,457.04,457.25,455.65,455.68,5055443.0
2022-01-18 15:30:00,457.73,457.73,456.39,457.03,3597678.0
2022-01-18 15:15:00,458.42,458.65,457.6,457.71,3090028.0
2022-01-18 15:00:00,457.8,458.9,457.7,458.425,2585230.0
2022-01-18 14:45:00,457.17,458.22,457.15,457.79,2392379.0
2022-01-18 14:30:00,457.1,457.61,456.72,457.19,1823131.0
2022-01-18 14:15:00,457.14,457.61,457.08,457.11,2195250.0
2022-01-18 14:00:00,457.01,457.32,456.5,457.15,2228681.0
2022-01-18 13:45:00,456.07,457.09,455.7804,457.02,2847615.0
2022-01-18 13:30:00,456.4,456.8,455.65,456.08,2616811.0
2022-01-18 13:15:00,455.81,456.5,455.46,456.41,3017609.0
2022-01-18 13:00:00,456.56,456.73,455.7199,455.8001,2936029.0
2022-01-18 12:45:00,456.84,457.03,456.3,456.565,2647154.0
2022-01-18 12:30:00,457.36,457.68,456.58,456.84,2050457.0
2022-01-18 12:15:00,458.09,458.51,456.73,457.38,2144557.0
2022-01-18 12:00:00,457.84,458.7277,457.82,458.07,2188094.0
2022-01-18 11:45:00,457.48,458.16,456.58,457.85,3638511.0
2022-01-18 11:30:00,457.51,458.06,457.365,457.49,3492667.0
2022-01-18 11:15:00,457.52,457.91,456.82,457.51,3126704.0
2022-01-18 11:00:00,458.55,458.81,457.24,457.5,3195013.0
2022-01-18 10:45:00,459.09,459.09,457.725,458.54,2425529.0
2022-01-18 10:30:00,458.44,459.19,457.97,459.12,4090879.0
2022-01-18 10:15:00,458.1,459.55,457.46,458.43,4651370.0
