timestamp,open,high,low,close,volume
2022-01-05 08:30:00,178.91,179.19,178.77,179.14,85816.0
2022-01-05 08:15:00,179.34,179.65,178.89,178.9,147647.0
2022-01-05 08:00:00,179.37,179.37,179.13,179.26,19935.0
2022-01-05 07:45:00,179.4,179.42,179.33,179.37,11879.0
2022-01-05 07:30:00,179.58,179.58,179.25,179.25,33436.0
2022-01-05 07:15:00,179.47,179.67,179.41,179.55,33659.0
2022-01-05 07:00:00,179.38,179.41,179.38,179.4,5498.0
2022-01-05 06:45:00,179.45,179.45,179.34,179.34,3211.0
2022-01-05 06:30:00,179.45,179.58,179.4,179.4,2588.0
2022-01-05 06:15:00,179.6,179.6,179.37,179.49,5919.0
2022-01-05 06:00:00,179.68,179.68,179.59,179.6,2459.0
2022-01-05 05:45:00,180.0,180.24,179.62,179.66,7028.0
2022-01-05 05:30:00,179.82,179.85,179.82,179.85,1316.0
2022-01-05 05:15:00,179.76,179.97,179.76,179.78,6944.0
2022-01-05 05:00:00,179.66,179.66,179.57,179.64,4144.0
2022-01-05 04:45:00,179.74,179.74,179.62,179.62,4464.0
2022-01-05 04:30:00,179.58,179.8,179.58,179.71,10627.0
2022-01-05 04:15:00,179.52,179.55,179.32,179.54,12133.0
2022-01-04 20:00:00,179.25,179.38,179.25,179.33,19094.0
2022-01-04 19:45:00,179.33,179.33,179.25,179.29,11729.0
2022-01-04 19:30:00,179.38,179.38,179.3,179.33,18440.0
2022-01-04 19:15:00,179.35,179.39,179.31,179.35,10445.0
2022-01-04 19:00:00,179.41,179.41,179.34,179.35,2323.0
2022-01-04 18:45:00,179.43,179.43,179.35,179.35,6288.0
2022-01-04 18:30:00,179.49,179.49,179.38,179.39,18700.0
2022-01-04 18:15:00,179.5,179.55,179.47,179.47,7506.0
2022-01-04 18:00:00,179.51,179.51,179.47,179.47,6322.0
2022-01-04 17:45:00,179.51,179.51,179.5,179.51,8239.0
2022-01-04 17:30:00,179.5,179.54,179.47,179.5,16976.0
2022-01-04 17:15:00,179.48,179.7,179.45,179.49,11834.0
2022-01-04 17:00:00,179.43,179.49,179.4,179.47,17215.0
2022-01-04 16:45:00,179.48,179.7,179.42,179.48,116685.0
2022-01-04 16:30:00,179.5,179.7,179.4,179.48,31828.0
2022-01-04 16:15:00,179.7,179.75,179.48,179.48,3063949.0
2022-01-04 16:00:00,180.05,180.48,179.62,179.69,4903773.0
2022-01-04 15:45:00,180.11,180.15,179.86,180.05,2160285.0
2022-01-04 15:30:00,180.33,180.4,180.01,180.11,2862964.0
2022-01-04 15:15:00,180.0,180.5,179.975,180.325,2306580.0
2022-01-04 15:00:00,179.86,180.18,179.75,180.0,1923024.0
2022-01-04 14:45:00,179.49,179.9782,179.48,179.86,1806616.0
2022-01-04 14:30:00,179.61,179.65,179.31,179.497,1534453.0
2022-01-04 14:15:00,179.4588,179.75,179.43,179.61,1734195.0
2022-01-04 14:00:00,179.52,179.7393,179.37,179.4516,1438435.0
2022-01-04 13:45:00,179.5,179.55,179.12,179.525,1810682.0
2022-01-04 13:30:00,179.58,179.98,179.38,179.5,1643348.0
2022-01-04 13:15:00,179.3276,179.79,179.22,179.57,3359618.0
2022-01-04 13:00:00,179.605,179.82,179.25,179.325,1699021.0
2022-01-04 12:45:00,180.02,180.05,179.5501,179.6001,1678838.0
2022-01-04 12:30:00,179.9377,180.37,179.91,180.03,2093781.0
2022-01-04 12:15:00,179.815,180.015,179.2,179.93,3365746.0
2022-01-04 12:00:00,179.95,180.2,179.62,179.815,2535838.0
2022-01-04 11:45:00,179.94,180.21,179.68,179.955,2772253.0
2022-01-04 11:30:00,180.515,180.61,179.51,179.94,3258178.0
2022-01-04 11:15:00,181.02,181.05,179.47,180.52,6992045.0
2022-01-04 11:00:00,181.87,182.3002,180.97,181.01,4030889.0
2022-01-04 10:45:00,182.385,182.6799,181.76,181.88,4048223.0
2022-01-04 10:30:00,181.885,182.42,181.5,182.4,4328469.0
2022-01-04 10:15:00,182.27,182.39,181.5519,181.88,4629366.0
2022-01-04 10:00:00,182.15,182.85,181.7,182.27,5520116.0
2022-01-04 09:45:00,182.63,182.94,181.49,182.14,7832188.0
2022-01-04 09:30:00,182.7,182.79,182.55,182.63,93594.0
2022-01-04 09:15:00,182.74,182.84,182.66,182.68,86426.0
2022-01-04 09:00:00,182.76,182.89,182.58,182.77,81332.0
2022-01-04 08:45:00,182.85,182.89,182.5,182.79,81207.0
2022-01-04 08:30:00,182.78,182.9,182.75,182.81,90862.0
2022-01-04 08:15:00,183.0499,183.13,182.3304,182.75,291440.0
2022-01-04 08:00:00,182.65,182.75,182.54,182.75,27612.0
2022-01-04 07:45:00,182.45,182.75,182.44,182.7,61660.0
2022-01-04 07:30:00,182.94,182.96,182.32,182.44,70044.0
2022-01-04 07:15:00,183.05,183.14,182.94,182.94,60961.0
2022-01-04 07:00:00,183.1,183.21,183.08,183.08,5421.0
2022-01-04 06:45:00,183.16,183.22,183.07,183.1,10169.0
2022-01-04 06:30:00,183.35,183.36,183.02,183.02,13692.0
2022-01-04 06:15:00,183.24,183.37,183.23,183.36,17385.0
2022-01-04 06:00:00,183.35,183.36,183.18,183.28,14132.0
2022-01-04 05:45:00,183.25,183.38,183.21,183.33,8103.0
2022-01-04 05:30:00,182.94,183.37,182.88,183.3,28362.0
2022-01-04 05:15:00,182.89,182.97,182.82,182.93,12598.0
2022-01-04 05:00:00,182.85,182.95,182.72,182.87,7474.0
2022-01-04 04:45:00,182.59,182.87,182.51,182.87,12948.0
2022-01-04 04:30:00,182.43,182.61,182.43,182.57,13266.0
2022-01-04 04:15:00,182.22,182.67,182.1,182.41,23509.0
2022-01-03 20:00:00,181.93,182.0,181.85,181.99,25739.0
2022-01-03 19:45:00,181.8,181.9399,181.8,181.9399,13108.0
2022-01-03 19:30:00,181.92,181.94,181.75,181.75,15545.0
2022-01-03 19:15:00,181.93,182.0,181.81,181.9599,12972.0
2022-01-03 19:00:00,182.01,182.06,181.9,181.91,17916.0
2022-01-03 18:45:00,182.14,182.16,182.0,182.03,18635.0
2022-01-03 18:30:00,182.09,182.19,182.09,182.15,9716.0
2022-01-03 18:15:00,182.12,182.15,182.01,182.08,79735.0
2022-01-03 18:00:00,182.1,182.2,182.1,182.11,11795.0
2022-01-03 17:45:00,182.01,182.13,182.01,182.13,11152.0
2022-01-03 17:30:00,182.09,182.1,182.01,182.01,1221969.0
2022-01-03 17:15:00,182.13,182.13,182.01,182.05,27787.0
2022-01-03 17:00:00,182.21,182.28,182.01,182.14,6714233.0
2022-01-03 16:45:00,182.25,182.28,182.22,182.23,24737.0
2022-01-03 16:30:00,182.23,182.3,182.01,182.26,753311.0
2022-01-03 16:15:00,182.01,182.23,181.7,182.22,5315257.0
2022-01-03 16:00:00,181.52,182.01,181.195,182.0,6810344.0
2022-01-03 15:45:00,182.15,182.15,181.36,181.53,3451048.0
2022-01-03 15:30:00,182.13,182.1495,181.8701,182.145,1882575.0
2022-01-03 15:15:00,181.87,182.2,181.71,182.1399,2011494.0
2022-01-03 15:00:00,182.2,182.2548,181.87,181.88,1613431.0
2022-01-03 14:45:00,181.86,182.29,181.66,182.19,2393451.0
2022-01-03 14:30:00,182.1199,182.31,181.81,181.865,2153034.0
2022-01-03 14:15:00,182.3742,182.465,182.01,182.11,2458206.0
2022-01-03 14:00:00,182.8365,182.88,182.3,182.365,3279812.0
2022-01-03 13:45:00,182.225,182.86,182.21,182.835,3723301.0
2022-01-03 13:30:00,182.01,182.279,181.96,182.2297,1925641.0
2022-01-03 13:15:00,181.6904,182.1,181.64,182.01,1688348.0
2022-01-03 13:00:00,182.0201,182.1,181.65,181.69,1735976.0
2022-01-03 12:45:00,181.595,182.1675,181.49,182.02,3057710.0
2022-01-03 12:30:00,181.285,181.695,181.285,181.6,1706052.0
2022-01-03 12:15:00,181.47,181.52,181.075,181.29,1711658.0
2022-01-03 12:00:00,181.4809,181.7685,181.35,181.47,2082988.0
2022-01-03 11:45:00,181.75,181.77,181.14,181.4844,2638719.0
2022-01-03 11:30:00,180.82,181.77,180.7,181.75,3751540.0
2022-01-03 11:15:00,180.95,181.0099,180.39,180.82,2362588.0
2022-01-03 11:00:00,180.775,181.2301,180.76,180.96,2200564.0
2022-01-03 10:45:00,180.85,181.21,180.57,180.78,3679592.0
2022-01-03 10:30:00,181.225,181.26,180.49,180.84,3552992.0
2022-01-03 10:15:00,180.46,181.43,180.2713,181.2299,6071082.0
2022-01-03 10:00:00,180.6,180.93,179.4,180.45,6364204.0
2022-01-03 09:45:00,177.83,180.84,177.71,180.595,8044571.0
2022-01-03 09:30:00,177.75,177.93,177.58,177.89,222036.0
2022-01-03 09:15:00,177.64,177.83,177.5,177.77,163825.0
2022-01-03 09:00:00,178.14,178.25,177.61,177.65,137252.0
2022-01-03 08:45:00,178.35,178.36,178.11,178.13,89069.0
2022-01-03 08:30:00,178.35,178.45,178.31,178.36,58844.0
2022-01-03 08:15:00,178.37,178.48,177.57,178.35,154861.0
2022-01-03 08:00:00,178.25,178.27,178.2,178.22,9980.0
2022-01-03 07:45:00,178.19,178.3,178.09,178.26,18743.0
2022-01-03 07:30:00,178.31,178.31,178.15,178.21,34884.0
2022-01-03 07:15:00,178.46,178.5,178.22,178.34,39710.0
2022-01-03 07:00:00,178.25,178.46,178.25,178.45,5004.0
2022-01-03 06:45:00,178.39,178.44,178.3,178.3,8928.0
2022-01-03 06:30:00,178.32,178.45,178.27,178.43,7823.0
2022-01-03 06:15:00,178.17,178.42,178.16,178.34,17366.0
2022-01-03 06:00:00,178.15,178.17,178.13,178.17,7624.0
2022-01-03 05:45:00,178.17,178.22,178.07,178.1,9183.0
2022-01-03 05:30:00,178.1,178.22,178.05,178.18,14090.0
2022-01-03 05:15:00,178.08,178.16,177.99,178.09,14732.0
2022-01-03 05:00:00,177.88,178.1,177.81,178.08,14637.0
2022-01-03 04:45:00,177.87,177.89,177.76,177.89,15416.0
2022-01-03 04:30:00,178.08,178.12,177.81,177.82,15625.0
2022-01-03 04:15:00,178.26,178.34,177.76,178.08,15259.0
2021-12-31 20:00:00,177.67,177.75,177.65,177.7,11930.0
2021-12-31 19:45:00,177.6,177.69,177.6,177.68,3992.0
2021-12-31 19:30:00,177.55,177.56,177.55,177.56,513.0
2021-12-31 19:15:00,177.6,177.6,177.5,177.51,3768.0
2021-12-31 19:00:00,177.6799,177.69,177.6,177.6,5449.0
2021-12-31 18:45:00,177.57,177.69,177.57,177.67,5966.0
2021-12-31 18:30:00,177.57,177.58,177.57,177.57,4521.0
2021-12-31 18:15:00,177.55,177.57,177.5,177.57,5268.0
2021-12-31 18:00:00,177.52,177.57,177.52,177.55,6172.0
2021-12-31 17:45:00,177.5,177.52,177.4801,177.52,6314.0
2021-12-31 17:30:00,177.49,177.51,177.48,177.5,6586.0
2021-12-31 17:15:00,177.48,177.57,177.48,177.48,1705078.0
2021-12-31 17:00:00,177.5,177.52,177.45,177.5,311715.0
2021-12-31 16:45:00,177.52,177.57,177.48,177.5,21760.0
2021-12-31 16:30:00,177.6,177.6,177.52,177.52,24619.0
2021-12-31 16:15:00,177.57,177.8,177.52,177.6,2040543.0
2021-12-31 16:00:00,178.06,178.27,177.44,177.61,6453959.0
2021-12-31 15:45:00,177.84,178.1,177.57,178.0546,2937708.0
2021-12-31 15:30:00,177.6717,177.89,177.6101,177.845,1800212.0
2021-12-31 15:15:00,177.61,177.9,177.6,177.675,3863105.0
2021-12-31 15:00:00,177.65,177.75,177.51,177.605,1257959.0
2021-12-31 14:45:00,177.395,177.7,177.38,177.65,2003973.0
2021-12-31 14:30:00,177.6,177.65,177.29,177.4,1229351.0
2021-12-31 14:15:00,177.55,177.68,177.47,177.6,1283016.0
2021-12-31 14:00:00,177.45,177.6,177.355,177.55,1236400.0
2021-12-31 13:45:00,177.62,177.91,177.42,177.45,1569316.0
2021-12-31 13:30:00,177.54,177.75,177.48,177.63,1255093.0
2021-12-31 13:15:00,177.56,177.74,177.495,177.5434,1084533.0
2021-12-31 13:00:00,177.66,177.66,177.41,177.56,1112877.0
2021-12-31 12:45:00,177.52,177.8,177.42,177.65,1467567.0
2021-12-31 12:30:00,177.52,177.645,177.26,177.51,1610984.0
2021-12-31 12:15:00,177.71,177.84,177.46,177.52,1221468.0
2021-12-31 12:00:00,178.05,178.15,177.64,177.705,1440108.0
2021-12-31 11:45:00,178.355,178.3999,177.87,178.06,1296655.0
2021-12-31 11:30:00,178.12,178.43,178.0201,178.36,1338298.0
2021-12-31 11:15:00,178.3908,178.42,178.0,178.12,1387055.0
2021-12-31 11:00:00,178.29,178.48,177.9,178.395,1823123.0
2021-12-31 10:45:00,178.26,178.33,177.9601,178.295,1774756.0
2021-12-31 10:30:00,177.9601,178.5899,177.9311,178.2602,2401920.0
2021-12-31 10:15:00,177.89,178.085,177.32,177.9699,2841817.0
2021-12-31 10:00:00,178.44,178.58,177.73,177.88,2381032.0
2021-12-31 09:45:00,178.085,179.23,177.72,178.425,4479900.0
2021-12-31 09:30:00,178.26,178.28,177.96,178.13,51849.0
2021-12-31 09:15:00,178.26,178.36,178.25,178.25,22372.0
2021-12-31 09:00:00,178.33,178.35,178.18,178.26,38837.0
2021-12-31 08:45:00,178.14,178.35,178.12,178.28,53226.0
2021-12-31 08:30:00,178.13,178.26,178.02,178.14,76536.0
2021-12-31 08:15:00,177.8902,178.25,177.72,178.13,217268.0
2021-12-31 08:00:00,178.1,178.24,178.03,178.03,22097.0
2021-12-31 07:45:00,177.9,178.09,177.87,178.09,14362.0
2021-12-31 07:30:00,177.8,177.9,177.79,177.9,2909.0
2021-12-31 07:15:00,177.75,177.8,177.71,177.75,5654.0
2021-12-31 07:00:00,177.94,177.94,177.83,177.83,1978.0
2021-12-31 06:45:00,177.98,177.99,177.98,177.99,644.0
2021-12-31 06:15:00,177.8,177.8,177.8,177.8,471.0
2021-12-31 06:00:00,177.91,177.91,177.8,177.8,1715.0
2021-12-31 05:00:00,177.9,177.9,177.9,177.9,137.0
2021-12-31 04:45:00,177.97,177.97,177.88,177.9,1211.0
2021-12-31 04:30:00,178.0,178.0,177.76,177.85,2361.0
2021-12-31 04:15:00,177.98,178.13,177.98,178.01,3709.0
2021-12-30 20:00:00,177.6,177.72,177.5,177.65,26515.0
2021-12-30 19:45:00,177.29,177.65,177.25,177.6,13949.0
2021-12-30 19:30:00,178.16,178.16,177.12,177.5,37423.0
2021-12-30 19:15:00,178.22,178.25,178.16,178.16,9941.0
2021-12-30 19:00:00,178.16,178.22,178.14,178.22,10750.0
2021-12-30 18:45:00,178.15,178.16,178.09,178.15,11412.0
2021-12-30 18:30:00,178.1,178.16,178.06,178.14,11165.0
2021-12-30 18:15:00,178.0,178.19,177.98,178.13,13162.0
2021-12-30 18:00:00,177.98,177.98,177.95,177.98,6239.0
2021-12-30 17:45:00,178.04,178.09,177.98,177.98,6826.0
2021-12-30 17:30:00,177.98,178.05,177.91,178.01,14885.0
2021-12-30 17:15:00,178.12,178.12,177.91,177.98,116169.0
2021-12-30 17:00:00,178.17,178.2,178.1,178.12,15958.0
2021-12-30 16:45:00,178.2,178.25,178.12,178.21,119741.0
2021-12-30 16:30:00,178.25,178.34,178.15,178.2,149332.0
2021-12-30 16:15:00,178.2,178.38,178.14,178.25,1054236.0
2021-12-30 16:00:00,178.735,178.775,178.09,178.25,5743823.0
2021-12-30 15:45:00,178.9601,179.04,178.58,178.735,2263045.0
2021-12-30 15:30:00,179.0028,179.07,178.89,178.96,1207848.0
2021-12-30 15:15:00,179.2458,179.305,178.82,179.005,1546369.0
2021-12-30 15:00:00,179.257,179.3481,179.16,179.24,1265201.0
2021-12-30 14:45:00,178.97,179.27,178.95,179.2596,1472830.0
2021-12-30 14:30:00,178.94,179.09,178.89,178.975,1260220.0
