timestamp,open,high,low,close,volume
2022-01-26 14:45:00,303.0199,303.96,299.62,299.625,3415246.0
2022-01-26 14:30:00,302.02,303.49,300.82,303.02,2724317.0
2022-01-26 14:15:00,301.74,306.63,301.45,301.965,4688423.0
2022-01-26 14:00:00,302.57,302.94,301.68,301.839,941965.0
2022-01-26 13:45:00,302.14,302.9499,301.86,302.5763,1238938.0
2022-01-26 13:30:00,302.35,302.66,301.221,302.15,972623.0
2022-01-26 13:15:00,303.25,303.32,301.15,302.3951,1388144.0
2022-01-26 13:00:00,304.18,304.24,302.9507,303.2095,1163200.0
2022-01-26 12:45:00,303.28,304.21,302.7,304.175,1712014.0
2022-01-26 12:30:00,302.06,303.31,301.82,303.29,1620938.0
2022-01-26 12:15:00,300.19,302.12,300.17,302.05,1496787.0
2022-01-26 12:00:00,301.3001,301.73,299.88,300.08,1731603.0
2022-01-26 11:45:00,300.69,302.29,300.51,301.29,2360224.0
2022-01-26 11:30:00,300.28,301.25,299.96,300.69,1980528.0
2022-01-26 11:15:00,300.48,300.72,299.0,300.26,2553544.0
2022-01-26 11:00:00,298.81,300.94,298.55,300.51,2678668.0
2022-01-26 10:45:00,300.06,301.2773,298.66,298.7778,3467353.0
2022-01-26 10:30:00,300.475,300.78,298.54,300.0215,4325774.0
2022-01-26 10:15:00,301.29,303.19,299.83,300.4,4188430.0
2022-01-26 10:00:00,301.17,303.4777,300.33,301.3,5178511.0
2022-01-26 09:45:00,307.985,308.5,300.6401,301.1499,10243942.0
2022-01-26 09:30:00,304.26,308.75,303.6,307.88,668571.0
2022-01-26 09:15:00,304.75,306.38,303.66,304.3,450009.0
2022-01-26 09:00:00,303.05,304.87,303.05,304.75,340673.0
2022-01-26 08:45:00,304.15,304.3,302.76,303.25,293837.0
2022-01-26 08:30:00,301.34,304.67,301.34,304.15,464049.0
2022-01-26 08:15:00,299.7179,301.86,298.1,301.4,422021.0
2022-01-26 08:00:00,299.32,300.92,299.0,300.52,168533.0
2022-01-26 07:45:00,299.3,299.98,298.8,299.3,115299.0
2022-01-26 07:30:00,298.4,299.25,298.12,299.25,147275.0
2022-01-26 07:15:00,299.5,299.81,298.2,298.42,182407.0
2022-01-26 07:00:00,299.49,299.79,299.33,299.5,9564.0
2022-01-26 06:45:00,299.5,300.2,299.5,299.6,16508.0
2022-01-26 06:30:00,299.62,300.17,298.8,299.31,29891.0
2022-01-26 06:15:00,299.97,300.51,299.5,299.6,35896.0
2022-01-26 06:00:00,300.32,300.66,299.7,300.0,14905.0
2022-01-26 05:45:00,299.36,300.87,299.36,300.7,51201.0
2022-01-26 05:30:00,299.26,299.4,298.9,299.18,14923.0
2022-01-26 05:15:00,298.1,299.39,297.6,299.07,39762.0
2022-01-26 05:00:00,298.54,298.82,298.34,298.34,27210.0
2022-01-26 04:45:00,297.44,299.0,297.3,298.35,33774.0
2022-01-26 04:30:00,297.5,297.5,296.9,297.39,30350.0
2022-01-26 04:15:00,295.5,297.29,295.1,297.2,67869.0
2022-01-25 20:00:00,291.45,292.22,290.76,292.0,179931.0
2022-01-25 19:45:00,291.1,292.76,290.76,291.5,115556.0
2022-01-25 19:30:00,292.31,292.7,290.5,291.18,214607.0
2022-01-25 19:15:00,293.6,294.11,292.11,292.64,191372.0
2022-01-25 19:00:00,296.15,296.56,293.32,293.75,236771.0
2022-01-25 18:45:00,298.61,298.61,294.5,296.3,454817.0
2022-01-25 18:30:00,293.0101,299.75,291.0,298.5,1384923.0
2022-01-25 18:15:00,276.25,294.0,274.0,293.01,1337655.0
2022-01-25 18:00:00,275.3,288.49,274.12,276.1,306844.0
2022-01-25 17:45:00,273.87,277.53,273.8,275.57,325242.0
2022-01-25 17:30:00,274.47,288.49,273.26,273.8,289841.0
2022-01-25 17:15:00,274.41,274.99,273.08,274.47,458629.0
2022-01-25 17:00:00,274.8,288.49,273.2,274.41,512701.0
2022-01-25 16:45:00,277.76,277.76,272.88,274.85,1092017.0
2022-01-25 16:30:00,279.49,281.0,276.16,277.79,1649555.0
2022-01-25 16:15:00,288.38,295.07,269.0,279.0,4613985.0
2022-01-25 16:00:00,291.05,291.62,287.76,288.41,5810029.0
2022-01-25 15:45:00,291.1,292.08,289.75,290.9973,2462496.0
2022-01-25 15:30:00,292.99,294.031,290.79,291.09,1691581.0
2022-01-25 15:15:00,294.7872,294.85,292.85,292.98,2214287.0
2022-01-25 15:00:00,293.795,294.99,293.76,294.78,1752795.0
2022-01-25 14:45:00,293.42,293.95,292.0,293.8,1531278.0
2022-01-25 14:30:00,293.17,294.0514,292.8,293.4587,1849986.0
2022-01-25 14:15:00,292.268,293.55,291.22,293.13,1521691.0
2022-01-25 14:00:00,291.16,292.3299,288.0,292.26,1889874.0
2022-01-25 13:45:00,289.9,291.52,289.55,291.2199,2015610.0
2022-01-25 13:30:00,288.01,290.05,287.85,289.89,1278428.0
2022-01-25 13:15:00,288.35,288.55,287.24,288.02,1251291.0
2022-01-25 13:00:00,288.33,288.72,287.3,288.32,1257441.0
2022-01-25 12:45:00,287.99,288.42,286.8101,288.3512,1384614.0
2022-01-25 12:30:00,287.2674,288.3,286.29,288.01,1507670.0
2022-01-25 12:15:00,285.75,288.09,285.4,287.22,1405873.0
2022-01-25 12:00:00,285.87,286.97,285.41,285.74,1761980.0
2022-01-25 11:45:00,287.32,287.47,285.17,285.82,1924790.0
2022-01-25 11:30:00,286.5,288.42,285.9,287.34,1658938.0
2022-01-25 11:15:00,288.01,288.51,285.63,286.524,2373219.0
2022-01-25 11:00:00,289.93,290.655,287.63,288.01,1784965.0
2022-01-25 10:45:00,290.52,290.5201,288.05,289.91,1825916.0
2022-01-25 10:30:00,289.42,290.59,287.99,290.59,2097028.0
2022-01-25 10:15:00,288.12,289.43,287.05,289.4,2182427.0
2022-01-25 10:00:00,291.38,291.52,286.8905,288.13,3783854.0
2022-01-25 09:45:00,291.52,293.73,290.59,291.43,3860852.0
2022-01-25 09:30:00,291.5,292.5,291.2,291.55,74460.0
2022-01-25 09:15:00,292.4,292.59,291.43,291.43,56467.0
2022-01-25 09:00:00,291.78,292.63,291.55,292.5,32009.0
2022-01-25 08:45:00,290.77,292.1815,290.6,291.97,87883.0
2022-01-25 08:30:00,291.5,292.19,291.0,291.0,36912.0
2022-01-25 08:15:00,292.72,293.9699,290.39,291.05,87653.0
2022-01-25 08:00:00,292.21,292.87,292.21,292.78,6853.0
2022-01-25 07:45:00,293.6,293.68,291.65,292.4,20560.0
2022-01-25 07:30:00,293.4,293.9,293.15,293.75,11425.0
2022-01-25 07:15:00,293.51,294.45,292.36,293.52,35478.0
2022-01-25 07:00:00,292.7,293.34,292.35,293.34,6098.0
2022-01-25 06:45:00,293.64,293.64,292.11,292.13,12618.0
2022-01-25 06:30:00,294.2,294.2,293.8,294.0,3621.0
2022-01-25 06:15:00,293.6,293.96,293.43,293.8,12299.0
2022-01-25 06:00:00,293.9,294.0,293.15,293.62,14314.0
2022-01-25 05:45:00,295.33,295.33,293.81,293.81,12905.0
2022-01-25 05:30:00,295.68,295.82,295.34,295.34,3588.0
2022-01-25 05:15:00,295.1,295.49,295.0,295.49,2953.0
2022-01-25 05:00:00,294.54,295.12,294.54,295.0,6890.0
2022-01-25 04:45:00,294.83,294.84,294.3,294.48,12139.0
2022-01-25 04:30:00,293.3,294.72,293.3,294.72,22980.0
2022-01-25 04:15:00,292.6,293.39,291.89,293.39,19491.0
2022-01-24 20:00:00,297.54,297.66,296.0,296.1,60820.0
2022-01-24 19:45:00,297.84,298.3,296.37,297.5,79702.0
2022-01-24 19:30:00,297.89,297.9,297.5,297.63,16485.0
2022-01-24 19:15:00,298.22,298.39,297.65,297.65,24359.0
2022-01-24 19:00:00,297.9,298.4,297.8,298.05,11250.0
2022-01-24 18:45:00,297.2,298.01,296.72,297.8,31078.0
2022-01-24 18:30:00,298.35,298.8,297.3,297.3,73931.0
2022-01-24 18:15:00,297.84,298.3,297.54,298.3,15267.0
2022-01-24 18:00:00,297.6,297.98,297.05,297.98,18509.0
2022-01-24 17:45:00,297.75,298.0,297.28,297.65,13738.0
2022-01-24 17:30:00,298.31,298.31,297.5,297.94,20564.0
2022-01-24 17:15:00,298.38,298.8,296.37,298.35,473693.0
2022-01-24 17:00:00,297.2,298.6,296.37,298.4,240165.0
2022-01-24 16:45:00,297.0,297.9,296.37,297.28,56331.0
2022-01-24 16:30:00,297.62,298.21,296.37,297.0,113032.0
2022-01-24 16:15:00,296.37,297.93,296.07,297.5,2368162.0
2022-01-24 16:00:00,293.79,297.11,293.78,296.72,5784969.0
2022-01-24 15:45:00,291.4,296.04,290.3,293.815,4097687.0
2022-01-24 15:30:00,290.88,292.03,289.5965,291.45,2113360.0
2022-01-24 15:15:00,289.6,291.62,288.75,290.9,1806005.0
2022-01-24 15:00:00,286.5,289.84,285.46,289.6,1439800.0
2022-01-24 14:45:00,287.44,288.8,285.69,286.59,1768237.0
2022-01-24 14:30:00,289.59,290.02,286.87,287.48,1759453.0
2022-01-24 14:15:00,289.86,291.82,289.33,289.59,2860779.0
2022-01-24 14:00:00,287.41,290.45,287.39,289.89,1978111.0
2022-01-24 13:45:00,286.16,291.09,286.13,287.45,1993040.0
2022-01-24 13:30:00,288.63,290.1,286.15,286.17,3016424.0
2022-01-24 13:15:00,284.71,288.85,283.99,288.67,2995670.0
2022-01-24 13:00:00,283.57,285.98,282.72,284.78,2855952.0
2022-01-24 12:45:00,280.17,283.5659,279.87,283.5659,2433951.0
2022-01-24 12:30:00,278.21,280.84,276.05,280.23,3354424.0
2022-01-24 12:15:00,282.025,282.14,277.55,278.245,2597984.0
2022-01-24 12:00:00,282.5,282.78,280.0,282.0,2990909.0
2022-01-24 11:45:00,284.635,285.05,281.5,282.48,3112872.0
2022-01-24 11:30:00,284.17,285.22,283.61,284.67,2289498.0
2022-01-24 11:15:00,286.285,286.48,283.59,284.19,2207861.0
2022-01-24 11:00:00,288.28,288.38,284.56,286.29,3174103.0
2022-01-24 10:45:00,287.3,288.83,286.69,288.29,2413906.0
2022-01-24 10:30:00,288.64,288.8905,286.0,287.37,2901742.0
2022-01-24 10:15:00,290.46,292.25,287.75,288.7,3134717.0
2022-01-24 10:00:00,290.185,291.87,289.18,290.47,3800549.0
2022-01-24 09:45:00,292.2,292.8,289.12,290.14,6183918.0
2022-01-24 09:30:00,292.72,294.0,291.66,292.2,188590.0
2022-01-24 09:15:00,292.82,293.01,291.77,292.65,154451.0
2022-01-24 09:00:00,293.58,294.0,292.9,292.9,77970.0
2022-01-24 08:45:00,294.96,295.0,293.1,293.53,129891.0
2022-01-24 08:30:00,294.89,295.0,293.35,294.93,89488.0
2022-01-24 08:15:00,296.0198,297.5,294.07,294.75,123830.0
2022-01-24 08:00:00,295.5,296.0,295.13,295.43,39794.0
2022-01-24 07:45:00,295.99,296.33,295.34,295.34,31881.0
2022-01-24 07:30:00,296.38,296.46,295.16,295.99,32967.0
2022-01-24 07:15:00,296.77,297.39,295.77,295.9,54815.0
2022-01-24 07:00:00,296.22,297.0,296.21,296.92,9740.0
2022-01-24 06:45:00,296.0,296.51,295.71,296.5,9678.0
2022-01-24 06:30:00,296.4,297.18,295.85,296.33,24827.0
2022-01-24 06:15:00,295.1,297.0,295.03,296.54,25149.0
2022-01-24 06:00:00,294.8,295.53,294.52,295.24,28784.0
2022-01-24 05:45:00,295.13,296.12,294.59,294.63,34356.0
2022-01-24 05:30:00,295.9,296.21,294.66,294.9,29907.0
2022-01-24 05:15:00,297.27,297.49,295.5,296.05,22923.0
2022-01-24 05:00:00,297.65,297.99,296.91,297.58,18380.0
2022-01-24 04:45:00,297.75,298.61,297.75,298.17,6942.0
2022-01-24 04:30:00,297.75,297.89,297.1,297.77,11182.0
2022-01-24 04:15:00,297.01,298.34,297.01,297.79,17608.0
2022-01-21 20:00:00,296.0,296.31,295.91,296.3,30165.0
2022-01-21 19:45:00,295.77,296.31,295.72,295.95,45707.0
2022-01-21 19:30:00,294.75,296.0,294.65,295.55,30809.0
2022-01-21 19:15:00,294.9,294.93,294.75,294.8,10653.0
2022-01-21 19:00:00,294.86,296.03,294.75,294.95,726812.0
2022-01-21 18:45:00,295.03,295.03,294.75,294.75,7713.0
2022-01-21 18:30:00,295.27,295.27,295.11,295.22,7765.0
2022-01-21 18:15:00,295.19,295.44,295.04,295.27,12655.0
2022-01-21 18:00:00,295.3,295.37,294.6,295.29,41373.0
2022-01-21 17:45:00,295.55,295.7999,295.11,295.38,29358.0
2022-01-21 17:30:00,295.8099,296.03,295.25,295.33,15793.0
2022-01-21 17:15:00,295.82,295.9,295.46,295.82,15266.0
2022-01-21 17:00:00,295.92,296.03,295.74,295.9,713602.0
2022-01-21 16:45:00,295.96,296.03,295.76,295.9,40756.0
2022-01-21 16:30:00,296.1,296.1,295.8,295.95,32420.0
2022-01-21 16:15:00,295.89,297.55,295.43,296.03,1237769.0
2022-01-21 16:00:00,298.33,298.88,295.61,295.76,4786817.0
2022-01-21 15:45:00,297.235,299.65,297.1495,298.38,2273560.0
2022-01-21 15:30:00,297.8,299.38,297.03,297.23,2013297.0
2022-01-21 15:15:00,298.85,299.5,297.36,297.7937,2121314.0
2022-01-21 15:00:00,300.29,300.82,298.71,298.81,1253954.0
2022-01-21 14:45:00,299.55,300.9436,299.34,300.29,957012.0
2022-01-21 14:30:00,300.6,301.45,299.36,299.53,1099839.0
2022-01-21 14:15:00,300.4301,301.35,300.23,300.61,999232.0
2022-01-21 14:00:00,300.672,301.58,300.04,300.465,1188869.0
2022-01-21 13:45:00,299.87,301.02,299.6,300.67,1058246.0
2022-01-21 13:30:00,301.45,301.52,299.2,299.89,1077482.0
2022-01-21 13:15:00,301.28,301.97,300.81,301.48,1002910.0
2022-01-21 13:00:00,301.44,302.07,300.55,301.32,874040.0
2022-01-21 12:45:00,301.75,302.79,301.27,301.47,1068436.0
2022-01-21 12:30:00,301.48,302.31,300.91,301.725,1056206.0
2022-01-21 12:15:00,302.39,303.33,301.23,301.5,1272938.0
2022-01-21 12:00:00,302.62,302.67,301.17,302.41,1677115.0
2022-01-21 11:45:00,303.82,304.11,302.1013,302.63,1594306.0
2022-01-21 11:30:00,301.47,303.91,301.3496,303.8,1718325.0
2022-01-21 11:15:00,301.2,302.75,301.04,301.42,1653616.0
2022-01-21 11:00:00,300.08,302.42,299.0,301.2,2067821.0
2022-01-21 10:45:00,299.13,302.6,298.8897,300.075,2589562.0
2022-01-21 10:30:00,299.04,300.26,297.62,299.128,2285664.0
2022-01-21 10:15:00,299.11,300.85,298.4,299.06,2146825.0
2022-01-21 10:00:00,300.3,301.88,297.74,299.08,3192623.0
2022-01-21 09:45:00,302.685,303.2488,300.1,300.265,5123025.0
2022-01-21 09:30:00,300.83,303.0,300.71,302.99,128369.0
2022-01-21 09:15:00,301.75,301.75,300.06,300.77,96891.0
2022-01-21 09:00:00,301.8,301.9999,301.56,301.75,40571.0
2022-01-21 08:45:00,301.7,302.0,301.55,301.85,49237.0
2022-01-21 08:30:00,301.8,302.34,301.4,301.97,77471.0
2022-01-21 08:15:00,301.7866,303.16,300.99,301.55,80114.0
2022-01-21 08:00:00,301.8,301.8,300.96,301.0,38925.0
2022-01-21 07:45:00,301.75,301.8,301.6,301.77,21390.0
2022-01-21 07:30:00,301.49,302.0,301.22,301.73,43772.0
2022-01-21 07:15:00,303.0,303.01,301.16,301.5,53172.0
2022-01-21 07:00:00,302.37,303.0,302.37,303.0,6394.0
2022-01-21 06:45:00,302.06,302.8,301.83,302.66,5852.0
2022-01-21 06:30:00,302.41,302.41,301.97,302.06,15376.0
2022-01-21 06:15:00,303.24,303.24,302.65,302.7,5524.0
2022-01-21 06:00:00,303.9,303.9,303.55,303.55,1725.0
2022-01-21 05:45:00,303.76,303.76,303.76,303.76,185.0
2022-01-21 05:30:00,303.52,304.0,303.52,304.0,6000.0
2022-01-21 05:15:00,303.47,303.69,303.47,303.5,1625.0
2022-01-21 05:00:00,303.2,303.7,303.2,303.7,3306.0
2022-01-21 04:45:00,303.08,304.0,303.0,303.0,14204.0
2022-01-21 04:30:00,301.8,302.94,301.8,302.94,13991.0
2022-01-21 04:15:00,302.46,302.7,301.26,301.55,13072.0
2022-01-20 20:00:00,301.81,302.2,301.72,302.0,24134.0
2022-01-20 19:45:00,302.02,302.4499,301.65,302.09,13397.0
2022-01-20 19:30:00,302.47,302.5,301.86,302.28,13786.0
2022-01-20 19:15:00,302.5,302.9,302.1,302.5,14716.0
2022-01-20 19:00:00,302.68,302.7,302.0,302.5,20177.0
2022-01-20 18:45:00,301.64,302.5,301.55,302.5,15792.0
2022-01-20 18:30:00,302.03,302.17,301.0,301.85,17687.0
2022-01-20 18:15:00,301.93,302.85,301.8,301.8,34695.0
2022-01-20 18:00:00,301.85,302.0,301.71,301.95,9634.0
2022-01-20 17:45:00,302.57,302.64,301.76,302.0,27523.0
2022-01-20 17:30:00,301.84,302.78,301.6,302.51,63896.0
2022-01-20 17:15:00,301.3,302.1,300.0,301.87,91572.0
2022-01-20 17:00:00,299.4,301.36,299.12,301.3,97293.0
2022-01-20 16:45:00,300.29,300.69,299.01,299.4,143613.0
2022-01-20 16:30:00,300.57,301.6,300.38,300.41,128849.0
2022-01-20 16:15:00,301.6,301.66,300.6,300.6,1070937.0
2022-01-20 16:00:00,304.16,304.37,301.14,301.64,4242607.0
2022-01-20 15:45:00,305.03,305.32,303.68,304.13,2144831.0
2022-01-20 15:30:00,305.65,306.22,304.54,305.06,1118007.0
2022-01-20 15:15:00,306.03,306.7172,305.39,305.65,1000806.0
2022-01-20 15:00:00,306.51,306.919,305.85,306.03,853809.0
2022-01-20 14:45:00,306.98,307.1131,306.33,306.49,733389.0
2022-01-20 14:30:00,307.15,307.63,306.88,307.0007,722056.0
2022-01-20 14:15:00,307.75,309.02,306.89,307.17,834603.0
2022-01-20 14:00:00,308.59,308.82,307.67,307.71,624029.0
2022-01-20 13:45:00,308.5,308.8,307.89,308.58,566992.0
2022-01-20 13:30:00,308.54,308.92,307.99,308.47,630661.0
2022-01-20 13:15:00,309.6397,309.6626,307.71,308.55,983378.0
2022-01-20 13:00:00,310.46,310.49,309.35,309.635,497787.0
2022-01-20 12:45:00,310.26,310.61,309.98,310.43,596095.0
2022-01-20 12:30:00,310.34,310.48,309.66,310.26,678643.0
2022-01-20 12:15:00,310.71,311.16,310.14,310.335,677248.0
2022-01-20 12:00:00,309.88,311.15,309.85,310.68,811270.0
2022-01-20 11:45:00,310.8,311.34,309.88,309.88,876354.0
2022-01-20 11:30:00,310.85,311.16,310.22,310.8094,683760.0
2022-01-20 11:15:00,309.95,311.19,309.95,310.83,865098.0
2022-01-20 11:00:00,310.03,310.8828,309.47,309.96,984371.0
2022-01-20 10:45:00,309.87,310.56,309.3301,310.02,1057628.0
2022-01-20 10:30:00,310.7551,311.1402,309.08,309.86,1313182.0
2022-01-20 10:15:00,311.08,311.6494,310.25,310.71,1646904.0
2022-01-20 10:00:00,310.36,311.48,309.7693,311.03,2044306.0
2022-01-20 09:45:00,309.07,310.34,307.45,310.34,3114421.0
2022-01-20 09:30:00,309.0,309.9,308.48,309.07,62058.0
2022-01-20 09:15:00,309.2,309.6,308.7,309.1,47675.0
2022-01-20 09:00:00,309.35,309.89,309.0,309.28,60604.0
2022-01-20 08:45:00,308.25,309.49,308.25,309.49,69383.0
2022-01-20 08:30:00,307.85,308.33,307.62,308.29,37588.0
2022-01-20 08:15:00,306.93,307.99,304.088,307.6,53413.0
2022-01-20 08:00:00,306.98,307.9,306.8,307.9,19363.0
2022-01-20 07:45:00,307.4,307.5,306.79,306.8,24990.0
2022-01-20 07:30:00,307.52,307.75,307.0,307.38,16073.0
2022-01-20 07:15:00,307.69,307.76,307.11,307.76,16039.0
2022-01-20 07:00:00,307.36,307.54,307.36,307.5,5806.0
2022-01-20 06:45:00,307.6,307.6,307.08,307.39,3044.0
2022-01-20 06:30:00,307.61,307.82,307.61,307.7,3013.0
2022-01-20 06:15:00,307.22,307.79,307.11,307.5,7806.0
2022-01-20 06:00:00,306.37,307.0,306.37,307.0,9459.0
2022-01-20 05:45:00,306.19,306.3,306.19,306.28,1548.0
2022-01-20 05:30:00,306.39,306.6,306.39,306.6,3587.0
2022-01-20 05:15:00,306.55,306.55,305.99,306.0,9006.0
2022-01-20 05:00:00,306.3,306.36,306.2,306.36,1260.0
2022-01-20 04:45:00,306.0,306.4,306.0,306.4,4074.0
2022-01-20 04:30:00,305.97,306.0,305.31,306.0,4406.0
2022-01-20 04:15:00,305.93,306.5,305.29,305.8,6194.0
2022-01-19 20:00:00,303.9,304.4899,303.5,304.39,14659.0
2022-01-19 19:45:00,304.4,304.46,303.9,303.9,13903.0
2022-01-19 19:30:00,304.38,304.4,304.13,304.4,7192.0
2022-01-19 19:15:00,303.1,304.5,303.0,304.39,15646.0
2022-01-19 19:00:00,303.73,303.73,302.9,303.0,10871.0
2022-01-19 18:45:00,303.44,303.52,303.2,303.52,2484.0
2022-01-19 18:30:00,303.6,303.91,303.03,303.15,11704.0
2022-01-19 18:15:00,303.89,304.65,303.75,303.75,9826.0
2022-01-19 18:00:00,303.35,303.9499,303.34,303.7,6476.0
2022-01-19 17:45:00,303.23,303.45,303.01,303.25,4111.0
2022-01-19 17:30:00,303.3502,303.4,303.0,303.0,17241.0
2022-01-19 17:15:00,303.42,303.49,303.3,303.4,6981.0
2022-01-19 17:00:00,303.05,303.56,303.02,303.45,11893.0
2022-01-19 16:45:00,303.28,303.33,302.92,303.1,203298.0
2022-01-19 16:30:00,303.4,303.58,303.06,303.32,30153.0
2022-01-19 16:15:00,303.33,304.0,302.86,303.5,962628.0
2022-01-19 16:00:00,306.25,306.39,302.7,303.31,3872948.0
2022-01-19 15:45:00,306.8,307.09,305.7,306.26,1439067.0
2022-01-19 15:30:00,308.7,308.87,306.69,306.7971,1022938.0
2022-01-19 15:15:00,308.32,308.7837,307.5501,308.7135,923112.0
2022-01-19 15:00:00,308.7,308.93,308.03,308.31,746863.0
2022-01-19 14:45:00,307.79,308.7454,307.6,308.7454,788740.0
2022-01-19 14:30:00,308.34,308.61,307.69,307.785,714087.0
2022-01-19 14:15:00,309.56,309.88,308.16,308.35,917236.0
2022-01-19 14:00:00,309.54,309.97,309.06,309.58,656971.0
2022-01-19 13:45:00,309.889,310.13,309.317,309.53,774007.0
2022-01-19 13:30:00,310.935,311.11,309.76,309.908,626952.0
2022-01-19 13:15:00,311.26,311.325,310.45,310.9301,1087293.0
2022-01-19 13:00:00,310.31,311.35,310.1501,311.18,1109431.0
2022-01-19 12:45:00,311.08,311.21,310.18,310.3,1070774.0
2022-01-19 12:30:00,310.2,311.11,309.33,311.0576,1290282.0
2022-01-19 12:15:00,308.61,310.62,308.61,310.164,1193292.0
2022-01-19 12:00:00,307.15,309.35,307.06,308.65,1717149.0
2022-01-19 11:45:00,307.24,308.03,306.66,307.19,1319401.0
2022-01-19 11:30:00,306.92,307.58,306.29,307.23,1455132.0
2022-01-19 11:15:00,307.9,308.7,306.86,306.9,1383732.0
2022-01-19 11:00:00,309.26,309.515,307.32,307.915,1752334.0
2022-01-19 10:45:00,310.48,310.76,308.54,309.26,2008896.0
2022-01-19 10:30:00,312.04,312.34,310.41,310.4501,1923752.0
2022-01-19 10:15:00,313.38,313.9093,311.58,312.02,2726091.0
2022-01-19 10:00:00,309.73,313.9,309.38,313.38,4198757.0
2022-01-19 09:45:00,306.29,310.1,305.3,309.7349,3767772.0
2022-01-19 09:30:00,306.55,307.0,305.91,306.2,78364.0
2022-01-19 09:15:00,306.65,306.8,306.43,306.65,41429.0
2022-01-19 09:00:00,305.8,307.0,305.47,306.7,50998.0
2022-01-19 08:45:00,306.09,306.38,305.4,305.68,36112.0
2022-01-19 08:30:00,305.7999,306.5,305.62,306.26,21335.0
2022-01-19 08:15:00,304.5,306.18,303.406,305.64,57993.0
2022-01-19 08:00:00,304.4,305.0,304.4,304.99,16212.0
2022-01-19 07:45:00,304.63,304.97,304.32,304.39,15668.0
2022-01-19 07:30:00,304.78,304.85,304.33,304.33,14249.0
2022-01-19 07:15:00,304.72,304.88,304.54,304.7,11058.0
2022-01-19 07:00:00,304.54,304.72,304.35,304.72,2345.0
2022-01-19 06:45:00,304.5,304.66,304.39,304.39,1768.0
2022-01-19 06:30:00,304.56,304.56,304.15,304.3,10444.0
2022-01-19 06:15:00,304.63,304.63,304.63,304.63,515.0
2022-01-19 06:00:00,304.41,304.6,304.02,304.16,3518.0
2022-01-19 05:45:00,304.4,304.43,304.16,304.16,1224.0
2022-01-19 05:30:00,303.78,304.25,303.78,304.25,2421.0
2022-01-19 05:15:00,303.87,303.9,303.78,303.78,1563.0
2022-01-19 05:00:00,303.9,303.9,303.9,303.9,1161.0
2022-01-19 04:45:00,302.66,303.6,302.66,303.5,8337.0
2022-01-19 04:30:00,302.99,303.31,302.99,303.01,2219.0
2022-01-19 04:15:00,302.61,303.5,302.5,303.07,5767.0
2022-01-18 20:00:00,302.4,302.4,301.85,301.85,25443.0
2022-01-18 19:45:00,302.55,302.6,302.2,302.45,13964.0
2022-01-18 19:30:00,302.55,302.6,302.5,302.6,5282.0
2022-01-18 19:15:00,302.6,302.7,302.6,302.7,18296.0
2022-01-18 19:00:00,302.58,302.66,302.51,302.53,11152.0
2022-01-18 18:45:00,302.65,302.65,302.24,302.56,10031.0
2022-01-18 18:30:00,302.83,302.85,302.65,302.65,8748.0
2022-01-18 18:15:00,302.8,303.1,302.8,302.81,25707.0
2022-01-18 18:00:00,302.8,302.8,302.7,302.8,6232.0
2022-01-18 17:45:00,302.88,302.94,302.79,302.79,10263.0
2022-01-18 17:30:00,302.94,302.99,302.68,302.9,6029.0
2022-01-18 17:15:00,303.19,303.26,302.8,303.0,10557.0
2022-01-18 17:00:00,303.48,303.48,302.65,303.16,512542.0
2022-01-18 16:45:00,303.15,303.4,302.65,303.4,27425.0
2022-01-18 16:30:00,303.12,303.35,303.0,303.15,18290.0
2022-01-18 16:15:00,302.65,303.0,302.65,303.0,1796372.0
2022-01-18 16:00:00,302.02,303.1999,301.74,302.77,3653623.0
2022-01-18 15:45:00,303.34,303.36,302.0,302.015,1424670.0
2022-01-18 15:30:00,303.84,303.845,302.56,303.35,1170839.0
2022-01-18 15:15:00,304.285,304.5099,303.5,303.8478,876746.0
2022-01-18 15:00:00,304.22,304.96,304.1,304.2897,766517.0
2022-01-18 14:45:00,303.98,304.8,303.955,304.2,783859.0
2022-01-18 14:30:00,303.94,304.48,303.66,303.99,555932.0
2022-01-18 14:15:00,304.21,304.48,303.79,303.9283,622889.0
2022-01-18 14:00:00,304.4105,304.452,303.62,304.2031,756782.0
2022-01-18 13:45:00,303.82,304.75,303.41,304.4249,1003465.0
2022-01-18 13:30:00,304.485,304.5,303.3001,303.827,979775.0
2022-01-18 13:15:00,304.69,304.9309,304.07,304.48,841680.0
2022-01-18 13:00:00,305.2557,305.5,304.46,304.69,1386286.0
2022-01-18 12:45:00,305.36,305.451,304.76,305.2402,617824.0
2022-01-18 12:30:00,305.58,306.29,305.19,305.3781,686382.0
2022-01-18 12:15:00,306.42,306.66,305.23,305.6201,646562.0
2022-01-18 12:00:00,305.3704,306.65,305.3704,306.4089,694288.0
2022-01-18 11:45:00,305.67,305.8846,304.58,305.41,1122928.0
2022-01-18 11:30:00,305.598,305.97,305.06,305.67,901559.0
2022-01-18 11:15:00,306.72,306.79,305.14,305.6296,1168546.0
2022-01-18 11:00:00,308.26,308.41,306.27,306.71,1097591.0
2022-01-18 10:45:00,309.55,309.55,307.72,308.24,1288945.0
2022-01-18 10:30:00,308.79,309.77,308.36,309.5601,1571965.0
2022-01-18 10:15:00,307.11,309.8,306.08,308.79,2011463.0
2022-01-18 10:00:00,307.16,307.5,305.1,307.07,1899714.0
