timestamp,Open,High,Low,Close,Volume
2022-03-11 10:27:00-05:00,198.71449279785156,198.91000366210938,198.7100067138672,198.88999938964844,5949
2022-03-11 10:28:00-05:00,198.86000061035156,198.86000061035156,198.69000244140625,198.69000244140625,6590
2022-03-11 10:29:00-05:00,198.75,198.8300018310547,198.5500030517578,198.64990234375,9942
2022-03-11 10:30:00-05:00,198.5399932861328,198.58999633789062,198.25999450683594,198.25999450683594,11813
2022-03-11 10:31:00-05:00,198.30999755859375,198.32000732421875,197.82000732421875,197.83999633789062,13024
2022-03-11 10:32:00-05:00,197.83880615234375,197.94000244140625,197.6300048828125,197.6300048828125,9594
2022-03-11 10:33:00-05:00,197.72999572753906,197.80999755859375,197.6627960205078,197.80999755859375,5113
2022-03-11 10:34:00-05:00,197.83999633789062,197.83999633789062,197.69000244140625,197.72000122070312,4980
2022-03-11 10:35:00-05:00,197.75,198.0800018310547,197.75,198.0399932861328,5240
2022-03-11 10:36:00-05:00,198.0800018310547,198.0800018310547,197.97000122070312,198.02000427246094,4593
2022-03-11 10:37:00-05:00,198.02000427246094,198.11000061035156,197.97999572753906,198.0800018310547,7502
2022-03-11 10:38:00-05:00,198.1300048828125,198.27000427246094,198.10000610351562,198.18499755859375,7956
2022-03-11 10:39:00-05:00,198.25999450683594,198.2899932861328,198.1699981689453,198.25,10919
2022-03-11 10:40:00-05:00,198.25,198.27999877929688,198.1790008544922,198.19000244140625,7276
2022-03-11 10:41:00-05:00,198.17999267578125,198.5800018310547,198.07000732421875,198.5800018310547,14474
2022-03-11 10:42:00-05:00,198.5500030517578,198.55999755859375,198.22000122070312,198.22000122070312,6058
2022-03-11 10:43:00-05:00,198.22999572753906,198.2899932861328,198.1699981689453,198.26910400390625,3105
2022-03-11 10:44:00-05:00,198.22000122070312,198.22999572753906,198.11000061035156,198.19000244140625,4280
2022-03-11 10:45:00-05:00,198.22000122070312,198.24000549316406,198.125,198.14669799804688,6766
2022-03-11 10:46:00-05:00,198.14999389648438,198.3800048828125,198.13999938964844,198.3800048828125,6528
2022-03-11 10:47:00-05:00,198.47999572753906,198.49000549316406,198.38499450683594,198.4199981689453,5066
2022-03-11 10:48:00-05:00,198.3699951171875,198.39999389648438,198.25999450683594,198.38999938964844,11134
2022-03-11 10:49:00-05:00,198.4600067138672,198.4600067138672,198.2899932861328,198.2899932861328,9165
2022-03-11 10:50:00-05:00,198.27000427246094,198.5500030517578,198.25999450683594,198.47999572753906,7119
2022-03-11 10:51:00-05:00,198.42880249023438,198.77000427246094,198.42880249023438,198.67999267578125,11008
2022-03-11 10:52:00-05:00,198.67999267578125,198.83999633789062,198.66000366210938,198.6699981689453,6723
2022-03-11 10:53:00-05:00,198.63999938964844,198.6743927001953,198.52000427246094,198.52000427246094,7579
2022-03-11 10:54:00-05:00,198.55999755859375,198.5800018310547,198.47000122070312,198.47000122070312,6196
2022-03-11 10:55:00-05:00,198.5,198.64500427246094,198.35499572753906,198.44000244140625,10512
2022-03-11 10:56:00-05:00,198.5,198.64999389648438,198.49000549316406,198.60000610351562,5168
2022-03-11 10:57:00-05:00,198.67999267578125,198.83999633789062,198.64999389648438,198.83999633789062,6942
2022-03-11 10:58:00-05:00,198.82000732421875,198.82000732421875,198.6002960205078,198.6300048828125,19214
2022-03-11 10:59:00-05:00,198.6199951171875,198.91000366210938,198.5800018310547,198.8699951171875,9018
2022-03-11 11:00:00-05:00,198.85000610351562,198.88999938964844,198.6300048828125,198.67999267578125,11487
2022-03-11 11:01:00-05:00,198.7198944091797,198.80999755859375,198.58999633789062,198.58999633789062,14340
2022-03-11 11:02:00-05:00,198.60000610351562,198.9246063232422,198.55999755859375,198.9246063232422,10347
2022-03-11 11:03:00-05:00,198.92999267578125,199.0,198.85499572753906,198.88999938964844,9505
2022-03-11 11:04:00-05:00,198.90109252929688,198.9199981689453,198.72000122070312,198.76499938964844,16433
2022-03-11 11:05:00-05:00,198.80999755859375,198.85000610351562,198.5800018310547,198.6300048828125,5597
2022-03-11 11:06:00-05:00,198.63999938964844,198.63999938964844,198.42999267578125,198.42999267578125,6349
2022-03-11 11:07:00-05:00,198.41000366210938,198.44000244140625,198.3000030517578,198.43800354003906,8618
2022-03-11 11:08:00-05:00,198.4600067138672,198.47999572753906,198.375,198.4199981689453,4845
2022-03-11 11:09:00-05:00,198.410400390625,198.55999755859375,198.41000366210938,198.55999755859375,3650
2022-03-11 11:10:00-05:00,198.55999755859375,198.72999572753906,198.50999450683594,198.6999969482422,7636
2022-03-11 11:11:00-05:00,198.6699981689453,198.71499633789062,198.6199951171875,198.6300048828125,10303
2022-03-11 11:12:00-05:00,198.64230346679688,198.64230346679688,198.43499755859375,198.47500610351562,6256
2022-03-11 11:13:00-05:00,198.4499969482422,198.66000366210938,198.4499969482422,198.66000366210938,4781
2022-03-11 11:14:00-05:00,198.68800354003906,198.68800354003906,198.68800354003906,198.68800354003906,13607
2022-03-11 11:15:00-05:00,198.77000427246094,198.83999633789062,198.72999572753906,198.82240295410156,5931
2022-03-11 11:16:00-05:00,198.85870361328125,198.85870361328125,198.64500427246094,198.77999877929688,5988
2022-03-11 11:17:00-05:00,198.91000366210938,199.10000610351562,198.85580444335938,198.96499633789062,9657
2022-03-11 11:18:00-05:00,198.9550018310547,198.99000549316406,198.88999938964844,198.9149932861328,4303
2022-03-11 11:19:00-05:00,198.8699951171875,199.09500122070312,198.8699951171875,199.05499267578125,5598
2022-03-11 11:20:00-05:00,199.10740661621094,199.3249969482422,199.0749969482422,199.27499389648438,9393
2022-03-11 11:21:00-05:00,199.22999572753906,199.36000061035156,199.1999969482422,199.36000061035156,3304
2022-03-11 11:22:00-05:00,199.32000732421875,199.32000732421875,198.9199981689453,198.9199981689453,6447
2022-03-11 11:23:00-05:00,198.9199981689453,198.97999572753906,198.82000732421875,198.82000732421875,4256
2022-03-11 11:24:00-05:00,198.82000732421875,198.92999267578125,198.82000732421875,198.9199981689453,6385
2022-03-11 11:25:00-05:00,198.92990112304688,198.92990112304688,198.80999755859375,198.86000061035156,5575
2022-03-11 11:26:00-05:00,198.86000061035156,198.86000061035156,198.72000122070312,198.72000122070312,3041
2022-03-11 11:27:00-05:00,198.72000122070312,198.77000427246094,198.69000244140625,198.72000122070312,7179
2022-03-11 11:28:00-05:00,198.6699981689453,198.6699981689453,198.5,198.63009643554688,5987
2022-03-11 11:29:00-05:00,198.57000732421875,198.5800018310547,198.47999572753906,198.50999450683594,6969
2022-03-11 11:30:00-05:00,198.57000732421875,198.57000732421875,198.35000610351562,198.35000610351562,5741
2022-03-11 11:31:00-05:00,198.35000610351562,198.38999938964844,198.1300048828125,198.1300048828125,7947
2022-03-11 11:32:00-05:00,198.1300048828125,198.1300048828125,197.75999450683594,197.80999755859375,13934
2022-03-11 11:33:00-05:00,197.8300018310547,197.94000244140625,197.77999877929688,197.7899932861328,8281
2022-03-11 11:34:00-05:00,197.7899932861328,197.80999755859375,197.7100067138672,197.7449951171875,11478
2022-03-11 11:35:00-05:00,197.7100067138672,197.86000061035156,197.7100067138672,197.86000061035156,8916
2022-03-11 11:36:00-05:00,197.89999389648438,198.05999755859375,197.82000732421875,198.05999755859375,6428
2022-03-11 11:37:00-05:00,198.02000427246094,198.1699981689453,197.88999938964844,198.1199951171875,6522
2022-03-11 11:38:00-05:00,198.17999267578125,198.19000244140625,198.0800018310547,198.19000244140625,8254
2022-03-11 11:39:00-05:00,198.1999969482422,198.34500122070312,198.14999389648438,198.33999633789062,2982
2022-03-11 11:40:00-05:00,198.30999755859375,198.38999938964844,198.2949981689453,198.38999938964844,3742
2022-03-11 11:41:00-05:00,198.19000244140625,198.23989868164062,197.9499969482422,197.99000549316406,11338
2022-03-11 11:42:00-05:00,198.02000427246094,198.0800018310547,197.5,197.94000244140625,19651
2022-03-11 11:43:00-05:00,197.9250030517578,197.9250030517578,197.64999389648438,197.6699981689453,7454
2022-03-11 11:44:00-05:00,197.72999572753906,197.72999572753906,197.66000366210938,197.72999572753906,2155
2022-03-11 11:45:00-05:00,197.82699584960938,198.05999755859375,197.72000122070312,197.74000549316406,8654
2022-03-11 11:46:00-05:00,197.75999450683594,197.83999633789062,197.6699981689453,197.8000030517578,7037
2022-03-11 11:47:00-05:00,197.7899932861328,198.07000732421875,197.7899932861328,198.05999755859375,4801
2022-03-11 11:48:00-05:00,197.97999572753906,198.0511932373047,197.89999389648438,198.0500030517578,4241
2022-03-11 11:49:00-05:00,198.02999877929688,198.16000366210938,197.98500061035156,198.02639770507812,9482
2022-03-11 11:50:00-05:00,198.05999755859375,198.05999755859375,197.77000427246094,197.8000030517578,5614
2022-03-11 11:51:00-05:00,197.75,197.80999755859375,197.61000061035156,197.80999755859375,7008
2022-03-11 11:52:00-05:00,197.8000030517578,197.92999267578125,197.77000427246094,197.77000427246094,6962
2022-03-11 11:53:00-05:00,197.77000427246094,197.77000427246094,197.6300048828125,197.67999267578125,5019
2022-03-11 11:54:00-05:00,197.69000244140625,197.85000610351562,197.6199951171875,197.85000610351562,4904
2022-03-11 11:55:00-05:00,197.83999633789062,197.9600067138672,197.83999633789062,197.9600067138672,7863
2022-03-11 11:56:00-05:00,197.89999389648438,197.89999389648438,197.7100067138672,197.7100067138672,8428
2022-03-11 11:57:00-05:00,197.75,197.9199981689453,197.73500061035156,197.83999633789062,7158
2022-03-11 11:58:00-05:00,197.80999755859375,197.8699951171875,197.58999633789062,197.7100067138672,7382
2022-03-11 11:59:00-05:00,197.69000244140625,197.77000427246094,197.66079711914062,197.77000427246094,6131
2022-03-11 12:00:00-05:00,197.80999755859375,197.80999755859375,197.65719604492188,197.6999969482422,3895
2022-03-11 12:01:00-05:00,197.72999572753906,197.7899932861328,197.6300048828125,197.6999969482422,5509
2022-03-11 12:02:00-05:00,197.72000122070312,197.85000610351562,197.64999389648438,197.6999969482422,7323
2022-03-11 12:03:00-05:00,197.77000427246094,197.77999877929688,197.5,197.52999877929688,14015
2022-03-11 12:04:00-05:00,197.72000122070312,197.88999938964844,197.69500732421875,197.82119750976562,5087
2022-03-11 12:05:00-05:00,197.89999389648438,198.0800018310547,197.88999938964844,197.9600067138672,7851
2022-03-11 12:06:00-05:00,197.97999572753906,198.08999633789062,197.92999267578125,198.00999450683594,4167
2022-03-11 12:07:00-05:00,197.97999572753906,198.0399932861328,197.94500732421875,198.0399932861328,3973
2022-03-11 12:08:00-05:00,198.0,198.05999755859375,197.89999389648438,197.9199981689453,6972
2022-03-11 12:09:00-05:00,197.9199981689453,198.07000732421875,197.8000030517578,197.88999938964844,5420
2022-03-11 12:10:00-05:00,197.94000244140625,198.08999633789062,197.94000244140625,198.0800018310547,6203
2022-03-11 12:11:00-05:00,198.13999938964844,198.23240661621094,198.0800018310547,198.1699981689453,6046
2022-03-11 12:12:00-05:00,198.13499450683594,198.22999572753906,198.13499450683594,198.19000244140625,6190
2022-03-11 12:13:00-05:00,198.25999450683594,198.3699951171875,198.2465057373047,198.2465057373047,6187
2022-03-11 12:14:00-05:00,198.27999877929688,198.27999877929688,198.14999389648438,198.17349243164062,3634
2022-03-11 12:15:00-05:00,198.22000122070312,198.24000549316406,198.10000610351562,198.16000366210938,3457
2022-03-11 12:16:00-05:00,198.13999938964844,198.27999877929688,198.13999938964844,198.27999877929688,3453
2022-03-11 12:17:00-05:00,198.3000030517578,198.5,198.3000030517578,198.5,6698
2022-03-11 12:18:00-05:00,198.41000366210938,198.4199981689453,198.2899932861328,198.30999755859375,9545
2022-03-11 12:19:00-05:00,198.25999450683594,198.60000610351562,198.22999572753906,198.60000610351562,10607
2022-03-11 12:20:00-05:00,198.63999938964844,198.7100067138672,198.60000610351562,198.66000366210938,3580
2022-03-11 12:21:00-05:00,198.63999938964844,198.67999267578125,198.53370666503906,198.60000610351562,5901
2022-03-11 12:22:00-05:00,198.5,198.5500030517578,198.38999938964844,198.44000244140625,7084
2022-03-11 12:23:00-05:00,198.4149932861328,198.47000122070312,198.3300018310547,198.3300018310547,4994
2022-03-11 12:24:00-05:00,198.28500366210938,198.28500366210938,198.15089416503906,198.22999572753906,6152
2022-03-11 12:25:00-05:00,198.1999969482422,198.3000030517578,198.13999938964844,198.25,8316
2022-03-11 12:26:00-05:00,198.24000549316406,198.24000549316406,198.1199951171875,198.1199951171875,5612
2022-03-11 12:27:00-05:00,198.16000366210938,198.16000366210938,197.97999572753906,197.97999572753906,3806
2022-03-11 12:28:00-05:00,198.02000427246094,198.0399932861328,197.91000366210938,197.97000122070312,6833
2022-03-11 12:29:00-05:00,197.86990356445312,197.91000366210938,197.71499633789062,197.72999572753906,6982
2022-03-11 12:30:00-05:00,197.7100067138672,197.80999755859375,197.69239807128906,197.75,17392
2022-03-11 12:31:00-05:00,197.7449951171875,197.7449951171875,197.6699981689453,197.6999969482422,19578
2022-03-11 12:32:00-05:00,197.67999267578125,197.67999267578125,197.50999450683594,197.52499389648438,15272
2022-03-11 12:33:00-05:00,197.5,197.63999938964844,197.5,197.6300048828125,8600
2022-03-11 12:34:00-05:00,197.63499450683594,197.63999938964844,197.52000427246094,197.5500030517578,18711
2022-03-11 12:35:00-05:00,197.52999877929688,197.52999877929688,197.22000122070312,197.22000122070312,10693
2022-03-11 12:36:00-05:00,197.2449951171875,197.35000610351562,197.1699981689453,197.29080200195312,11274
2022-03-11 12:37:00-05:00,197.28500366210938,197.4499969482422,197.28500366210938,197.44400024414062,5492
2022-03-11 12:38:00-05:00,197.47999572753906,197.5749969482422,197.4499969482422,197.5500030517578,6906
2022-03-11 12:39:00-05:00,197.47999572753906,197.6300048828125,197.47999572753906,197.61529541015625,6999
2022-03-11 12:40:00-05:00,197.6300048828125,197.67999267578125,197.4499969482422,197.6300048828125,10138
2022-03-11 12:41:00-05:00,197.61000061035156,197.6885986328125,197.60000610351562,197.66000366210938,3467
2022-03-11 12:42:00-05:00,197.63999938964844,197.63999938964844,197.55999755859375,197.5850067138672,5356
2022-03-11 12:43:00-05:00,197.5500030517578,197.6999969482422,197.5399932861328,197.622802734375,11144
2022-03-11 12:44:00-05:00,197.64999389648438,197.8300018310547,197.6304931640625,197.8300018310547,6513
2022-03-11 12:45:00-05:00,197.8300018310547,198.02200317382812,197.8300018310547,197.8300018310547,13527
2022-03-11 12:46:00-05:00,197.86000061035156,197.97000122070312,197.8300018310547,197.94000244140625,7288
2022-03-11 12:47:00-05:00,197.97999572753906,197.97999572753906,197.77999877929688,197.83999633789062,7045
2022-03-11 12:48:00-05:00,197.86000061035156,197.97000122070312,197.86000061035156,197.91600036621094,6562
2022-03-11 12:49:00-05:00,197.8800048828125,197.91000366210938,197.85000610351562,197.88499450683594,3495
2022-03-11 12:50:00-05:00,197.91000366210938,198.02000427246094,197.88999938964844,197.94500732421875,7065
2022-03-11 12:51:00-05:00,197.92999267578125,197.97999572753906,197.88499450683594,197.97320556640625,5566
2022-03-11 12:52:00-05:00,197.91000366210938,197.9499969482422,197.83999633789062,197.9250030517578,6939
2022-03-11 12:53:00-05:00,197.91000366210938,198.00999450683594,197.8699951171875,197.8699951171875,10379
2022-03-11 12:54:00-05:00,197.88999938964844,198.07000732421875,197.88999938964844,198.05050659179688,3212
2022-03-11 12:55:00-05:00,198.05999755859375,198.19000244140625,198.0500030517578,198.07000732421875,5588
2022-03-11 12:56:00-05:00,198.1300048828125,198.42999267578125,198.1300048828125,198.31100463867188,15907
2022-03-11 12:57:00-05:00,198.30999755859375,198.30999755859375,198.1999969482422,198.22999572753906,8059
2022-03-11 12:58:00-05:00,198.25999450683594,198.32000732421875,198.25999450683594,198.2949981689453,4875
2022-03-11 12:59:00-05:00,198.36610412597656,198.4199981689453,198.2899932861328,198.2899932861328,16315
2022-03-11 13:00:00-05:00,198.29989624023438,198.30999755859375,198.19000244140625,198.23199462890625,14837
2022-03-11 13:01:00-05:00,198.22039794921875,198.5800018310547,198.22039794921875,198.5605926513672,7022
2022-03-11 13:02:00-05:00,198.5500030517578,198.67999267578125,198.52499389648438,198.63499450683594,14962
2022-03-11 13:03:00-05:00,198.64999389648438,198.64999389648438,198.47000122070312,198.60000610351562,8405
2022-03-11 13:04:00-05:00,198.58999633789062,198.6649932861328,198.52969360351562,198.625,4394
2022-03-11 13:05:00-05:00,198.6300048828125,198.7100067138672,198.57000732421875,198.7100067138672,9978
2022-03-11 13:06:00-05:00,198.69000244140625,198.72999572753906,198.52000427246094,198.52000427246094,4912
2022-03-11 13:07:00-05:00,198.5800018310547,198.60000610351562,198.50999450683594,198.52999877929688,5474
2022-03-11 13:08:00-05:00,198.5500030517578,198.61000061035156,198.39999389648438,198.47000122070312,17692
2022-03-11 13:09:00-05:00,198.4499969482422,198.52000427246094,198.41000366210938,198.4949951171875,11222
2022-03-11 13:10:00-05:00,198.5,198.5800018310547,198.4600067138672,198.50999450683594,7983
2022-03-11 13:11:00-05:00,198.49000549316406,198.55999755859375,198.48500061035156,198.5128936767578,2377
2022-03-11 13:12:00-05:00,198.5500030517578,198.55999755859375,198.33999633789062,198.33999633789062,7206
2022-03-11 13:13:00-05:00,198.3699951171875,198.4949951171875,198.3524932861328,198.4600067138672,4946
2022-03-11 13:14:00-05:00,198.44500732421875,198.49000549316406,198.41000366210938,198.4600067138672,6666
2022-03-11 13:15:00-05:00,198.47999572753906,198.60499572753906,198.47000122070312,198.5460968017578,9179
2022-03-11 13:16:00-05:00,198.56430053710938,198.63999938964844,198.52999877929688,198.58999633789062,6117
2022-03-11 13:17:00-05:00,198.5850067138672,198.72830200195312,198.5850067138672,198.6199951171875,7309
2022-03-11 13:18:00-05:00,198.63999938964844,198.7899932861328,198.63999938964844,198.7899932861328,7316
2022-03-11 13:19:00-05:00,198.75,198.9199981689453,198.63499450683594,198.8800048828125,7655
2022-03-11 13:20:00-05:00,198.86000061035156,198.97000122070312,198.8000030517578,198.85000610351562,8369
2022-03-11 13:21:00-05:00,198.8300018310547,198.8699951171875,198.77000427246094,198.8249969482422,2854
2022-03-11 13:22:00-05:00,198.83999633789062,198.97999572753906,198.83999633789062,198.8800048828125,3718
2022-03-11 13:23:00-05:00,198.8699951171875,199.00999450683594,198.83999633789062,198.97000122070312,6393
2022-03-11 13:24:00-05:00,198.97000122070312,199.04449462890625,198.9499969482422,199.01499938964844,4521
2022-03-11 13:25:00-05:00,199.02000427246094,199.06500244140625,198.97000122070312,199.0500030517578,5707
2022-03-11 13:26:00-05:00,199.0800018310547,199.08999633789062,198.94000244140625,198.97000122070312,6523
2022-03-11 13:27:00-05:00,198.94500732421875,198.97000122070312,198.86000061035156,198.8820037841797,8416
2022-03-11 13:28:00-05:00,198.89999389648438,199.02999877929688,198.8300018310547,198.99000549316406,5972
2022-03-11 13:29:00-05:00,198.97000122070312,198.99000549316406,198.85000610351562,198.8800048828125,4953
2022-03-11 13:30:00-05:00,198.87399291992188,199.0399932861328,198.87399291992188,198.99000549316406,5250
2022-03-11 13:31:00-05:00,198.99000549316406,199.07000732421875,198.9600067138672,198.99000549316406,7157
2022-03-11 13:32:00-05:00,198.97999572753906,199.08999633789062,198.97999572753906,199.0,4050
2022-03-11 13:33:00-05:00,199.0,199.02999877929688,198.9499969482422,199.00999450683594,6964
2022-03-11 13:34:00-05:00,199.0,199.0800018310547,198.9600067138672,199.0623016357422,6517
2022-03-11 13:35:00-05:00,199.0800018310547,199.2050018310547,199.07000732421875,199.0800018310547,12258
2022-03-11 13:36:00-05:00,199.05999755859375,199.19000244140625,199.02999877929688,199.17999267578125,5243
2022-03-11 13:37:00-05:00,199.16000366210938,199.21499633789062,199.0800018310547,199.0915985107422,7196
2022-03-11 13:38:00-05:00,199.0800018310547,199.1199951171875,198.99000549316406,199.0,8191
2022-03-11 13:39:00-05:00,199.01499938964844,199.01499938964844,198.93499755859375,198.9600067138672,7972
2022-03-11 13:40:00-05:00,198.97000122070312,198.99000549316406,198.86000061035156,198.89999389648438,12455
2022-03-11 13:41:00-05:00,198.97999572753906,199.02000427246094,198.8300018310547,198.96499633789062,12289
2022-03-11 13:42:00-05:00,198.99000549316406,199.13999938964844,198.96009826660156,199.02999877929688,12273
2022-03-11 13:43:00-05:00,199.05999755859375,199.07000732421875,198.97000122070312,199.02999877929688,5581
2022-03-11 13:44:00-05:00,199.0399932861328,199.08999633789062,199.02000427246094,199.05499267578125,7914
2022-03-11 13:45:00-05:00,199.06500244140625,199.22999572753906,199.0500030517578,199.22999572753906,22411
2022-03-11 13:46:00-05:00,199.24000549316406,199.3000030517578,199.22000122070312,199.27000427246094,5097
2022-03-11 13:47:00-05:00,199.3699951171875,199.47000122070312,199.32000732421875,199.39999389648438,8204
2022-03-11 13:48:00-05:00,199.38999938964844,199.5,199.38999938964844,199.5,2778
2022-03-11 13:49:00-05:00,199.47999572753906,199.52999877929688,199.3800048828125,199.52000427246094,5865
2022-03-11 13:50:00-05:00,199.58999633789062,199.7050018310547,199.2050018310547,199.2050018310547,13969
2022-03-11 13:51:00-05:00,199.25,199.27000427246094,199.0778045654297,199.1199951171875,18694
2022-03-11 13:52:00-05:00,199.1699981689453,199.2100067138672,199.02000427246094,199.07000732421875,6075
2022-03-11 13:53:00-05:00,199.02999877929688,199.02999877929688,198.82000732421875,198.9600067138672,8562
2022-03-11 13:54:00-05:00,198.94000244140625,199.02000427246094,198.8000030517578,198.8000030517578,6549
2022-03-11 13:55:00-05:00,198.80059814453125,198.85000610351562,198.6699981689453,198.68499755859375,7426
2022-03-11 13:56:00-05:00,198.6699981689453,198.72000122070312,198.55999755859375,198.68600463867188,10869
2022-03-11 13:57:00-05:00,198.69000244140625,198.69000244140625,198.5800018310547,198.5800018310547,7973
2022-03-11 13:58:00-05:00,198.53500366210938,198.57000732421875,198.3699951171875,198.3699951171875,10033
2022-03-11 13:59:00-05:00,198.375,198.5399932861328,198.35000610351562,198.42999267578125,4472
2022-03-11 14:00:00-05:00,198.33999633789062,198.42999267578125,198.1699981689453,198.38009643554688,10395
