timestamp,open,high,low,close,volume
2022-01-13 17:45:00,215.0,215.0,215.0,215.0,1044.0
2022-01-13 17:15:00,214.53,214.55,214.53,214.53,1504.0
2022-01-13 17:00:00,214.57,214.66,214.57,214.65,1172.0
2022-01-13 16:45:00,215.0,215.0,215.0,215.0,202.0
2022-01-13 16:30:00,214.99,214.99,214.99,214.99,766.0
2022-01-13 16:15:00,215.0,215.18,214.55,215.18,110152.0
2022-01-13 16:00:00,216.035,216.05,214.655,215.27,1215958.0
2022-01-13 15:45:00,216.52,216.78,215.9,216.06,451152.0
2022-01-13 15:30:00,215.85,216.655,215.7,216.52,306495.0
2022-01-13 15:15:00,216.71,216.78,215.71,215.86,381030.0
2022-01-13 15:00:00,216.725,217.0,216.61,216.71,296999.0
2022-01-13 14:45:00,217.18,217.18,216.64,216.73,201256.0
2022-01-13 14:30:00,217.49,217.49,217.05,217.18,290659.0
2022-01-13 14:15:00,217.7,218.03,217.47,217.47,239257.0
2022-01-13 14:00:00,217.51,217.9319,217.45,217.73,166485.0
2022-01-13 13:45:00,217.79,217.8,217.35,217.45,126252.0
2022-01-13 13:30:00,217.64,217.89,217.35,217.79,181753.0
2022-01-13 13:15:00,217.26,217.845,217.02,217.64,183178.0
2022-01-13 13:00:00,217.36,217.45,216.94,217.25,150677.0
2022-01-13 12:45:00,217.61,217.875,217.25,217.37,134583.0
2022-01-13 12:30:00,217.84,217.87,217.11,217.63,153876.0
2022-01-13 12:15:00,218.5,218.56,217.85,217.85,200271.0
2022-01-13 12:00:00,219.37,219.455,218.54,218.555,207405.0
2022-01-13 11:45:00,219.36,219.5,219.24,219.3667,194464.0
2022-01-13 11:30:00,219.46,219.46,219.04,219.35,205925.0
2022-01-13 11:15:00,219.52,219.91,219.3,219.48,274543.0
2022-01-13 11:00:00,219.26,219.85,218.98,219.52,528660.0
2022-01-13 10:45:00,219.745,219.87,218.7363,219.2479,258046.0
2022-01-13 10:30:00,220.26,220.335,219.16,219.745,305002.0
2022-01-13 10:15:00,220.02,220.48,219.55,220.3299,360491.0
2022-01-13 10:00:00,219.65,220.2,219.06,219.97,360522.0
2022-01-13 09:45:00,216.85,219.99,216.51,219.59,610205.0
2022-01-13 09:30:00,216.94,216.94,216.0,216.5,1136.0
2022-01-13 09:15:00,216.6899,216.6899,216.4,216.4,713.0
2022-01-13 08:45:00,216.34,216.34,216.34,216.34,165.0
2022-01-13 08:15:00,215.49,215.49,215.171,215.44,1469.0
2022-01-12 19:15:00,215.7,215.7,215.7,215.7,218.0
2022-01-12 16:45:00,215.71,215.71,215.71,215.71,3199.0
2022-01-12 16:30:00,215.77,215.77,215.77,215.77,601.0
2022-01-12 16:15:00,215.71,215.71,215.21,215.21,205011.0
2022-01-12 16:00:00,216.0499,216.45,215.5,215.77,643549.0
2022-01-12 15:45:00,215.97,216.16,215.67,216.03,242715.0
2022-01-12 15:30:00,216.2,216.24,215.815,215.985,203770.0
2022-01-12 15:15:00,216.195,216.25,215.95,216.19,166735.0
2022-01-12 15:00:00,216.0,216.2888,215.86,216.195,129130.0
2022-01-12 14:45:00,216.32,216.33,215.9,216.0,129888.0
2022-01-12 14:30:00,216.1104,216.39,215.985,216.32,152619.0
2022-01-12 14:15:00,216.3,216.385,215.96,216.1154,158177.0
2022-01-12 14:00:00,216.69,216.83,216.18,216.32,113945.0
2022-01-12 13:45:00,216.765,216.96,216.52,216.69,104687.0
2022-01-12 13:30:00,216.84,217.0,216.65,216.78,143650.0
2022-01-12 13:15:00,217.49,217.4925,216.74,216.855,118067.0
2022-01-12 13:00:00,217.22,217.525,217.11,217.485,108387.0
2022-01-12 12:45:00,217.35,217.58,217.18,217.2004,184530.0
2022-01-12 12:30:00,216.73,217.37,216.46,217.35,163765.0
2022-01-12 12:15:00,216.415,216.76,216.27,216.74,108913.0
2022-01-12 12:00:00,216.14,216.55,215.93,216.44,122844.0
2022-01-12 11:45:00,215.54,216.4,215.54,216.1536,145397.0
2022-01-12 11:30:00,215.82,216.0,215.11,215.53,181049.0
2022-01-12 11:15:00,216.0,216.17,215.2,215.84,149623.0
2022-01-12 11:00:00,215.51,216.06,215.26,216.01,169238.0
2022-01-12 10:45:00,216.0717,216.455,215.41,215.505,245761.0
2022-01-12 10:30:00,216.63,216.7939,215.87,216.1,255740.0
2022-01-12 10:15:00,216.82,216.99,215.43,216.675,328225.0
2022-01-12 10:00:00,215.195,217.068,214.9,216.81,306319.0
2022-01-12 09:45:00,214.48,216.7,213.8101,215.15,543957.0
2022-01-12 09:30:00,214.97,214.97,214.35,214.35,2708.0
2022-01-12 09:15:00,215.5,215.5,215.15,215.15,2517.0
2022-01-12 09:00:00,215.51,215.51,215.5,215.5,462.0
2022-01-12 08:45:00,214.84,215.51,214.84,215.51,4061.0
2022-01-12 08:30:00,214.38,214.45,214.38,214.45,926.0
2022-01-12 08:15:00,213.97,214.26,213.845,214.25,4480.0
2022-01-12 08:00:00,213.59,213.59,213.59,213.59,150.0
2022-01-12 07:15:00,214.15,214.15,214.15,214.15,497.0
2022-01-12 07:00:00,213.5,213.5,213.5,213.5,260.0
2022-01-12 05:30:00,214.45,214.45,214.45,214.45,139.0
2022-01-11 19:45:00,214.3,214.3,214.3,214.3,1000.0
2022-01-11 19:30:00,214.05,214.38,214.0,214.38,1910.0
2022-01-11 18:30:00,214.2,214.2,214.2,214.2,120.0
2022-01-11 17:30:00,214.3,214.3,214.3,214.3,242.0
2022-01-11 17:15:00,214.3,214.3,214.3,214.3,300.0
2022-01-11 16:15:00,214.38,214.5,214.0,214.5,165292.0
2022-01-11 16:00:00,214.635,214.76,214.1,214.38,872357.0
2022-01-11 15:45:00,214.84,214.905,214.39,214.635,325572.0
2022-01-11 15:30:00,214.43,214.945,214.385,214.86,248792.0
2022-01-11 15:15:00,214.64,214.81,214.32,214.425,225663.0
2022-01-11 15:00:00,214.5,214.75,214.35,214.65,220608.0
2022-01-11 14:45:00,214.59,214.59,214.24,214.5,180953.0
2022-01-11 14:30:00,214.19,214.88,214.06,214.6,300855.0
2022-01-11 14:15:00,214.085,214.36,213.8687,214.14,740119.0
2022-01-11 14:00:00,213.82,214.17,213.76,214.07,124244.0
2022-01-11 13:45:00,214.06,214.07,213.66,213.82,163819.0
2022-01-11 13:30:00,213.87,214.36,213.84,214.07,254236.0
2022-01-11 13:15:00,214.05,214.05,213.43,213.87,155497.0
2022-01-11 13:00:00,213.73,214.16,213.395,214.0799,154952.0
2022-01-11 12:45:00,212.93,213.7954,212.86,213.745,209899.0
2022-01-11 12:30:00,213.19,213.51,212.86,212.92,160281.0
2022-01-11 12:15:00,213.49,213.5987,213.07,213.205,162120.0
2022-01-11 12:00:00,213.32,213.57,212.755,213.4501,207296.0
2022-01-11 11:45:00,212.93,213.65,212.52,213.315,291167.0
2022-01-11 11:30:00,212.47,213.07,212.34,212.9599,202178.0
2022-01-11 11:15:00,211.1195,212.4897,211.1195,212.44,259772.0
2022-01-11 11:00:00,210.54,211.33,210.31,211.095,243697.0
2022-01-11 10:45:00,211.05,211.23,210.38,210.58,292340.0
2022-01-11 10:30:00,210.8,211.44,210.625,211.02,238195.0
2022-01-11 10:15:00,209.82,211.24,209.79,210.87,356792.0
2022-01-11 10:00:00,211.09,211.13,208.74,209.8,526012.0
2022-01-11 09:45:00,211.42,211.9484,210.55,211.17,530149.0
2022-01-11 09:30:00,211.13,211.23,209.66,211.23,7363.0
2022-01-11 09:15:00,211.8,211.8,211.8,211.8,524.0
2022-01-11 09:00:00,212.0,212.0,212.0,212.0,416.0
2022-01-11 08:45:00,212.34,212.34,212.34,212.34,743.0
2022-01-11 08:15:00,211.441,212.61,211.441,212.5,2598.0
2022-01-11 08:00:00,212.85,212.85,212.85,212.85,1034.0
2022-01-11 07:45:00,213.0,213.0,213.0,213.0,205.0
2022-01-11 07:15:00,213.79,213.79,212.51,212.51,1817.0
2022-01-11 07:00:00,212.99,212.99,212.99,212.99,144.0
2022-01-11 06:30:00,212.71,212.71,212.71,212.71,100.0
2022-01-10 19:45:00,211.9,211.9,211.9,211.9,1274.0
2022-01-10 19:30:00,212.0,212.0,211.9,211.97,927.0
2022-01-10 18:15:00,211.97,211.97,211.97,211.97,103.0
2022-01-10 18:00:00,211.97,211.97,211.97,211.97,600.0
2022-01-10 17:45:00,211.95,211.97,211.85,211.97,951.0
2022-01-10 17:30:00,211.86,211.86,211.85,211.85,783.0
2022-01-10 17:00:00,211.97,212.29,211.97,212.0,1607.0
2022-01-10 16:45:00,211.85,211.97,211.85,211.97,1495.0
2022-01-10 16:30:00,212.0,212.0,211.97,211.97,1577.0
2022-01-10 16:15:00,211.97,212.12,211.97,212.05,310000.0
2022-01-10 16:00:00,211.53,212.16,211.49,212.05,843901.0
2022-01-10 15:45:00,211.16,211.73,211.0,211.55,387193.0
2022-01-10 15:30:00,210.35,211.21,210.2,211.18,248347.0
2022-01-10 15:15:00,210.85,211.0,210.09,210.36,315498.0
2022-01-10 15:00:00,210.8446,210.97,210.23,210.825,256503.0
2022-01-10 14:45:00,210.995,211.29,210.78,210.85,240504.0
2022-01-10 14:30:00,211.0812,211.32,210.78,210.98,235761.0
2022-01-10 14:15:00,211.07,211.38,210.82,211.13,205535.0
2022-01-10 14:00:00,210.91,211.55,210.68,211.05,215117.0
2022-01-10 13:45:00,210.54,210.95,210.16,210.9329,230701.0
2022-01-10 13:30:00,210.41,210.7,210.0,210.53,232877.0
2022-01-10 13:15:00,210.09,210.53,209.92,210.41,240252.0
2022-01-10 13:00:00,209.8399,210.53,209.83,210.095,241082.0
2022-01-10 12:45:00,209.95,210.24,209.79,209.81,159874.0
2022-01-10 12:30:00,210.495,210.495,209.73,209.96,206058.0
2022-01-10 12:15:00,210.44,210.65,209.75,210.495,285450.0
2022-01-10 12:00:00,210.23,210.48,209.65,210.455,228174.0
2022-01-10 11:45:00,210.22,210.53,209.77,210.153,330570.0
2022-01-10 11:30:00,209.95,211.36,209.76,210.25,472960.0
2022-01-10 11:15:00,208.43,210.1,208.26,209.9325,421254.0
2022-01-10 11:00:00,208.03,208.56,206.865,208.49,394727.0
2022-01-10 10:45:00,207.36,208.1,206.6,208.06,433001.0
2022-01-10 10:30:00,207.99,208.34,206.84,207.37,484932.0
2022-01-10 10:15:00,207.33,209.59,206.5,207.98,812838.0
2022-01-10 10:00:00,208.51,209.21,206.92,207.31,1005820.0
2022-01-10 09:45:00,213.975,214.2,208.52,208.53,1271858.0
2022-01-10 09:30:00,215.29,215.49,213.35,213.79,15001.0
2022-01-10 09:15:00,215.24,215.49,215.1,215.49,2094.0
2022-01-10 09:00:00,215.3,215.3,215.15,215.15,1333.0
2022-01-10 08:45:00,215.1,215.14,215.1,215.14,439.0
2022-01-10 08:30:00,215.16,215.16,215.05,215.05,1142.0
2022-01-10 08:15:00,215.3,215.3,215.15,215.15,1357.0
2022-01-10 08:00:00,215.8,215.8,215.5,215.5,384.0
2022-01-10 07:45:00,216.08,216.08,215.99,215.99,468.0
2022-01-10 07:30:00,216.18,216.18,216.07,216.07,1762.0
2022-01-10 06:30:00,216.4,216.4,215.99,215.99,412.0
2022-01-07 19:15:00,216.9599,216.9599,216.9599,216.9599,100.0
2022-01-07 18:45:00,216.68,216.68,216.68,216.68,200.0
2022-01-07 17:15:00,216.66,216.66,216.66,216.66,287.0
2022-01-07 17:00:00,216.96,216.96,216.63,216.63,3761.0
2022-01-07 16:30:00,216.96,216.96,216.96,216.96,646.0
2022-01-07 16:15:00,216.96,217.26,216.96,216.96,265541.0
2022-01-07 16:00:00,217.955,218.09,216.91,217.03,1174765.0
2022-01-07 15:45:00,218.51,218.8,217.93,217.96,406345.0
2022-01-07 15:30:00,218.66,218.8,218.28,218.49,272788.0
2022-01-07 15:15:00,218.56,218.87,218.44,218.6639,366322.0
2022-01-07 15:00:00,218.53,218.75,218.2003,218.54,305605.0
2022-01-07 14:45:00,219.0,219.0,218.455,218.53,277459.0
2022-01-07 14:30:00,219.515,219.52,218.795,219.0291,234231.0
2022-01-07 14:15:00,220.05,220.07,219.42,219.515,220742.0
2022-01-07 14:00:00,219.96,220.15,219.68,220.014,215340.0
2022-01-07 13:45:00,219.85,220.2,219.75,219.98,127624.0
2022-01-07 13:30:00,219.64,219.94,219.57,219.8698,137652.0
2022-01-07 13:15:00,219.485,219.79,219.2853,219.65,132617.0
2022-01-07 13:00:00,219.205,219.57,219.16,219.485,113751.0
2022-01-07 12:45:00,219.51,219.6639,219.1768,219.21,98701.0
2022-01-07 12:30:00,219.7,219.88,219.14,219.54,155722.0
2022-01-07 12:15:00,219.77,219.84,219.42,219.73,111270.0
2022-01-07 12:00:00,219.45,220.11,219.3,219.77,132824.0
2022-01-07 11:45:00,218.53,219.63,218.52,219.44,138728.0
2022-01-07 11:30:00,217.77,218.6093,217.61,218.56,216852.0
2022-01-07 11:15:00,218.25,218.415,217.7404,217.78,179223.0
2022-01-07 11:00:00,218.16,218.86,217.82,218.29,373313.0
2022-01-07 10:45:00,216.89,218.57,216.4801,218.13,619506.0
2022-01-07 10:30:00,217.2994,217.66,216.79,216.89,274504.0
2022-01-07 10:15:00,216.48,217.57,215.64,217.29,429953.0
2022-01-07 10:00:00,216.88,217.12,216.17,216.49,416918.0
2022-01-07 09:45:00,217.31,218.26,216.11,216.96,1044266.0
2022-01-07 09:30:00,215.7,217.5,215.7,217.5,5755.0
2022-01-07 09:15:00,216.29,216.29,215.54,215.54,3420.0
2022-01-07 09:00:00,215.62,216.6,215.5,216.0,4064.0
2022-01-07 08:45:00,216.76,216.76,215.1,215.3,7241.0
2022-01-07 08:30:00,216.5,217.0,216.5,216.51,2694.0
2022-01-07 08:15:00,217.0,217.0,216.0,216.5,6522.0
2022-01-07 08:00:00,216.45,216.47,216.45,216.47,1038.0
2022-01-07 07:45:00,216.29,216.46,216.29,216.45,2990.0
2022-01-07 07:30:00,216.9,216.9,216.0,216.29,11712.0
2022-01-07 07:15:00,216.98,216.98,216.67,216.75,1657.0
2022-01-07 06:30:00,216.65,217.01,216.65,217.0,1794.0
2022-01-07 06:15:00,219.8,219.8,216.9,217.0,6653.0
2022-01-07 06:00:00,220.02,220.02,220.02,220.02,220.0
2022-01-06 19:45:00,220.07,220.3,220.07,220.3,250.0
2022-01-06 19:30:00,220.23,220.23,220.23,220.23,1500.0
2022-01-06 18:00:00,219.82,219.82,219.82,219.82,950.0
2022-01-06 17:00:00,220.2,220.2,220.2,220.2,180.0
2022-01-06 16:30:00,219.7501,219.7501,219.75,219.75,514.0
2022-01-06 16:15:00,219.75,219.75,219.75,219.75,217501.0
2022-01-06 16:00:00,220.17,220.3,219.4,219.74,648217.0
2022-01-06 15:45:00,220.44,220.53,219.98,220.2,236587.0
2022-01-06 15:30:00,220.1,220.46,219.9,220.46,238098.0
2022-01-06 15:15:00,220.48,220.6,220.0,220.1,172006.0
2022-01-06 15:00:00,220.535,220.63,220.39,220.46,181750.0
2022-01-06 14:45:00,220.52,220.59,220.31,220.51,137072.0
2022-01-06 14:30:00,220.19,220.68,220.19,220.52,131917.0
2022-01-06 14:15:00,220.0,220.64,219.835,220.22,164601.0
2022-01-06 14:00:00,219.93,220.24,219.79,220.02,161879.0
2022-01-06 13:45:00,219.945,220.06,219.67,219.92,144124.0
2022-01-06 13:30:00,220.2,220.24,219.9,219.96,150452.0
2022-01-06 13:15:00,219.96,220.26,219.69,220.19,120711.0
2022-01-06 13:00:00,220.575,220.58,219.85,219.94,130642.0
2022-01-06 12:45:00,220.02,220.58,219.64,220.58,175071.0
2022-01-06 12:30:00,220.01,220.26,219.79,220.02,182947.0
2022-01-06 12:15:00,220.1,220.2899,219.52,220.06,203454.0
2022-01-06 12:00:00,219.165,220.13,219.03,220.12,204530.0
2022-01-06 11:45:00,220.29,220.44,219.135,219.165,267699.0
2022-01-06 11:30:00,220.425,221.06,219.97,220.28,222676.0
2022-01-06 11:15:00,219.925,220.49,219.5,220.41,266137.0
2022-01-06 11:00:00,219.89,220.62,219.42,219.93,317199.0
2022-01-06 10:45:00,220.17,220.5,219.2004,219.86,429404.0
2022-01-06 10:30:00,221.05,221.44,220.19,220.19,362083.0
2022-01-06 10:15:00,220.565,221.15,219.72,221.085,351600.0
2022-01-06 10:00:00,221.6,221.91,219.96,220.54,379955.0
2022-01-06 09:45:00,217.8,221.78,217.55,221.6462,818455.0
2022-01-06 09:30:00,219.01,219.01,217.52,217.71,4192.0
2022-01-06 09:15:00,219.4,219.4,219.35,219.35,1338.0
2022-01-06 09:00:00,219.07,219.25,218.99,219.25,2948.0
2022-01-06 08:45:00,219.32,219.32,219.19,219.26,2163.0
2022-01-06 08:30:00,219.33,219.33,219.33,219.33,138.0
2022-01-06 08:15:00,219.5,219.5,219.5,219.5,457.0
2022-01-06 08:00:00,219.5,219.5,219.5,219.5,957.0
2022-01-06 07:00:00,219.5,219.5,219.5,219.5,190.0
2022-01-06 06:30:00,219.52,219.52,219.52,219.52,104.0
2022-01-06 05:30:00,219.5,219.96,219.5,219.96,906.0
2022-01-05 20:00:00,219.76,219.76,219.76,219.76,400.0
2022-01-05 19:30:00,220.0,220.0,220.0,220.0,100.0
2022-01-05 19:15:00,220.0,220.0,220.0,220.0,327.0
2022-01-05 19:00:00,219.6,219.79,219.6,219.79,585.0
2022-01-05 18:30:00,219.06,219.5,219.06,219.5,485.0
2022-01-05 18:15:00,219.2,219.2,219.0,219.0,873.0
2022-01-05 18:00:00,219.48,219.48,219.48,219.48,274.0
2022-01-05 17:15:00,220.0,220.0,220.0,220.0,35821.0
2022-01-05 16:45:00,219.95,219.95,219.85,219.9,1420.0
2022-01-05 16:30:00,219.7,220.0,219.7,219.98,1943.0
2022-01-05 16:15:00,220.0,220.99,219.55,220.99,196062.0
2022-01-05 16:00:00,221.06,221.08,219.92,220.04,1055147.0
2022-01-05 15:45:00,220.96,221.47,220.455,221.05,454476.0
2022-01-05 15:30:00,221.09,221.53,219.935,220.965,518006.0
2022-01-05 15:15:00,221.25,221.25,220.2,221.13,320731.0
2022-01-05 15:00:00,220.37,221.27,219.93,221.23,543490.0
2022-01-05 14:45:00,222.305,222.345,220.26,220.34,418649.0
2022-01-05 14:30:00,222.07,222.59,221.85,222.292,295321.0
2022-01-05 14:15:00,223.3,223.75,221.74,222.095,408219.0
2022-01-05 14:00:00,222.91,223.36,222.81,223.25,172759.0
2022-01-05 13:45:00,223.08,223.16,222.76,222.9,189160.0
2022-01-05 13:30:00,223.2,223.3,222.95,223.06,166110.0
2022-01-05 13:15:00,223.33,223.515,222.88,223.23,191772.0
2022-01-05 13:00:00,223.675,223.72,223.23,223.37,188973.0
2022-01-05 12:45:00,223.86,224.045,223.23,223.67,239832.0
2022-01-05 12:30:00,224.0086,224.03,223.72,223.8,189822.0
2022-01-05 12:15:00,223.17,224.045,223.15,224.0,135047.0
2022-01-05 12:00:00,223.18,223.37,222.67,223.1591,168391.0
2022-01-05 11:45:00,223.5,223.54,222.55,223.13,295970.0
2022-01-05 11:30:00,223.3,223.85,223.2,223.51,215689.0
2022-01-05 11:15:00,224.0702,224.2909,223.13,223.26,248039.0
2022-01-05 11:00:00,225.14,225.2,223.9,224.08,284552.0
2022-01-05 10:45:00,224.13,225.13,224.1,225.13,327404.0
2022-01-05 10:30:00,223.53,224.5,223.25,224.18,241803.0
2022-01-05 10:15:00,224.43,224.68,223.48,223.5288,297377.0
2022-01-05 10:00:00,224.5782,225.005,223.03,224.47,365713.0
2022-01-05 09:45:00,222.64,225.27,221.67,224.66,611126.0
2022-01-05 09:30:00,222.08,222.6,222.03,222.6,2771.0
2022-01-05 09:15:00,222.21,222.21,222.21,222.21,445.0
2022-01-05 08:15:00,221.904,221.904,221.904,221.904,612.0
2022-01-04 20:00:00,222.25,222.25,222.25,222.25,100.0
2022-01-04 19:15:00,222.15,222.22,222.15,222.22,300.0
2022-01-04 18:00:00,222.46,222.46,222.46,222.46,500.0
2022-01-04 17:45:00,222.25,222.25,222.25,222.25,200.0
2022-01-04 17:30:00,222.23,222.23,222.01,222.01,647.0
2022-01-04 17:15:00,222.46,222.46,222.46,222.46,326.0
2022-01-04 16:45:00,222.39,222.46,222.39,222.46,635.0
2022-01-04 16:30:00,222.46,222.46,222.0,222.0,1024.0
2022-01-04 16:15:00,222.46,222.46,222.46,222.46,220045.0
2022-01-04 16:00:00,222.66,223.224,222.25,222.46,1066043.0
2022-01-04 15:45:00,223.63,223.72,222.22,222.66,611403.0
2022-01-04 15:30:00,223.57,223.78,223.46,223.62,338206.0
2022-01-04 15:15:00,223.52,223.84,223.52,223.56,213739.0
2022-01-04 15:00:00,223.54,223.71,223.32,223.5,200921.0
2022-01-04 14:45:00,223.7,223.8195,223.342,223.535,223097.0
2022-01-04 14:30:00,223.571,223.73,223.47,223.7,149096.0
2022-01-04 14:15:00,223.28,223.65,223.25,223.564,181123.0
2022-01-04 14:00:00,223.745,223.8401,223.2,223.3,142543.0
2022-01-04 13:45:00,223.9,223.9,223.33,223.735,139228.0
2022-01-04 13:30:00,223.68,224.0,223.43,223.91,145332.0
2022-01-04 13:15:00,223.56,224.05,223.43,223.6659,131702.0
2022-01-04 13:00:00,223.64,224.16,223.19,223.535,188980.0
2022-01-04 12:45:00,223.45,223.9473,223.175,223.64,328159.0
2022-01-04 12:30:00,222.95,223.488,222.91,223.41,227477.0
2022-01-04 12:15:00,223.085,223.22,222.59,222.89,202848.0
2022-01-04 12:00:00,223.78,224.0895,222.85,223.08,245864.0
2022-01-04 11:45:00,222.945,223.89,222.85,223.79,205009.0
2022-01-04 11:30:00,221.96,223.1299,221.845,222.97,291895.0
2022-01-04 11:15:00,223.19,223.26,221.81,221.98,446128.0
2022-01-04 11:00:00,223.9185,224.13,222.995,223.175,360363.0
2022-01-04 10:45:00,223.345,224.0,223.03,223.96,374251.0
2022-01-04 10:30:00,224.6,224.72,222.82,223.34,722419.0
2022-01-04 10:15:00,225.07,226.3,224.53,224.6,670764.0
2022-01-04 10:00:00,223.73,226.79,223.59,225.04,885222.0
2022-01-04 09:45:00,222.0,224.9,221.9,223.72,941610.0
2022-01-04 09:30:00,221.83,221.93,221.7,221.93,9373.0
2022-01-04 09:15:00,221.7,221.71,221.5,221.71,1446.0
2022-01-04 09:00:00,221.6,221.62,221.52,221.62,730.0
2022-01-04 08:45:00,221.7,221.7,221.7,221.7,217.0
2022-01-04 08:15:00,221.5,221.7,220.877,221.51,2041.0
2022-01-04 07:45:00,221.51,221.51,221.51,221.51,277.0
2022-01-04 07:15:00,221.76,221.76,221.75,221.75,665.0
2022-01-04 07:00:00,221.62,221.62,221.62,221.62,329.0
2022-01-04 06:30:00,221.91,221.91,221.91,221.91,221.0
2022-01-04 05:30:00,222.0,222.0,222.0,222.0,595.0
2022-01-04 05:15:00,221.56,221.56,221.56,221.56,778.0
2022-01-04 04:30:00,221.56,221.56,221.56,221.56,100.0
2022-01-03 20:00:00,221.43,221.43,221.35,221.35,1017.0
2022-01-03 18:45:00,221.1,221.1,221.1,221.1,210.0
2022-01-03 17:45:00,221.35,221.35,221.35,221.35,169.0
2022-01-03 17:00:00,221.45,221.45,221.4,221.4,671.0
2022-01-03 16:45:00,221.4,221.4,221.4,221.4,305.0
2022-01-03 16:30:00,221.2,221.4,221.2,221.4,508.0
2022-01-03 16:15:00,221.43,221.43,220.92,221.43,191634.0
2022-01-03 16:00:00,221.02,221.82,220.98,221.48,607838.0
2022-01-03 15:45:00,221.5,221.59,220.9,221.035,308874.0
2022-01-03 15:30:00,221.46,221.629,221.33,221.485,185901.0
2022-01-03 15:15:00,220.99,221.66,220.97,221.43,140012.0
2022-01-03 15:00:00,221.47,221.51,220.98,220.98,154108.0
2022-01-03 14:45:00,221.545,221.632,221.1,221.49,158227.0
2022-01-03 14:30:00,221.81,221.92,221.33,221.55,131960.0
2022-01-03 14:15:00,221.28,221.88,221.07,221.8395,130603.0
2022-01-03 14:00:00,221.08,221.43,220.99,221.3,116022.0
2022-01-03 13:45:00,221.5,221.57,220.965,221.07,101306.0
2022-01-03 13:30:00,220.86,221.66,220.86,221.52,231334.0
2022-01-03 13:15:00,220.98,221.24,220.7111,220.91,134264.0
2022-01-03 13:00:00,220.74,221.15,220.7267,220.94,150663.0
2022-01-03 12:45:00,220.63,220.91,220.59,220.72,96818.0
2022-01-03 12:30:00,220.8811,220.8811,220.44,220.6,127273.0
2022-01-03 12:15:00,220.77,221.09,220.54,220.89,144674.0
2022-01-03 12:00:00,220.45,221.125,220.43,220.78,139548.0
2022-01-03 11:45:00,220.72,220.92,220.21,220.46,168633.0
2022-01-03 11:30:00,220.935,221.1,220.51,220.74,164232.0
2022-01-03 11:15:00,221.455,221.83,220.9,220.93,193239.0
2022-01-03 11:00:00,221.65,221.66,220.76,221.44,329980.0
2022-01-03 10:45:00,221.19,222.06,221.07,221.675,359324.0
