timestamp,Open,High,Low,Close,Volume
2022-03-11 14:28:00-05:00,33206.171875,33231.390625,33206.171875,33230.87890625,668304
2022-03-11 14:29:00-05:00,33231.01171875,33255.4609375,33230.03125,33246.828125,1204193
2022-03-11 14:30:00-05:00,33246.91015625,33248.53125,33233.62890625,33235.94921875,596495
2022-03-11 14:31:00-05:00,33236.0703125,33249.76171875,33236.0703125,33245.171875,454827
2022-03-11 14:32:00-05:00,33245.55078125,33248.5,33236.69140625,33236.78125,555096
2022-03-11 14:33:00-05:00,33236.55078125,33236.55078125,33222.1015625,33222.98046875,594601
2022-03-11 14:34:00-05:00,33223.55859375,33229.53125,33217.7890625,33222.96875,473900
2022-03-11 14:35:00-05:00,33222.73828125,33222.73828125,33205.8515625,33216.76171875,481734
2022-03-11 14:36:00-05:00,33215.98828125,33218.1796875,33209.1015625,33216.6484375,396024
2022-03-11 14:37:00-05:00,33216.33984375,33227.28125,33214.23828125,33222.48046875,448897
2022-03-11 14:38:00-05:00,33222.578125,33225.4296875,33208.671875,33211.94921875,543250
2022-03-11 14:39:00-05:00,33212.078125,33224.4296875,33212.078125,33219.80859375,449102
2022-03-11 14:40:00-05:00,33219.12109375,33220.44140625,33192.76171875,33192.76171875,554620
2022-03-11 14:41:00-05:00,33192.671875,33195.78125,33186.05859375,33195.6484375,440164
2022-03-11 14:42:00-05:00,33196.51953125,33201.76953125,33190.6796875,33190.6796875,465714
2022-03-11 14:43:00-05:00,33189.53125,33195.19921875,33189.4296875,33194.51953125,357520
2022-03-11 14:44:00-05:00,33195.578125,33195.578125,33165.48046875,33167.94921875,672960
2022-03-11 14:45:00-05:00,33167.53125,33168.37109375,33144.51953125,33160.0,771095
2022-03-11 14:46:00-05:00,33160.609375,33166.33984375,33158.69921875,33161.16015625,458416
2022-03-11 14:47:00-05:00,33160.4296875,33171.53125,33158.55078125,33169.62109375,489613
2022-03-11 14:48:00-05:00,33169.5390625,33170.62890625,33161.2890625,33166.37890625,407138
2022-03-11 14:49:00-05:00,33166.76171875,33170.51953125,33163.078125,33168.94140625,411552
2022-03-11 14:50:00-05:00,33169.1796875,33169.1796875,33136.7890625,33141.9609375,665629
2022-03-11 14:51:00-05:00,33142.23046875,33146.69140625,33133.33984375,33138.26953125,527628
2022-03-11 14:52:00-05:00,33138.3984375,33138.73046875,33127.12109375,33131.53125,571692
2022-03-11 14:53:00-05:00,33131.5703125,33131.5703125,33098.87109375,33098.87109375,947944
2022-03-11 14:54:00-05:00,33098.55859375,33123.46875,33091.23828125,33123.23828125,722439
2022-03-11 14:55:00-05:00,33122.71875,33138.421875,33122.71875,33134.578125,590057
2022-03-11 14:56:00-05:00,33134.171875,33134.171875,33123.21875,33128.1796875,451065
2022-03-11 14:57:00-05:00,33127.96875,33130.48828125,33122.4296875,33129.8984375,540482
2022-03-11 14:58:00-05:00,33130.4609375,33138.12109375,33125.94921875,33128.62890625,537423
2022-03-11 14:59:00-05:00,33129.1015625,33132.16015625,33115.01953125,33129.78125,622203
2022-03-11 15:00:00-05:00,33129.78125,33129.78125,33102.62109375,33112.0,567231
2022-03-11 15:01:00-05:00,33111.87109375,33125.5703125,33109.6015625,33125.5703125,561951
2022-03-11 15:02:00-05:00,33125.7890625,33125.7890625,33103.87109375,33103.87109375,501876
2022-03-11 15:03:00-05:00,33103.98828125,33108.87109375,33102.26953125,33104.46875,481385
2022-03-11 15:04:00-05:00,33104.1015625,33109.828125,33103.58984375,33108.0703125,431378
2022-03-11 15:05:00-05:00,33108.46875,33122.6015625,33106.03125,33115.1484375,672623
2022-03-11 15:06:00-05:00,33115.26171875,33121.5703125,33099.41015625,33099.41015625,541626
2022-03-11 15:07:00-05:00,33099.01171875,33105.6484375,33091.16015625,33100.421875,530281
2022-03-11 15:08:00-05:00,33099.890625,33099.890625,33085.33984375,33086.2890625,607599
2022-03-11 15:09:00-05:00,33086.359375,33097.55859375,33085.73828125,33090.8984375,498041
2022-03-11 15:10:00-05:00,33090.6015625,33098.23046875,33089.01171875,33098.23046875,507173
2022-03-11 15:11:00-05:00,33098.46875,33111.640625,33094.921875,33096.6015625,681324
2022-03-11 15:12:00-05:00,33096.640625,33101.41015625,33078.640625,33082.83984375,843361
2022-03-11 15:13:00-05:00,33082.87109375,33086.890625,33079.890625,33086.890625,459333
2022-03-11 15:14:00-05:00,33086.6015625,33090.6796875,33079.19140625,33085.640625,565963
2022-03-11 15:15:00-05:00,33085.03125,33098.640625,33083.80078125,33092.421875,630053
2022-03-11 15:16:00-05:00,33092.23046875,33097.9296875,33088.8203125,33096.73046875,498508
2022-03-11 15:17:00-05:00,33096.9296875,33106.78125,33095.0,33097.2109375,579988
2022-03-11 15:18:00-05:00,33101.33984375,33122.46875,33100.921875,33118.640625,637071
2022-03-11 15:19:00-05:00,33117.80078125,33129.83984375,33114.73046875,33121.48828125,610415
2022-03-11 15:20:00-05:00,33121.109375,33129.75,33117.62109375,33129.37109375,546880
2022-03-11 15:21:00-05:00,33129.26171875,33140.76171875,33124.3515625,33124.640625,629522
2022-03-11 15:22:00-05:00,33124.6484375,33124.71875,33110.76171875,33124.328125,590774
2022-03-11 15:23:00-05:00,33124.1015625,33129.69921875,33122.01171875,33127.390625,565374
2022-03-11 15:24:00-05:00,33126.5,33126.5390625,33111.78125,33111.78125,701384
2022-03-11 15:25:00-05:00,33111.44140625,33116.859375,33097.96875,33098.8203125,743109
2022-03-11 15:26:00-05:00,33098.53125,33105.98046875,33094.05078125,33099.41015625,669555
2022-03-11 15:27:00-05:00,33099.37109375,33100.23828125,33085.8984375,33089.26171875,819664
2022-03-11 15:28:00-05:00,33088.9609375,33092.0703125,33079.23046875,33081.1796875,590459
2022-03-11 15:29:00-05:00,33080.94140625,33096.12890625,33080.94140625,33084.171875,574678
2022-03-11 15:30:00-05:00,33084.41015625,33084.41015625,33056.7890625,33056.7890625,1056311
2022-03-11 15:31:00-05:00,33056.7890625,33063.19921875,33038.171875,33038.87890625,1400639
2022-03-11 15:32:00-05:00,33040.0,33049.578125,33026.76171875,33033.19140625,1131447
2022-03-11 15:33:00-05:00,33032.33984375,33032.33984375,33021.71875,33021.71875,749865
2022-03-11 15:34:00-05:00,33021.3515625,33025.48046875,33019.5,33020.4609375,733487
2022-03-11 15:35:00-05:00,33020.2109375,33037.94140625,33020.2109375,33037.94140625,970694
2022-03-11 15:36:00-05:00,33038.19921875,33058.69140625,33038.19921875,33056.4296875,837083
2022-03-11 15:37:00-05:00,33056.140625,33064.0390625,33046.640625,33057.390625,1058886
2022-03-11 15:38:00-05:00,33057.58984375,33065.4609375,33048.0703125,33056.1796875,838063
2022-03-11 15:39:00-05:00,33056.171875,33068.828125,33041.2890625,33041.2890625,984784
2022-03-11 15:40:00-05:00,33039.94921875,33043.328125,33011.78125,33016.69140625,1299687
2022-03-11 15:41:00-05:00,33016.76953125,33018.3984375,33012.671875,33016.94140625,708953
2022-03-11 15:42:00-05:00,33017.2890625,33051.1015625,33017.2890625,33047.7890625,1034039
2022-03-11 15:43:00-05:00,33049.671875,33055.87890625,33036.140625,33037.640625,897620
2022-03-11 15:44:00-05:00,33037.51953125,33037.51953125,33010.76171875,33016.2890625,881175
2022-03-11 15:45:00-05:00,33016.91015625,33027.30859375,33000.62890625,33001.5390625,1341265
2022-03-11 15:46:00-05:00,33001.609375,33009.3515625,32993.75,33004.23828125,1132118
2022-03-11 15:47:00-05:00,33003.96875,33009.37109375,32997.578125,33002.8515625,1035272
2022-03-11 15:48:00-05:00,33002.12890625,33015.76171875,32990.55078125,33002.76953125,1674698
2022-03-11 15:49:00-05:00,33010.48828125,33015.30859375,32995.3984375,33000.55078125,1334825
2022-03-11 15:50:00-05:00,32999.44140625,33010.41015625,32982.4609375,32988.4609375,2530903
2022-03-11 15:51:00-05:00,32989.05859375,33030.1796875,32989.05859375,33013.94921875,2005677
2022-03-11 15:52:00-05:00,33013.51953125,33016.6484375,33000.6015625,33008.1484375,1622975
2022-03-11 15:53:00-05:00,33008.8515625,33008.8515625,32978.23046875,32978.23046875,2045454
2022-03-11 15:54:00-05:00,32975.69140625,32981.03125,32963.41015625,32968.328125,3193140
2022-03-11 15:55:00-05:00,32970.55078125,33016.48828125,32970.55078125,32985.421875,3418187
2022-03-11 15:56:00-05:00,32985.53125,32993.48046875,32977.140625,32986.7890625,2634454
2022-03-11 15:57:00-05:00,32986.19921875,32986.19921875,32953.55859375,32956.73828125,3508874
2022-03-11 15:58:00-05:00,32955.12890625,32960.0,32948.2109375,32948.921875,3374880
2022-03-11 15:59:00-05:00,32945.3515625,32947.37890625,32911.890625,32942.30859375,8856666
2022-03-11 16:00:00-05:00,32944.19140625,32944.19140625,32944.19140625,32944.19140625,0
