timestamp,Open,High,Low,Close,Volume
2022-06-27 10:50:00-04:00,2363.205078125,2365.489990234375,2363.205078125,2365.489990234375,3267
2022-06-27 10:51:00-04:00,2365.340087890625,2365.340087890625,2363.77490234375,2364.032958984375,3087
2022-06-27 10:52:00-04:00,2365.02001953125,2366.831298828125,2365.02001953125,2366.831298828125,5550
2022-06-27 10:53:00-04:00,2366.080078125,2367.260009765625,2363.830078125,2364.110107421875,2087
2022-06-27 10:54:00-04:00,2363.81005859375,2365.1064453125,2363.324951171875,2365.1064453125,3235
2022-06-27 10:55:00-04:00,2365.52001953125,2365.860107421875,2363.764892578125,2365.510009765625,2418
2022-06-27 10:56:00-04:00,2365.179931640625,2366.77001953125,2364.5,2366.77001953125,2638
2022-06-27 10:57:00-04:00,2367.7548828125,2369.25,2367.7548828125,2368.969482421875,3141
2022-06-27 10:58:00-04:00,2367.219970703125,2368.5,2366.93994140625,2366.93994140625,2857
2022-06-27 10:59:00-04:00,2365.429931640625,2365.97998046875,2365.429931640625,2365.97998046875,720
2022-06-27 11:00:00-04:00,2366.22998046875,2366.22998046875,2365.929931640625,2365.929931640625,2716
2022-06-27 11:01:00-04:00,2364.0,2364.0,2362.114990234375,2362.114990234375,2142
2022-06-27 11:02:00-04:00,2362.14501953125,2362.385009765625,2360.0,2360.0,1334
2022-06-27 11:03:00-04:00,2361.129150390625,2361.530029296875,2360.912109375,2361.530029296875,1120
2022-06-27 11:04:00-04:00,2361.530029296875,2362.85498046875,2360.8798828125,2360.8798828125,2496
2022-06-27 11:05:00-04:00,2360.47998046875,2360.968017578125,2360.050048828125,2360.968017578125,1025
2022-06-27 11:06:00-04:00,2360.0,2360.311279296875,2358.64990234375,2360.311279296875,1839
2022-06-27 11:07:00-04:00,2360.340087890625,2360.340087890625,2356.300048828125,2357.3349609375,6501
2022-06-27 11:08:00-04:00,2356.419921875,2357.0,2356.010009765625,2356.89990234375,2331
2022-06-27 11:09:00-04:00,2356.530029296875,2357.0,2354.3798828125,2354.3798828125,6888
2022-06-27 11:10:00-04:00,2352.570068359375,2354.908935546875,2352.510009765625,2354.908935546875,2420
2022-06-27 11:11:00-04:00,2354.429931640625,2356.12353515625,2354.429931640625,2355.31494140625,2819
2022-06-27 11:12:00-04:00,2352.800048828125,2352.800048828125,2351.669921875,2351.669921875,1960
2022-06-27 11:13:00-04:00,2351.10009765625,2352.97998046875,2351.10009765625,2352.205078125,1919
2022-06-27 11:14:00-04:00,2351.96728515625,2354.435302734375,2351.96728515625,2354.435302734375,7349
2022-06-27 11:15:00-04:00,2354.610107421875,2354.610107421875,2351.39990234375,2353.8349609375,3230
2022-06-27 11:16:00-04:00,2355.4599609375,2355.4599609375,2355.4599609375,2355.4599609375,622
2022-06-27 11:17:00-04:00,2355.45556640625,2355.45556640625,2353.965087890625,2353.965087890625,2877
2022-06-27 11:18:00-04:00,2352.0,2353.22509765625,2351.889892578125,2351.889892578125,1963
2022-06-27 11:19:00-04:00,2350.56005859375,2352.800048828125,2350.56005859375,2352.7099609375,1413
2022-06-27 11:20:00-04:00,2353.8701171875,2353.8701171875,2351.81005859375,2352.080078125,3267
2022-06-27 11:21:00-04:00,2354.485107421875,2357.41796875,2354.485107421875,2355.72509765625,4082
2022-06-27 11:22:00-04:00,2356.360107421875,2358.699951171875,2355.60009765625,2357.590087890625,1877
2022-06-27 11:23:00-04:00,2357.215087890625,2357.22998046875,2355.610107421875,2355.610107421875,2615
2022-06-27 11:24:00-04:00,2357.06005859375,2357.81005859375,2357.06005859375,2357.14990234375,3944
2022-06-27 11:25:00-04:00,2357.8701171875,2358.5,2357.39990234375,2358.080078125,2006
2022-06-27 11:26:00-04:00,2358.89990234375,2358.89990234375,2357.780029296875,2357.780029296875,3488
2022-06-27 11:27:00-04:00,2359.639892578125,2359.639892578125,2359.080078125,2359.429931640625,1404
2022-06-27 11:28:00-04:00,2358.7900390625,2359.8798828125,2358.35009765625,2359.360107421875,2972
2022-06-27 11:29:00-04:00,2359.5,2359.5,2358.7099609375,2358.7099609375,2679
2022-06-27 11:30:00-04:00,2358.52978515625,2358.52978515625,2354.780029296875,2354.780029296875,3877
2022-06-27 11:31:00-04:00,2355.60009765625,2355.800048828125,2354.739501953125,2354.739501953125,2930
2022-06-27 11:32:00-04:00,2355.139892578125,2355.139892578125,2352.64501953125,2353.97998046875,4574
2022-06-27 11:33:00-04:00,2354.56005859375,2354.56005859375,2353.47509765625,2353.47509765625,2895
2022-06-27 11:34:00-04:00,2351.010009765625,2352.409912109375,2351.010009765625,2352.409912109375,2072
2022-06-27 11:35:00-04:00,2351.110107421875,2354.530029296875,2351.110107421875,2354.530029296875,0
2022-06-27 11:36:00-04:00,2353.179931640625,2353.179931640625,2350.39990234375,2350.39990234375,1315
2022-06-27 11:37:00-04:00,2350.0,2351.780029296875,2349.010009765625,2351.780029296875,3814
2022-06-27 11:38:00-04:00,2351.1201171875,2351.7548828125,2351.030029296875,2351.7548828125,1378
2022-06-27 11:39:00-04:00,2352.8798828125,2353.3701171875,2350.830078125,2353.3701171875,2442
2022-06-27 11:40:00-04:00,2354.590087890625,2354.590087890625,2354.449951171875,2354.449951171875,1813
2022-06-27 11:41:00-04:00,2354.449951171875,2355.14990234375,2352.889892578125,2354.010009765625,2884
2022-06-27 11:42:00-04:00,2355.219970703125,2358.199951171875,2355.219970703125,2358.199951171875,1786
2022-06-27 11:43:00-04:00,2357.7099609375,2357.7099609375,2356.679931640625,2356.679931640625,2387
2022-06-27 11:44:00-04:00,2357.800048828125,2358.89990234375,2356.699951171875,2358.31494140625,1775
2022-06-27 11:45:00-04:00,2357.10009765625,2358.219970703125,2357.10009765625,2358.219970703125,1613
2022-06-27 11:46:00-04:00,2359.659912109375,2359.659912109375,2358.0,2358.0,1826
2022-06-27 11:47:00-04:00,2357.429931640625,2358.0595703125,2357.0,2357.969970703125,1414
2022-06-27 11:48:00-04:00,2356.4599609375,2356.4599609375,2354.580078125,2354.580078125,1276
2022-06-27 11:49:07-04:00,2355.06005859375,2355.06005859375,2355.06005859375,2355.06005859375,0
